Timestamp,X,Y,Z
1644.992,-0.690,0.944,5.580
1645.103,-0.692,0.944,5.571
1645.214,-0.695,0.945,5.562
1645.326,-0.700,0.943,5.548
1645.437,-0.705,0.940,5.532
1645.548,-0.710,0.937,5.516
1645.659,-0.714,0.934,5.504
1645.770,-0.717,0.932,5.496
1645.881,-0.720,0.933,5.489
1645.992,-0.722,0.936,5.487
1646.103,-0.721,0.940,5.489
1646.214,-0.720,0.943,5.492
1646.326,-0.717,0.944,5.496
1646.437,-0.715,0.944,5.500
1646.548,-0.713,0.944,5.505
1646.659,-0.709,0.944,5.511
1646.770,-0.706,0.945,5.517
1646.881,-0.704,0.947,5.523
1646.992,-0.702,0.948,5.527
1647.104,-0.702,0.947,5.529
1647.215,-0.703,0.945,5.529
1647.326,-0.705,0.945,5.526
1647.437,-0.710,0.943,5.519
1647.547,-0.715,0.940,5.508
1647.659,-0.721,0.934,5.495
1647.769,-0.725,0.930,5.483
1647.881,-0.730,0.933,5.475
1647.992,-0.732,0.935,5.472
1648.104,-0.732,0.937,5.474
1648.215,-0.731,0.936,5.479
1648.326,-0.727,0.931,5.487
1648.437,-0.726,0.927,5.492
1648.548,-0.726,0.925,5.495
1648.659,-0.728,0.926,5.492
1648.770,-0.732,0.930,5.487
1648.881,-0.736,0.934,5.480
1648.992,-0.739,0.936,5.474
1649.103,-0.738,0.934,5.474
1649.214,-0.734,0.932,5.479
1649.325,-0.728,0.933,5.488
1649.436,-0.722,0.936,5.500
1649.547,-0.714,0.940,5.514
1649.658,-0.706,0.941,5.525
1649.770,-0.699,0.939,5.535
1649.881,-0.693,0.941,5.544
1649.992,-0.689,0.945,5.553
1650.103,-0.686,0.947,5.562
1650.215,-0.683,0.944,5.569
1650.326,-0.678,0.940,5.577
1650.437,-0.674,0.939,5.585
1650.548,-0.671,0.940,5.591
1650.659,-0.671,0.941,5.596
1650.770,-0.672,0.941,5.600
1650.881,-0.671,0.941,5.603
1650.992,-0.671,0.942,5.607
1651.103,-0.672,0.943,5.609
1651.214,-0.674,0.945,5.610
1651.325,-0.674,0.945,5.612
1651.437,-0.672,0.941,5.615
1651.547,-0.670,0.937,5.617
1651.658,-0.669,0.934,5.618
1651.770,-0.669,0.932,5.619
1651.881,-0.672,0.931,5.617
1651.992,-0.674,0.928,5.613
1652.103,-0.675,0.925,5.610
1652.214,-0.676,0.925,5.607
1652.326,-0.677,0.927,5.606
1652.437,-0.679,0.927,5.604
1652.548,-0.679,0.925,5.604
1652.659,-0.678,0.921,5.603
1652.771,-0.679,0.920,5.602
1652.882,-0.678,0.918,5.602
1652.993,-0.677,0.917,5.603
1653.104,-0.676,0.913,5.606
1653.215,-0.675,0.913,5.608
1653.326,-0.677,0.918,5.608
1653.437,-0.679,0.920,5.610
1653.548,-0.678,0.919,5.612
1653.659,-0.676,0.917,5.613
1653.771,-0.674,0.917,5.615
1653.881,-0.674,0.920,5.615
1653.992,-0.675,0.922,5.615
1654.103,-0.676,0.922,5.613
1654.215,-0.674,0.918,5.613
1654.325,-0.672,0.913,5.613
1654.437,-0.670,0.910,5.612
1654.548,-0.671,0.911,5.609
1654.659,-0.673,0.916,5.605
1654.770,-0.676,0.919,5.601
1654.882,-0.677,0.920,5.598
1654.992,-0.678,0.920,5.597
1655.104,-0.678,0.918,5.598
1655.215,-0.676,0.914,5.601
1655.326,-0.675,0.909,5.604
1655.437,-0.675,0.903,5.607
1655.547,-0.675,0.902,5.609
1655.659,-0.678,0.906,5.610
1655.770,-0.681,0.909,5.611
1655.881,-0.684,0.910,5.610
1655.992,-0.685,0.908,5.612
1656.103,-0.685,0.905,5.613
1656.214,-0.686,0.901,5.614
1656.326,-0.687,0.894,5.615
1656.436,-0.687,0.881,5.612
1656.547,-0.687,0.873,5.609
1656.659,-0.690,0.876,5.607
1656.770,-0.694,0.885,5.606
1656.881,-0.695,0.891,5.606
1656.992,-0.694,0.890,5.607
1657.104,-0.691,0.889,5.607
1657.215,-0.690,0.890,5.609
1657.326,-0.689,0.890,5.611
1657.437,-0.688,0.888,5.612
1657.548,-0.685,0.884,5.611
1657.659,-0.684,0.884,5.610
1657.770,-0.685,0.890,5.608
1657.881,-0.686,0.894,5.605
1657.992,-0.685,0.896,5.603
1658.103,-0.685,0.899,5.601
1658.214,-0.685,0.900,5.598
1658.325,-0.684,0.900,5.595
1658.436,-0.683,0.902,5.592
1658.547,-0.684,0.903,5.589
1658.658,-0.684,0.904,5.586
1658.770,-0.684,0.901,5.583
1658.881,-0.685,0.900,5.581
1658.992,-0.687,0.900,5.579
1659.103,-0.688,0.902,5.579
1659.214,-0.689,0.903,5.581
1659.326,-0.688,0.903,5.584
1659.437,-0.687,0.902,5.587
1659.548,-0.688,0.903,5.589
1659.659,-0.689,0.906,5.590
1659.770,-0.690,0.910,5.591
1659.881,-0.690,0.917,5.592
1659.992,-0.687,0.924,5.594
1660.104,-0.681,0.931,5.597
1660.215,-0.675,0.946,5.601
1660.326,-0.669,0.968,5.607
1660.437,-0.660,0.992,5.611
1660.547,-0.644,1.030,5.622
1660.658,-0.621,1.091,5.634
1660.769,-0.588,1.168,5.643
1660.880,-0.539,1.244,5.648
1660.992,-0.485,1.312,5.646
1661.102,-0.432,1.358,5.636
1661.213,-0.393,1.383,5.619
1661.324,-0.371,1.399,5.603
1661.435,-0.361,1.410,5.589
1661.546,-0.354,1.415,5.574
1661.657,-0.346,1.416,5.559
1661.768,-0.338,1.420,5.539
1661.879,-0.331,1.428,5.513
1661.990,-0.325,1.445,5.467
1662.102,-0.308,1.471,5.405
1662.213,-0.281,1.486,5.358
1662.324,-0.262,1.490,5.325
1662.436,-0.253,1.487,5.302
1662.547,-0.248,1.486,5.286
1662.659,-0.244,1.489,5.275
1662.770,-0.242,1.492,5.270
1662.882,-0.243,1.492,5.270
1662.993,-0.247,1.498,5.274
1663.104,-0.251,1.501,5.279
1663.215,-0.254,1.502,5.283
1663.326,-0.254,1.499,5.288
1663.437,-0.251,1.498,5.293
1663.548,-0.250,1.498,5.294
1663.659,-0.251,1.498,5.295
1663.770,-0.252,1.499,5.297
1663.881,-0.253,1.499,5.298
1663.993,-0.254,1.500,5.300
1664.104,-0.255,1.500,5.301
1664.215,-0.256,1.500,5.301
1664.326,-0.252,1.496,5.295
1664.437,-0.251,1.494,5.292
1664.548,-0.257,1.492,5.294
1664.659,-0.258,1.492,5.294
1664.770,-0.259,1.494,5.296
1664.881,-0.260,1.496,5.298
1664.992,-0.261,1.497,5.300
1665.103,-0.263,1.498,5.302
1665.215,-0.265,1.499,5.303
1665.326,-0.266,1.499,5.304
1665.437,-0.266,1.499,5.304
1665.548,-0.265,1.499,5.305
1665.659,-0.263,1.500,5.305
1665.769,-0.263,1.500,5.305
1665.881,-0.263,1.500,5.305
1665.992,-0.263,1.500,5.305
1666.103,-0.263,1.500,5.305
1666.214,-0.264,1.500,5.305
1666.326,-0.265,1.501,5.306
1666.437,-0.266,1.501,5.307
1666.548,-0.267,1.501,5.308
1666.659,-0.268,1.501,5.308
1666.770,-0.268,1.501,5.307
1666.881,-0.268,1.500,5.306
1666.993,-0.268,1.499,5.304
1667.103,-0.268,1.499,5.303
1667.214,-0.268,1.498,5.302
1667.325,-0.268,1.497,5.300
1667.437,-0.268,1.496,5.299
1667.548,-0.268,1.495,5.297
1667.659,-0.268,1.494,5.296
1667.770,-0.267,1.494,5.294
1667.881,-0.266,1.494,5.292
1667.992,-0.265,1.494,5.288
1668.104,-0.262,1.494,5.284
1668.215,-0.259,1.494,5.279
1668.326,-0.257,1.494,5.274
1668.438,-0.269,1.486,5.277
1668.547,-0.293,1.465,5.292
1668.658,-0.308,1.442,5.312
1668.769,-0.314,1.427,5.329
1668.880,-0.316,1.415,5.336
1668.991,-0.318,1.408,5.341
1669.102,-0.316,1.405,5.346
1669.213,-0.311,1.405,5.356
1669.324,-0.305,1.407,5.375
1669.435,-0.298,1.410,5.401
1669.547,-0.291,1.412,5.435
1669.658,-0.283,1.412,5.472
1669.769,-0.278,1.409,5.508
1669.880,-0.280,1.404,5.539
1669.991,-0.295,1.396,5.562
1670.102,-0.328,1.381,5.578
1670.213,-0.372,1.363,5.586
1670.325,-0.424,1.340,5.584
1670.436,-0.486,1.320,5.578
1670.547,-0.537,1.292,5.585
1670.658,-0.588,1.251,5.610
1670.769,-0.629,1.188,5.638
1670.880,-0.664,1.126,5.661
1670.991,-0.693,1.073,5.670
1671.103,-0.714,1.027,5.670
1671.214,-0.725,0.990,5.668
1671.325,-0.729,0.967,5.673
1671.436,-0.728,0.962,5.677
1671.547,-0.728,0.974,5.677
1671.659,-0.726,0.994,5.678
1671.770,-0.721,1.022,5.679
1671.880,-0.715,1.053,5.681
1671.992,-0.710,1.076,5.684
1672.103,-0.706,1.083,5.689
1672.214,-0.705,1.084,5.689
1672.327,-0.707,1.078,5.684
1672.436,-0.709,1.075,5.680
1672.547,-0.713,1.073,5.674
1672.658,-0.718,1.068,5.667
1672.769,-0.723,1.061,5.662
1672.880,-0.727,1.055,5.659
1672.992,-0.731,1.053,5.659
1673.103,-0.734,1.054,5.659
1673.214,-0.736,1.056,5.664
1673.325,-0.736,1.056,5.674
1673.436,-0.734,1.055,5.684
1673.547,-0.732,1.054,5.693
1673.658,-0.729,1.053,5.698
1673.770,-0.727,1.056,5.700
1673.880,-0.725,1.060,5.700
1673.991,-0.723,1.063,5.700
1674.103,-0.722,1.063,5.699
1674.214,-0.721,1.063,5.697
1674.325,-0.723,1.062,5.691
1674.436,-0.728,1.059,5.683
1674.547,-0.732,1.055,5.676
1674.659,-0.736,1.054,5.671
1674.769,-0.739,1.054,5.667
1674.880,-0.742,1.054,5.667
1674.992,-0.744,1.053,5.668
1675.103,-0.745,1.052,5.671
1675.214,-0.746,1.052,5.673
1675.325,-0.745,1.052,5.676
1675.436,-0.744,1.054,5.679
1675.547,-0.742,1.057,5.682
1675.658,-0.740,1.059,5.686
1675.769,-0.737,1.062,5.690
1675.880,-0.734,1.066,5.692
1675.992,-0.728,1.076,5.697
1676.103,-0.721,1.095,5.707
1676.214,-0.708,1.132,5.719
1676.325,-0.684,1.184,5.733
1676.436,-0.645,1.246,5.750
1676.547,-0.597,1.308,5.756
1676.658,-0.545,1.352,5.757
1676.769,-0.488,1.382,5.748
1676.880,-0.437,1.404,5.732
1676.991,-0.390,1.416,5.714
1677.102,-0.343,1.418,5.691
1677.212,-0.301,1.428,5.663
1677.323,-0.264,1.428,5.639
1677.434,-0.232,1.428,5.625
1677.546,-0.209,1.433,5.620
1677.656,-0.194,1.433,5.624
1677.767,-0.179,1.431,5.637
1677.878,-0.167,1.432,5.660
1677.989,-0.158,1.435,5.691
1678.101,-0.153,1.436,5.725
1678.211,-0.151,1.432,5.759
1678.323,-0.150,1.427,5.789
1678.434,-0.151,1.417,5.814
1678.545,-0.150,1.412,5.834
1678.656,-0.148,1.413,5.849
1678.767,-0.142,1.414,5.861
1678.879,-0.135,1.415,5.869
1678.990,-0.129,1.415,5.874
1679.100,-0.125,1.414,5.876
1679.212,-0.124,1.416,5.878
1679.323,-0.122,1.417,5.880
1679.434,-0.120,1.417,5.883
1679.545,-0.118,1.415,5.886
1679.656,-0.116,1.412,5.889
1679.767,-0.114,1.413,5.892
1679.879,-0.113,1.413,5.896
1679.990,-0.113,1.412,5.900
1680.101,-0.114,1.411,5.901
1680.212,-0.115,1.411,5.902
1680.323,-0.115,1.413,5.901
1680.434,-0.116,1.412,5.901
1680.545,-0.116,1.411,5.900
1680.656,-0.116,1.412,5.898
1680.767,-0.115,1.412,5.897
1680.879,-0.114,1.411,5.897
1680.991,-0.114,1.410,5.898
1681.103,-0.113,1.410,5.898
1681.215,-0.112,1.411,5.898
1681.326,-0.111,1.414,5.897
1681.437,-0.110,1.421,5.892
1681.548,-0.108,1.434,5.882
1681.660,-0.103,1.453,5.864
1681.771,-0.092,1.469,5.841
1681.882,-0.078,1.479,5.821
1681.993,-0.070,1.483,5.805
1682.104,-0.068,1.484,5.790
1682.215,-0.070,1.484,5.771
1682.326,-0.074,1.483,5.745
1682.438,-0.078,1.486,5.709
1682.549,-0.084,1.485,5.665
1682.660,-0.095,1.489,5.615
1682.771,-0.119,1.500,5.572
1682.882,-0.135,1.511,5.531
1682.993,-0.153,1.516,5.491
1683.104,-0.176,1.516,5.446
1683.215,-0.206,1.509,5.396
1683.326,-0.243,1.497,5.342
1683.437,-0.280,1.490,5.284
1683.548,-0.319,1.510,5.222
1683.660,-0.352,1.520,5.155
1683.771,-0.376,1.525,5.085
1683.882,-0.393,1.521,5.014
1683.993,-0.405,1.505,4.938
1684.104,-0.409,1.503,4.856
1684.215,-0.411,1.520,4.772
1684.326,-0.419,1.519,4.692
1684.436,-0.435,1.523,4.613
1684.548,-0.455,1.518,4.534
1684.659,-0.484,1.501,4.452
1684.770,-0.524,1.488,4.366
1684.881,-0.563,1.492,4.278
1684.992,-0.588,1.499,4.194
1685.104,-0.600,1.500,4.110
1685.215,-0.598,1.489,4.025
1685.326,-0.582,1.472,3.939
1685.438,-0.560,1.470,3.850
1685.549,-0.544,1.481,3.763
1685.660,-0.540,1.476,3.675
1685.771,-0.544,1.470,3.585
1685.882,-0.552,1.459,3.490
1685.993,-0.566,1.437,3.394
1686.104,-0.581,1.430,3.294
1686.215,-0.586,1.438,3.199
1686.326,-0.579,1.444,3.108
1686.437,-0.562,1.437,3.019
1686.548,-0.538,1.416,2.929
1686.660,-0.506,1.405,2.835
1686.771,-0.475,1.420,2.746
1686.881,-0.459,1.427,2.666
1686.992,-0.454,1.427,2.584
1687.104,-0.452,1.419,2.498
1687.214,-0.454,1.410,2.410
1687.326,-0.457,1.411,2.320
1687.438,-0.454,1.421,2.234
1687.549,-0.442,1.428,2.149
1687.660,-0.425,1.421,2.064
1687.771,-0.400,1.405,1.979
1687.882,-0.367,1.399,1.894
1687.994,-0.333,1.414,1.814
1688.104,-0.309,1.423,1.737
1688.216,-0.292,1.425,1.660
1688.327,-0.274,1.424,1.581
1688.438,-0.261,1.416,1.509
1688.550,-0.257,1.418,1.443
1688.660,-0.253,1.428,1.382
1688.771,-0.243,1.442,1.330
1688.883,-0.228,1.444,1.283
1688.994,-0.206,1.441,1.239
1689.105,-0.171,1.442,1.199
1689.216,-0.128,1.448,1.162
1689.327,-0.090,1.451,1.130
1689.438,-0.061,1.451,1.101
1689.549,-0.042,1.452,1.082
1689.660,-0.032,1.451,1.071
1689.772,-0.032,1.456,1.064
1689.883,-0.040,1.466,1.057
1689.994,-0.050,1.474,1.049
1690.105,-0.058,1.476,1.037
1690.216,-0.065,1.477,1.025
1690.327,-0.071,1.477,1.008
1690.439,-0.080,1.478,0.972
1690.550,-0.106,1.484,0.929
1690.661,-0.146,1.488,0.902
1690.772,-0.175,1.487,0.892
1690.883,-0.189,1.485,0.889
1690.994,-0.195,1.483,0.888
1691.106,-0.196,1.481,0.887
1691.216,-0.197,1.478,0.885
1691.328,-0.202,1.473,0.883
1691.438,-0.214,1.468,0.885
1691.550,-0.234,1.467,0.896
1691.661,-0.266,1.471,0.916
1691.772,-0.307,1.474,0.936
1691.883,-0.354,1.482,0.954
1691.994,-0.397,1.486,0.968
1692.106,-0.429,1.491,0.979
1692.217,-0.449,1.494,0.988
1692.328,-0.458,1.501,0.996
1692.439,-0.456,1.507,1.006
1692.550,-0.448,1.514,1.015
1692.661,-0.437,1.518,1.017
1692.772,-0.428,1.517,1.015
1692.883,-0.417,1.520,1.014
1692.995,-0.407,1.526,1.015
1693.106,-0.399,1.529,1.015
1693.217,-0.393,1.531,1.015
1693.328,-0.387,1.531,1.014
1693.439,-0.382,1.532,1.013
1693.550,-0.377,1.532,1.011
1693.661,-0.373,1.531,1.007
1693.772,-0.372,1.528,1.002
1693.883,-0.373,1.523,0.995
1693.994,-0.375,1.515,0.985
1694.106,-0.376,1.508,0.973
1694.217,-0.378,1.501,0.961
1694.328,-0.380,1.495,0.950
1694.439,-0.383,1.490,0.945
1694.550,-0.386,1.487,0.944
1694.661,-0.389,1.486,0.943
1694.773,-0.395,1.484,0.942
1694.883,-0.399,1.480,0.935
1694.994,-0.396,1.474,0.921
1695.106,-0.393,1.467,0.910
1695.217,-0.398,1.461,0.904
1695.328,-0.407,1.455,0.896
1695.438,-0.418,1.442,0.880
1695.550,-0.422,1.436,0.853
1695.661,-0.418,1.431,0.813
1695.772,-0.408,1.422,0.768
1695.883,-0.392,1.425,0.718
1695.994,-0.377,1.428,0.672
1696.105,-0.369,1.425,0.633
1696.216,-0.369,1.424,0.607
1696.328,-0.375,1.426,0.588
1696.440,-0.388,1.430,0.575
1696.550,-0.408,1.437,0.572
1696.661,-0.436,1.443,0.578
1696.773,-0.471,1.446,0.590
1696.883,-0.513,1.446,0.609
1696.994,-0.563,1.446,0.637
1697.105,-0.618,1.445,0.663
1697.216,-0.673,1.441,0.683
1697.328,-0.721,1.442,0.694
1697.439,-0.768,1.445,0.697
1697.550,-0.812,1.440,0.691
1697.661,-0.851,1.428,0.672
1697.772,-0.887,1.413,0.640
1697.883,-0.922,1.416,0.601
1697.994,-0.949,1.419,0.578
1698.106,-0.986,1.421,0.568
1698.217,-1.022,1.425,0.565
1698.328,-1.054,1.426,0.577
1698.439,-1.092,1.431,0.606
1698.550,-1.138,1.438,0.636
1698.661,-1.198,1.439,0.660
1698.772,-1.264,1.440,0.681
1698.883,-1.313,1.440,0.693
1698.994,-1.351,1.440,0.693
1699.106,-1.384,1.439,0.680
1699.217,-1.415,1.438,0.655
1699.328,-1.445,1.440,0.620
1699.439,-1.471,1.450,0.582
1699.550,-1.495,1.457,0.550
1699.662,-1.519,1.457,0.523
1699.773,-1.543,1.456,0.501
1699.884,-1.565,1.453,0.490
1699.994,-1.582,1.451,0.488
1700.105,-1.594,1.454,0.491
1700.217,-1.605,1.459,0.497
1700.328,-1.619,1.465,0.508
1700.439,-1.630,1.467,0.521
1700.549,-1.636,1.469,0.526
1700.661,-1.635,1.468,0.524
1700.772,-1.625,1.468,0.520
1700.883,-1.607,1.471,0.516
1700.994,-1.588,1.471,0.514
1701.106,-1.576,1.469,0.515
1701.217,-1.566,1.467,0.515
1701.328,-1.560,1.464,0.517
1701.439,-1.559,1.462,0.520
1701.550,-1.563,1.462,0.522
1701.661,-1.575,1.465,0.524
1701.772,-1.594,1.467,0.527
1701.883,-1.614,1.469,0.533
1701.995,-1.627,1.469,0.537
1702.105,-1.634,1.469,0.541
1702.217,-1.640,1.471,0.547
1702.328,-1.643,1.473,0.555
1702.439,-1.644,1.475,0.562
1702.550,-1.644,1.477,0.567
1702.661,-1.650,1.476,0.570
1702.772,-1.660,1.474,0.574
1702.883,-1.669,1.472,0.577
1702.994,-1.672,1.471,0.576
1703.105,-1.667,1.468,0.571
1703.216,-1.654,1.465,0.564
1703.328,-1.633,1.460,0.561
1703.439,-1.617,1.456,0.563
1703.550,-1.610,1.452,0.566
1703.661,-1.599,1.445,0.568
1703.772,-1.575,1.444,0.567
1703.883,-1.533,1.440,0.566
1703.994,-1.482,1.436,0.564
1704.105,-1.429,1.435,0.557
1704.216,-1.376,1.429,0.550
1704.328,-1.330,1.424,0.541
1704.438,-1.301,1.419,0.536
1704.550,-1.291,1.422,0.534
1704.661,-1.291,1.423,0.531
1704.772,-1.302,1.424,0.528
1704.883,-1.328,1.427,0.527
1704.994,-1.362,1.429,0.530
1705.106,-1.399,1.434,0.537
1705.217,-1.438,1.439,0.546
1705.328,-1.476,1.444,0.559
1705.439,-1.514,1.446,0.572
1705.550,-1.549,1.446,0.588
1705.661,-1.578,1.444,0.600
1705.773,-1.598,1.444,0.606
1705.883,-1.607,1.443,0.606
1705.994,-1.611,1.443,0.606
1706.105,-1.602,1.449,0.603
1706.216,-1.584,1.460,0.600
1706.328,-1.560,1.471,0.599
1706.439,-1.529,1.479,0.598
1706.550,-1.486,1.486,0.597
1706.661,-1.433,1.492,0.598
1706.772,-1.377,1.494,0.601
1706.883,-1.325,1.493,0.606
1706.995,-1.282,1.491,0.610
1707.106,-1.249,1.490,0.610
1707.217,-1.220,1.488,0.604
1707.328,-1.193,1.482,0.598
1707.439,-1.166,1.480,0.588
1707.550,-1.137,1.475,0.570
1707.661,-1.109,1.471,0.546
1707.772,-1.079,1.472,0.512
1707.883,-1.043,1.469,0.476
1707.994,-1.002,1.471,0.447
1708.105,-0.959,1.463,0.428
1708.217,-0.912,1.461,0.418
1708.328,-0.858,1.458,0.416
1708.439,-0.800,1.453,0.425
1708.550,-0.742,1.450,0.449
1708.659,-0.681,1.457,0.480
1708.771,-0.625,1.462,0.506
1708.882,-0.575,1.463,0.523
1708.994,-0.526,1.465,0.533
1709.105,-0.478,1.461,0.540
1709.216,-0.431,1.457,0.540
1709.327,-0.387,1.454,0.533
1709.438,-0.341,1.453,0.528
1709.550,-0.289,1.455,0.522
1709.661,-0.240,1.452,0.518
1709.772,-0.198,1.449,0.518
1709.883,-0.162,1.451,0.523
1709.994,-0.131,1.448,0.532
1710.105,-0.102,1.447,0.547
1710.216,-0.076,1.449,0.565
1710.327,-0.056,1.447,0.587
1710.438,-0.046,1.447,0.606
1710.549,-0.039,1.447,0.616
1710.661,-0.031,1.443,0.622
1710.772,-0.021,1.440,0.629
1710.883,-0.013,1.441,0.629
1710.994,-0.008,1.438,0.623
1711.105,-0.011,1.434,0.615
1711.216,-0.026,1.434,0.611
1711.327,-0.055,1.438,0.614
1711.439,-0.091,1.442,0.618
1711.549,-0.128,1.441,0.623
1711.661,-0.176,1.439,0.631
1711.772,-0.237,1.439,0.639
1711.883,-0.299,1.438,0.648
1711.994,-0.356,1.436,0.655
1712.105,-0.409,1.436,0.655
1712.216,-0.461,1.436,0.649
1712.327,-0.510,1.431,0.642
1712.439,-0.557,1.427,0.631
1712.550,-0.600,1.424,0.615
1712.661,-0.642,1.426,0.594
1712.772,-0.684,1.435,0.570
1712.883,-0.731,1.443,0.556
1712.994,-0.784,1.445,0.558
1713.105,-0.844,1.446,0.570
1713.216,-0.906,1.440,0.587
1713.327,-0.973,1.430,0.605
1713.439,-1.040,1.425,0.622
1713.550,-1.103,1.432,0.632
1713.661,-1.161,1.437,0.634
1713.772,-1.223,1.440,0.626
1713.883,-1.287,1.435,0.608
1713.994,-1.351,1.426,0.575
1714.106,-1.415,1.425,0.529
1714.217,-1.469,1.430,0.480
1714.328,-1.510,1.435,0.446
1714.439,-1.544,1.440,0.422
1714.550,-1.570,1.443,0.400
1714.661,-1.587,1.443,0.388
1714.773,-1.599,1.451,0.385
1714.884,-1.615,1.457,0.384
1714.995,-1.632,1.458,0.382
1715.106,-1.648,1.458,0.385
1715.216,-1.660,1.457,0.391
1715.328,-1.668,1.454,0.398
1715.439,-1.675,1.453,0.407
1715.550,-1.686,1.452,0.426
1715.661,-1.696,1.451,0.454
1715.772,-1.704,1.452,0.481
1715.883,-1.713,1.452,0.504
1715.994,-1.718,1.450,0.525
1716.105,-1.719,1.453,0.546
1716.216,-1.722,1.459,0.568
1716.327,-1.726,1.456,0.592
1716.439,-1.732,1.445,0.620
1716.549,-1.740,1.433,0.642
1716.660,-1.751,1.424,0.645
1716.772,-1.747,1.417,0.627
1716.882,-1.716,1.415,0.597
1716.994,-1.649,1.416,0.570
1717.106,-1.558,1.420,0.560
1717.216,-1.472,1.426,0.564
1717.328,-1.401,1.427,0.565
1717.439,-1.350,1.421,0.563
1717.551,-1.311,1.419,0.560
1717.661,-1.279,1.422,0.555
1717.772,-1.255,1.418,0.544
1717.883,-1.242,1.423,0.532
1717.994,-1.239,1.428,0.517
1718.105,-1.246,1.429,0.504
1718.216,-1.256,1.423,0.494
1718.328,-1.271,1.411,0.496
1718.439,-1.295,1.411,0.522
1718.550,-1.320,1.414,0.562
1718.661,-1.341,1.413,0.599
1718.772,-1.359,1.412,0.639
1718.883,-1.377,1.419,0.678
1718.995,-1.400,1.425,0.714
1719.106,-1.425,1.426,0.751
1719.217,-1.452,1.431,0.789
1719.328,-1.482,1.430,0.822
1719.439,-1.512,1.426,0.847
1719.550,-1.543,1.422,0.863
1719.661,-1.567,1.422,0.872
1719.772,-1.581,1.429,0.877
1719.884,-1.588,1.432,0.883
1719.995,-1.592,1.433,0.887
1720.106,-1.594,1.436,0.889
1720.217,-1.592,1.435,0.888
1720.328,-1.589,1.432,0.887
1720.439,-1.586,1.432,0.887
1720.550,-1.582,1.431,0.888
1720.661,-1.579,1.432,0.889
1720.772,-1.578,1.434,0.887
1720.884,-1.580,1.434,0.885
1720.995,-1.583,1.433,0.884
1721.106,-1.587,1.433,0.884
1721.217,-1.590,1.433,0.885
1721.328,-1.593,1.434,0.886
1721.439,-1.595,1.433,0.886
1721.550,-1.597,1.432,0.887
1721.662,-1.599,1.431,0.887
1721.772,-1.599,1.433,0.887
1721.883,-1.600,1.435,0.888
1721.995,-1.600,1.434,0.887
1722.106,-1.599,1.433,0.886
1722.217,-1.598,1.432,0.887
1722.328,-1.598,1.431,0.889
1722.439,-1.596,1.428,0.891
1722.550,-1.593,1.427,0.894
1722.661,-1.590,1.425,0.897
1722.773,-1.589,1.423,0.897
1722.884,-1.586,1.424,0.891
1722.984,-1.574,1.428,0.875
1723.092,-1.543,1.434,0.852
1723.203,-1.507,1.433,0.835
1723.314,-1.471,1.430,0.820
1723.425,-1.450,1.424,0.802
1723.536,-1.432,1.417,0.782
1723.647,-1.381,1.420,0.769
1723.758,-1.328,1.422,0.760
1723.869,-1.290,1.427,0.737
1723.980,-1.236,1.431,0.723
1724.091,-1.188,1.432,0.706
1724.202,-1.161,1.435,0.669
1724.314,-1.134,1.437,0.624
1724.425,-1.108,1.437,0.575
1724.536,-1.081,1.428,0.520
1724.647,-1.052,1.422,0.461
1724.758,-1.024,1.420,0.412
1724.869,-0.994,1.419,0.373
1724.980,-0.966,1.417,0.347
1725.092,-0.934,1.413,0.330
1725.203,-0.896,1.418,0.320
1725.314,-0.856,1.419,0.310
1725.425,-0.825,1.415,0.299
1725.536,-0.805,1.410,0.286
1725.647,-0.796,1.406,0.278
1725.758,-0.797,1.407,0.279
1725.869,-0.810,1.413,0.288
1725.981,-0.834,1.420,0.304
1726.092,-0.868,1.426,0.327
1726.203,-0.913,1.434,0.357
1726.314,-0.965,1.441,0.395
1726.425,-1.017,1.447,0.436
1726.536,-1.066,1.444,0.475
1726.647,-1.115,1.443,0.505
1726.759,-1.164,1.445,0.521
1726.869,-1.219,1.441,0.529
1726.981,-1.280,1.431,0.529
1727.092,-1.343,1.421,0.518
1727.203,-1.404,1.429,0.504
1727.314,-1.459,1.434,0.501
1727.425,-1.503,1.436,0.513
1727.536,-1.540,1.440,0.534
1727.647,-1.576,1.437,0.567
1727.758,-1.614,1.434,0.614
1727.868,-1.652,1.437,0.670
1727.980,-1.688,1.437,0.728
1728.091,-1.711,1.426,0.781
1728.202,-1.719,1.427,0.819
1728.313,-1.720,1.431,0.843
1728.425,-1.722,1.435,0.855
1728.536,-1.726,1.437,0.863
1728.647,-1.730,1.436,0.870
1728.759,-1.734,1.434,0.875
1728.869,-1.740,1.432,0.872
1728.979,-1.747,1.448,0.855
1729.091,-1.739,1.465,0.835
1729.203,-1.725,1.472,0.818
1729.314,-1.704,1.474,0.797
1729.425,-1.658,1.476,0.769
1729.536,-1.591,1.480,0.739
1729.648,-1.516,1.475,0.708
1729.759,-1.441,1.467,0.680
1729.869,-1.376,1.454,0.656
1729.980,-1.333,1.444,0.639
1730.092,-1.313,1.441,0.624
1730.203,-1.303,1.438,0.613
1730.314,-1.300,1.436,0.604
1730.425,-1.310,1.437,0.592
1730.535,-1.326,1.443,0.575
1730.647,-1.346,1.446,0.553
1730.758,-1.368,1.448,0.525
1730.869,-1.388,1.443,0.497
1730.980,-1.398,1.442,0.471
1731.092,-1.400,1.440,0.448
1731.203,-1.398,1.438,0.432
