Timestamp,X,Y,Z
457.872,-1.203,1.495,0.790
457.983,-1.143,1.499,0.772
458.095,-1.088,1.499,0.739
458.206,-1.030,1.506,0.687
458.317,-0.962,1.516,0.625
458.428,-0.891,1.515,0.572
458.539,-0.822,1.510,0.530
458.650,-0.755,1.500,0.494
458.761,-0.688,1.486,0.463
458.873,-0.616,1.476,0.438
458.983,-0.540,1.476,0.415
459.095,-0.475,1.479,0.393
459.206,-0.431,1.475,0.378
459.317,-0.407,1.471,0.368
459.428,-0.396,1.467,0.362
459.539,-0.389,1.467,0.357
459.650,-0.384,1.468,0.347
459.761,-0.380,1.467,0.328
459.873,-0.382,1.467,0.309
459.983,-0.388,1.467,0.299
460.095,-0.397,1.471,0.300
460.206,-0.406,1.481,0.315
460.317,-0.422,1.504,0.342
460.428,-0.445,1.525,0.377
460.539,-0.472,1.534,0.409
460.650,-0.497,1.535,0.434
460.762,-0.518,1.534,0.456
460.873,-0.532,1.535,0.471
460.983,-0.542,1.533,0.481
461.095,-0.548,1.530,0.488
461.206,-0.554,1.530,0.493
461.317,-0.561,1.530,0.499
461.428,-0.574,1.531,0.505
461.539,-0.595,1.534,0.513
461.650,-0.626,1.538,0.527
461.761,-0.664,1.542,0.545
461.873,-0.706,1.548,0.569
461.983,-0.750,1.547,0.592
462.094,-0.793,1.540,0.614
462.206,-0.831,1.536,0.635
462.317,-0.867,1.531,0.656
462.428,-0.902,1.524,0.671
462.539,-0.939,1.517,0.682
462.650,-0.981,1.510,0.691
462.761,-1.030,1.502,0.695
462.872,-1.087,1.496,0.687
462.983,-1.155,1.502,0.669
463.095,-1.229,1.499,0.649
463.206,-1.295,1.484,0.638
463.316,-1.346,1.466,0.633
463.428,-1.394,1.466,0.631
463.539,-1.436,1.466,0.633
463.649,-1.474,1.464,0.637
463.761,-1.516,1.465,0.645
463.872,-1.559,1.467,0.659
463.983,-1.608,1.468,0.679
464.094,-1.663,1.476,0.705
464.206,-1.717,1.489,0.732
464.317,-1.763,1.496,0.759
464.428,-1.794,1.500,0.777
464.539,-1.805,1.513,0.775
464.650,-1.795,1.533,0.759
464.761,-1.773,1.554,0.739
464.872,-1.752,1.567,0.722
464.983,-1.738,1.573,0.705
465.095,-1.724,1.575,0.679
465.206,-1.710,1.577,0.645
465.317,-1.702,1.574,0.608
465.429,-1.705,1.563,0.569
465.539,-1.719,1.535,0.536
465.650,-1.734,1.515,0.508
465.761,-1.743,1.506,0.483
465.873,-1.747,1.502,0.459
465.983,-1.754,1.499,0.437
466.095,-1.762,1.493,0.417
466.206,-1.769,1.486,0.400
466.317,-1.774,1.478,0.385
466.428,-1.777,1.472,0.373
466.539,-1.780,1.466,0.367
466.650,-1.781,1.464,0.363
466.762,-1.781,1.464,0.364
466.872,-1.780,1.464,0.367
466.983,-1.779,1.465,0.372
467.095,-1.777,1.466,0.377
467.206,-1.775,1.467,0.382
467.317,-1.770,1.471,0.388
467.428,-1.761,1.477,0.394
467.539,-1.743,1.484,0.392
467.650,-1.707,1.490,0.378
467.761,-1.658,1.492,0.374
467.873,-1.612,1.492,0.388
467.984,-1.581,1.489,0.419
468.095,-1.564,1.488,0.455
468.206,-1.555,1.485,0.492
468.317,-1.550,1.479,0.527
468.428,-1.546,1.477,0.561
468.539,-1.543,1.480,0.591
468.650,-1.567,1.483,0.617
468.761,-1.590,1.486,0.643
468.872,-1.598,1.485,0.659
468.983,-1.594,1.485,0.665
469.095,-1.574,1.482,0.659
469.206,-1.537,1.478,0.648
469.316,-1.501,1.480,0.640
469.428,-1.470,1.482,0.630
469.539,-1.441,1.483,0.613
469.649,-1.408,1.484,0.586
469.760,-1.370,1.485,0.553
469.872,-1.332,1.485,0.521
469.983,-1.301,1.483,0.494
470.094,-1.277,1.484,0.473
470.206,-1.259,1.486,0.456
470.316,-1.247,1.487,0.444
470.428,-1.239,1.488,0.436
470.538,-1.237,1.489,0.430
470.649,-1.238,1.488,0.427
470.761,-1.242,1.488,0.425
470.872,-1.248,1.490,0.424
470.983,-1.256,1.493,0.426
471.094,-1.262,1.494,0.431
471.206,-1.267,1.497,0.437
471.317,-1.270,1.501,0.442
471.428,-1.267,1.502,0.447
471.539,-1.258,1.505,0.453
471.650,-1.244,1.507,0.461
471.761,-1.233,1.508,0.465
471.872,-1.224,1.508,0.468
471.983,-1.218,1.507,0.470
472.095,-1.216,1.507,0.470
472.206,-1.218,1.508,0.469
472.317,-1.225,1.506,0.467
472.428,-1.231,1.506,0.464
472.539,-1.234,1.506,0.460
472.650,-1.233,1.504,0.457
472.761,-1.231,1.499,0.456
472.872,-1.238,1.496,0.451
472.984,-1.250,1.494,0.445
473.095,-1.265,1.490,0.442
473.206,-1.284,1.488,0.441
473.317,-1.302,1.487,0.444
473.428,-1.314,1.487,0.446
473.539,-1.323,1.487,0.449
473.650,-1.330,1.487,0.452
473.761,-1.334,1.487,0.454
473.872,-1.335,1.488,0.456
473.983,-1.336,1.489,0.456
474.095,-1.338,1.486,0.455
474.206,-1.343,1.479,0.452
474.317,-1.367,1.479,0.462
474.429,-1.403,1.483,0.486
474.539,-1.441,1.484,0.513
474.650,-1.482,1.480,0.519
474.761,-1.532,1.477,0.515
474.872,-1.592,1.477,0.509
474.983,-1.668,1.486,0.499
475.094,-1.744,1.492,0.485
475.206,-1.807,1.491,0.471
475.316,-1.851,1.487,0.463
475.428,-1.877,1.485,0.465
475.539,-1.892,1.486,0.471
475.650,-1.898,1.486,0.477
475.761,-1.902,1.483,0.480
475.872,-1.902,1.479,0.479
475.983,-1.898,1.477,0.475
476.095,-1.886,1.475,0.469
476.206,-1.862,1.476,0.463
476.316,-1.815,1.479,0.456
476.428,-1.752,1.487,0.454
476.539,-1.686,1.496,0.461
476.650,-1.620,1.503,0.474
476.760,-1.551,1.511,0.493
476.873,-1.473,1.513,0.516
476.983,-1.385,1.513,0.540
477.095,-1.298,1.506,0.559
477.206,-1.216,1.504,0.569
477.317,-1.142,1.499,0.564
477.428,-1.078,1.491,0.546
477.540,-1.023,1.483,0.513
477.650,-0.967,1.472,0.466
477.762,-0.903,1.470,0.402
477.872,-0.843,1.469,0.344
477.983,-0.798,1.466,0.304
478.095,-0.769,1.467,0.284
478.206,-0.748,1.466,0.280
478.317,-0.724,1.463,0.283
478.428,-0.697,1.462,0.287
478.539,-0.667,1.461,0.286
478.650,-0.649,1.465,0.284
478.761,-0.667,1.485,0.303
478.872,-0.690,1.505,0.353
478.983,-0.696,1.513,0.401
479.095,-0.699,1.516,0.431
479.206,-0.709,1.513,0.454
479.316,-0.733,1.508,0.476
479.427,-0.772,1.502,0.508
479.539,-0.828,1.501,0.556
479.649,-0.897,1.507,0.616
479.760,-0.973,1.512,0.680
479.872,-1.048,1.515,0.736
479.983,-1.119,1.518,0.778
480.094,-1.185,1.516,0.805
480.205,-1.250,1.510,0.821
480.316,-1.319,1.503,0.827
480.427,-1.392,1.502,0.825
480.539,-1.471,1.505,0.825
480.650,-1.543,1.505,0.833
480.760,-1.604,1.505,0.847
480.872,-1.657,1.500,0.865
480.983,-1.702,1.496,0.890
481.094,-1.743,1.498,0.923
481.205,-1.787,1.502,0.959
481.316,-1.827,1.498,0.993
481.427,-1.863,1.493,1.022
481.539,-1.892,1.487,1.042
481.649,-1.912,1.482,1.057
481.761,-1.924,1.479,1.067
481.872,-1.929,1.476,1.074
481.983,-1.932,1.476,1.078
482.094,-1.932,1.475,1.080
482.205,-1.932,1.475,1.081
482.316,-1.931,1.475,1.081
482.427,-1.930,1.475,1.081
482.539,-1.929,1.476,1.081
482.649,-1.927,1.477,1.083
482.761,-1.923,1.478,1.084
482.871,-1.919,1.480,1.085
482.982,-1.914,1.482,1.087
483.094,-1.908,1.483,1.089
483.205,-1.904,1.485,1.090
483.316,-1.902,1.485,1.091
483.427,-1.900,1.485,1.091
483.539,-1.898,1.486,1.090
483.649,-1.896,1.487,1.086
483.760,-1.896,1.488,1.082
483.872,-1.897,1.487,1.079
483.983,-1.897,1.488,1.078
484.094,-1.896,1.489,1.080
484.215,-1.895,1.490,1.083
484.323,-1.893,1.493,1.085
484.434,-1.891,1.494,1.087
484.546,-1.890,1.494,1.089
484.657,-1.889,1.494,1.093
484.760,-1.889,1.493,1.095
484.872,-1.889,1.493,1.098
484.982,-1.892,1.490,1.102
485.094,-1.894,1.487,1.109
485.205,-1.896,1.485,1.115
485.316,-1.899,1.484,1.120
485.428,-1.901,1.482,1.126
485.538,-1.902,1.481,1.129
485.649,-1.903,1.481,1.131
485.760,-1.904,1.482,1.133
485.872,-1.904,1.482,1.133
485.982,-1.904,1.482,1.134
486.094,-1.904,1.482,1.134
486.205,-1.904,1.483,1.134
486.316,-1.902,1.483,1.134
486.427,-1.901,1.483,1.134
486.538,-1.900,1.483,1.135
486.649,-1.899,1.483,1.136
486.761,-1.899,1.483,1.139
486.872,-1.900,1.483,1.141
486.983,-1.903,1.481,1.138
487.094,-1.906,1.482,1.136
487.205,-1.909,1.481,1.129
487.316,-1.911,1.479,1.118
487.427,-1.911,1.478,1.102
487.538,-1.904,1.476,1.084
487.650,-1.891,1.476,1.052
487.761,-1.856,1.488,0.995
487.872,-1.786,1.500,0.949
487.983,-1.703,1.511,0.927
488.094,-1.620,1.517,0.915
488.206,-1.536,1.519,0.896
488.317,-1.435,1.522,0.873
488.428,-1.327,1.520,0.850
488.539,-1.227,1.524,0.819
488.650,-1.142,1.518,0.787
488.762,-1.065,1.503,0.746
488.873,-0.990,1.489,0.696
488.984,-0.911,1.482,0.638
489.095,-0.826,1.489,0.577
489.207,-0.747,1.495,0.525
489.317,-0.679,1.494,0.484
489.429,-0.625,1.486,0.457
489.539,-0.588,1.482,0.449
489.650,-0.565,1.483,0.448
489.762,-0.554,1.481,0.446
489.873,-0.551,1.476,0.452
489.983,-0.553,1.473,0.456
490.094,-0.565,1.471,0.458
490.206,-0.584,1.470,0.461
490.317,-0.608,1.470,0.468
490.428,-0.640,1.472,0.477
490.539,-0.680,1.476,0.489
490.650,-0.726,1.483,0.503
490.762,-0.773,1.491,0.519
490.873,-0.811,1.492,0.534
490.983,-0.832,1.487,0.540
491.095,-0.837,1.480,0.537
491.206,-0.832,1.478,0.529
491.317,-0.817,1.474,0.518
491.428,-0.798,1.471,0.507
491.539,-0.779,1.469,0.497
491.650,-0.763,1.470,0.494
491.761,-0.753,1.474,0.497
491.873,-0.752,1.479,0.505
491.983,-0.756,1.483,0.516
492.095,-0.764,1.488,0.530
492.206,-0.778,1.493,0.544
492.317,-0.801,1.503,0.561
492.428,-0.834,1.517,0.583
492.539,-0.872,1.528,0.610
492.650,-0.909,1.531,0.634
492.762,-0.944,1.531,0.654
492.873,-0.973,1.534,0.669
492.983,-0.995,1.538,0.675
493.095,-1.019,1.545,0.674
493.206,-1.048,1.544,0.670
493.317,-1.080,1.542,0.664
493.428,-1.117,1.542,0.657
493.539,-1.157,1.543,0.646
493.650,-1.204,1.552,0.628
493.761,-1.256,1.554,0.611
493.872,-1.305,1.553,0.601
493.983,-1.346,1.553,0.598
494.095,-1.378,1.546,0.600
494.206,-1.401,1.536,0.600
494.317,-1.419,1.526,0.601
494.428,-1.433,1.517,0.597
494.539,-1.444,1.510,0.588
494.650,-1.456,1.505,0.580
494.762,-1.468,1.498,0.576
494.873,-1.482,1.488,0.576
494.983,-1.492,1.481,0.579
495.095,-1.498,1.477,0.576
495.205,-1.503,1.474,0.566
495.316,-1.512,1.473,0.552
495.428,-1.528,1.472,0.536
495.539,-1.555,1.469,0.519
495.650,-1.597,1.466,0.499
495.761,-1.653,1.463,0.474
495.873,-1.720,1.464,0.444
495.983,-1.785,1.466,0.412
496.095,-1.828,1.466,0.386
496.206,-1.850,1.466,0.366
496.317,-1.858,1.468,0.350
496.430,-1.860,1.468,0.337
496.539,-1.859,1.468,0.324
496.650,-1.851,1.466,0.315
496.762,-1.818,1.468,0.304
496.875,-1.751,1.474,0.302
496.983,-1.672,1.482,0.325
497.095,-1.595,1.487,0.359
497.206,-1.521,1.485,0.394
497.317,-1.443,1.480,0.432
497.428,-1.366,1.477,0.468
497.539,-1.295,1.480,0.494
497.650,-1.232,1.482,0.503
497.762,-1.169,1.473,0.493
497.872,-1.107,1.456,0.471
497.983,-1.041,1.443,0.442
498.095,-0.967,1.441,0.402
498.206,-0.903,1.447,0.372
498.317,-0.849,1.460,0.359
498.428,-0.803,1.472,0.357
498.539,-0.756,1.476,0.356
498.650,-0.703,1.475,0.352
498.762,-0.644,1.473,0.340
498.873,-0.599,1.473,0.326
498.984,-0.576,1.477,0.320
499.095,-0.569,1.485,0.329
499.206,-0.581,1.507,0.356
499.317,-0.606,1.526,0.405
499.428,-0.633,1.537,0.468
499.539,-0.656,1.543,0.527
499.650,-0.681,1.542,0.579
499.761,-0.714,1.541,0.628
499.872,-0.751,1.539,0.676
499.983,-0.793,1.538,0.727
500.094,-0.834,1.536,0.775
500.205,-0.874,1.532,0.814
500.316,-0.910,1.529,0.842
500.427,-0.943,1.524,0.862
500.539,-0.981,1.514,0.872
500.649,-1.026,1.499,0.866
500.761,-1.071,1.492,0.835
500.872,-1.105,1.490,0.782
500.983,-1.131,1.491,0.737
501.095,-1.156,1.486,0.713
501.206,-1.181,1.487,0.703
501.317,-1.202,1.490,0.701
501.428,-1.218,1.491,0.706
501.539,-1.234,1.495,0.709
501.650,-1.246,1.495,0.704
501.761,-1.251,1.493,0.690
501.872,-1.245,1.491,0.671
501.983,-1.227,1.491,0.645
502.095,-1.199,1.489,0.613
502.206,-1.166,1.486,0.578
502.316,-1.137,1.484,0.544
502.428,-1.117,1.482,0.516
502.538,-1.107,1.483,0.495
502.649,-1.107,1.483,0.482
502.761,-1.113,1.485,0.475
502.872,-1.127,1.489,0.473
502.982,-1.152,1.492,0.479
503.094,-1.186,1.494,0.496
503.205,-1.226,1.496,0.524
503.316,-1.272,1.495,0.560
503.427,-1.322,1.493,0.598
503.539,-1.380,1.491,0.632
503.650,-1.443,1.492,0.661
503.761,-1.500,1.491,0.677
503.872,-1.550,1.491,0.681
503.983,-1.594,1.491,0.671
504.094,-1.637,1.491,0.646
504.206,-1.677,1.490,0.607
504.316,-1.713,1.491,0.556
504.428,-1.746,1.491,0.501
504.539,-1.773,1.488,0.452
504.650,-1.793,1.484,0.416
504.761,-1.806,1.478,0.391
504.872,-1.814,1.474,0.376
504.983,-1.818,1.469,0.361
505.095,-1.814,1.458,0.341
505.206,-1.804,1.446,0.327
505.316,-1.793,1.440,0.317
505.428,-1.783,1.432,0.311
505.539,-1.770,1.426,0.305
505.649,-1.763,1.425,0.304
505.761,-1.772,1.428,0.313
505.872,-1.798,1.432,0.337
505.983,-1.827,1.435,0.381
506.094,-1.847,1.443,0.437
506.205,-1.858,1.451,0.492
506.316,-1.866,1.460,0.545
506.427,-1.870,1.464,0.597
506.538,-1.871,1.466,0.649
506.649,-1.873,1.469,0.706
506.760,-1.874,1.472,0.770
506.872,-1.875,1.474,0.834
506.982,-1.874,1.473,0.887
507.094,-1.874,1.472,0.925
507.205,-1.872,1.471,0.949
507.316,-1.870,1.472,0.956
507.427,-1.867,1.480,0.941
507.538,-1.848,1.493,0.892
507.650,-1.785,1.508,0.836
507.761,-1.694,1.521,0.802
507.873,-1.596,1.526,0.788
507.984,-1.496,1.525,0.781
508.095,-1.396,1.516,0.769
508.206,-1.300,1.508,0.754
508.317,-1.212,1.513,0.742
508.428,-1.131,1.525,0.726
508.539,-1.059,1.525,0.705
508.650,-0.994,1.515,0.678
508.761,-0.930,1.502,0.641
508.872,-0.862,1.498,0.595
508.983,-0.793,1.503,0.549
509.095,-0.728,1.505,0.511
509.206,-0.669,1.501,0.481
509.316,-0.612,1.496,0.460
509.428,-0.554,1.488,0.455
509.539,-0.493,1.482,0.463
509.650,-0.429,1.484,0.468
509.761,-0.375,1.483,0.469
509.873,-0.336,1.481,0.467
509.984,-0.310,1.477,0.464
510.095,-0.292,1.475,0.460
510.206,-0.282,1.473,0.456
510.317,-0.280,1.472,0.452
510.429,-0.283,1.473,0.450
510.539,-0.290,1.476,0.448
510.650,-0.300,1.479,0.446
510.762,-0.308,1.480,0.446
510.873,-0.313,1.480,0.445
510.983,-0.318,1.480,0.442
511.095,-0.320,1.478,0.440
511.206,-0.320,1.478,0.438
511.317,-0.320,1.479,0.438
511.428,-0.323,1.480,0.437
511.539,-0.326,1.481,0.440
511.650,-0.334,1.485,0.440
511.761,-0.349,1.491,0.437
511.872,-0.371,1.495,0.436
511.983,-0.403,1.501,0.449
512.095,-0.443,1.512,0.471
512.206,-0.489,1.523,0.498
512.317,-0.539,1.533,0.528
512.428,-0.596,1.542,0.566
512.539,-0.657,1.549,0.602
512.650,-0.721,1.553,0.635
512.761,-0.782,1.551,0.664
512.872,-0.836,1.546,0.684
512.983,-0.887,1.545,0.693
513.094,-0.931,1.543,0.691
513.205,-0.969,1.540,0.680
513.316,-1.004,1.536,0.661
513.428,-1.040,1.527,0.635
513.539,-1.082,1.518,0.603
513.649,-1.126,1.500,0.574
513.761,-1.165,1.483,0.546
513.870,-1.197,1.476,0.529
513.981,-1.221,1.472,0.521
514.094,-1.243,1.473,0.525
514.205,-1.263,1.474,0.536
514.314,-1.289,1.476,0.557
514.427,-1.321,1.475,0.592
514.539,-1.360,1.472,0.633
514.649,-1.412,1.467,0.677
514.761,-1.479,1.467,0.727
514.872,-1.559,1.477,0.782
514.983,-1.629,1.487,0.834
515.094,-1.692,1.494,0.874
515.205,-1.740,1.494,0.902
515.316,-1.770,1.491,0.922
515.427,-1.792,1.489,0.935
515.539,-1.812,1.484,0.944
515.650,-1.828,1.480,0.948
515.761,-1.841,1.473,0.943
515.872,-1.849,1.467,0.924
515.983,-1.849,1.468,0.895
516.094,-1.846,1.468,0.878
516.206,-1.846,1.467,0.873
516.316,-1.847,1.468,0.877
516.427,-1.850,1.469,0.889
516.538,-1.853,1.471,0.904
516.649,-1.857,1.474,0.917
516.761,-1.863,1.475,0.928
516.872,-1.873,1.474,0.938
516.982,-1.882,1.471,0.946
517.094,-1.883,1.468,0.947
517.205,-1.878,1.473,0.937
517.317,-1.868,1.481,0.925
517.428,-1.852,1.486,0.910
517.539,-1.832,1.495,0.883
517.650,-1.802,1.506,0.843
517.761,-1.753,1.514,0.804
517.872,-1.689,1.519,0.781
517.983,-1.615,1.525,0.772
518.095,-1.535,1.527,0.769
518.206,-1.444,1.525,0.767
518.317,-1.340,1.519,0.761
518.428,-1.238,1.511,0.755
518.539,-1.150,1.511,0.744
518.650,-1.075,1.508,0.726
518.761,-1.010,1.496,0.702
518.872,-0.951,1.482,0.671
518.983,-0.885,1.476,0.627
519.095,-0.809,1.481,0.576
519.206,-0.737,1.490,0.526
519.317,-0.675,1.496,0.485
519.428,-0.621,1.498,0.451
519.539,-0.570,1.495,0.417
519.650,-0.512,1.488,0.386
519.761,-0.441,1.482,0.351
519.872,-0.376,1.476,0.310
519.983,-0.333,1.469,0.273
520.095,-0.308,1.463,0.250
520.206,-0.294,1.460,0.242
520.317,-0.286,1.460,0.248
520.428,-0.286,1.465,0.262
520.539,-0.292,1.468,0.279
520.650,-0.299,1.469,0.294
520.761,-0.310,1.472,0.308
520.872,-0.326,1.472,0.320
520.983,-0.355,1.476,0.331
521.095,-0.396,1.481,0.354
521.206,-0.443,1.487,0.387
521.316,-0.499,1.494,0.428
521.428,-0.567,1.499,0.476
521.539,-0.649,1.505,0.532
521.649,-0.734,1.512,0.593
521.761,-0.814,1.513,0.650
521.872,-0.887,1.515,0.698
521.982,-0.955,1.510,0.736
522.094,-1.023,1.500,0.766
522.205,-1.100,1.489,0.788
522.316,-1.186,1.480,0.802
522.427,-1.278,1.482,0.813
522.539,-1.361,1.484,0.829
522.649,-1.432,1.481,0.847
522.761,-1.499,1.475,0.871
522.872,-1.564,1.468,0.902
522.983,-1.631,1.466,0.939
523.094,-1.702,1.476,0.979
523.205,-1.766,1.481,1.014
523.316,-1.814,1.478,1.040
523.427,-1.849,1.476,1.057
523.539,-1.875,1.472,1.069
523.649,-1.893,1.469,1.080
523.761,-1.908,1.466,1.087
523.872,-1.917,1.465,1.093
523.983,-1.924,1.463,1.096
524.094,-1.928,1.461,1.098
524.205,-1.931,1.461,1.100
524.316,-1.932,1.460,1.100
524.427,-1.932,1.459,1.100
524.539,-1.932,1.460,1.098
524.649,-1.932,1.462,1.097
524.761,-1.931,1.462,1.096
524.872,-1.930,1.462,1.095
524.983,-1.930,1.462,1.095
525.094,-1.931,1.463,1.094
525.205,-1.931,1.463,1.094
525.316,-1.932,1.462,1.093
525.427,-1.932,1.462,1.093
525.539,-1.933,1.462,1.093
525.650,-1.934,1.462,1.093
525.761,-1.935,1.462,1.092
525.872,-1.936,1.462,1.092
525.983,-1.937,1.462,1.092
526.094,-1.939,1.462,1.092
526.205,-1.941,1.463,1.088
526.316,-1.941,1.463,1.083
526.427,-1.941,1.464,1.075
526.539,-1.942,1.466,1.073
526.649,-1.943,1.466,1.085
526.761,-1.942,1.467,1.091
526.872,-1.939,1.467,1.086
526.983,-1.937,1.467,1.083
527.094,-1.934,1.468,1.088
527.205,-1.931,1.468,1.093
527.316,-1.928,1.469,1.094
527.427,-1.925,1.469,1.096
527.538,-1.924,1.467,1.099
527.650,-1.922,1.465,1.101
527.760,-1.920,1.462,1.100
527.872,-1.918,1.461,1.094
527.983,-1.917,1.462,1.079
528.094,-1.916,1.463,1.052
528.205,-1.915,1.462,1.018
528.317,-1.908,1.462,0.976
528.428,-1.900,1.459,0.928
528.539,-1.892,1.457,0.876
528.650,-1.882,1.454,0.823
528.762,-1.875,1.457,0.773
528.873,-1.873,1.460,0.727
528.983,-1.872,1.457,0.691
529.095,-1.871,1.455,0.665
529.206,-1.868,1.456,0.647
529.317,-1.866,1.457,0.635
529.427,-1.865,1.457,0.629
529.539,-1.867,1.457,0.625
529.650,-1.871,1.459,0.623
529.761,-1.877,1.460,0.624
529.872,-1.885,1.459,0.629
529.983,-1.892,1.459,0.640
530.094,-1.892,1.460,0.659
530.205,-1.883,1.464,0.686
530.316,-1.863,1.472,0.713
530.428,-1.833,1.484,0.730
530.539,-1.788,1.493,0.748
530.650,-1.736,1.501,0.772
530.761,-1.682,1.513,0.794
530.873,-1.625,1.519,0.812
530.983,-1.558,1.523,0.827
531.095,-1.485,1.522,0.837
531.206,-1.403,1.521,0.843
531.317,-1.331,1.517,0.852
531.428,-1.275,1.520,0.860
531.539,-1.232,1.524,0.867
531.650,-1.195,1.524,0.873
531.761,-1.165,1.523,0.877
531.873,-1.144,1.522,0.879
531.983,-1.132,1.518,0.878
532.095,-1.125,1.516,0.874
532.206,-1.124,1.516,0.867
532.317,-1.127,1.515,0.860
532.428,-1.131,1.515,0.852
532.539,-1.134,1.515,0.846
532.650,-1.136,1.514,0.841
532.761,-1.137,1.514,0.836
532.873,-1.145,1.514,0.821
532.983,-1.164,1.527,0.803
533.095,-1.180,1.540,0.799
533.206,-1.185,1.545,0.803
533.317,-1.184,1.545,0.811
533.429,-1.188,1.549,0.817
533.539,-1.190,1.553,0.824
533.651,-1.178,1.538,0.830
533.762,-1.165,1.515,0.837
533.872,-1.155,1.506,0.844
533.983,-1.155,1.504,0.847
534.095,-1.157,1.505,0.846
534.206,-1.159,1.506,0.845
534.317,-1.156,1.517,0.852
534.428,-1.154,1.540,0.872
534.539,-1.162,1.562,0.891
534.650,-1.173,1.569,0.904
534.761,-1.181,1.569,0.910
534.872,-1.187,1.568,0.912
534.984,-1.192,1.569,0.913
535.095,-1.195,1.568,0.914
535.206,-1.197,1.568,0.915
535.317,-1.199,1.569,0.915
535.428,-1.198,1.568,0.915
535.539,-1.198,1.569,0.915
535.650,-1.199,1.569,0.915
535.762,-1.201,1.566,0.904
535.873,-1.211,1.558,0.873
535.983,-1.233,1.550,0.843
536.095,-1.260,1.542,0.821
536.206,-1.286,1.535,0.807
536.317,-1.311,1.528,0.799
536.428,-1.337,1.518,0.796
536.539,-1.363,1.509,0.798
536.650,-1.385,1.506,0.803
536.762,-1.401,1.507,0.814
536.873,-1.410,1.507,0.824
536.984,-1.415,1.508,0.832
537.095,-1.417,1.507,0.837
537.206,-1.418,1.506,0.840
537.316,-1.417,1.503,0.838
537.428,-1.406,1.491,0.821
537.539,-1.376,1.484,0.795
537.650,-1.324,1.488,0.778
537.762,-1.266,1.496,0.787
537.873,-1.225,1.503,0.814
537.983,-1.202,1.507,0.839
538.095,-1.190,1.508,0.852
538.206,-1.184,1.508,0.857
538.316,-1.182,1.508,0.857
538.428,-1.180,1.509,0.855
538.539,-1.177,1.509,0.854
538.650,-1.170,1.511,0.853
538.762,-1.157,1.512,0.855
538.873,-1.136,1.511,0.860
538.983,-1.111,1.509,0.864
539.095,-1.081,1.508,0.865
539.206,-1.050,1.507,0.863
539.317,-1.015,1.506,0.853
539.428,-0.974,1.508,0.834
539.539,-0.928,1.515,0.806
539.650,-0.878,1.529,0.774
539.761,-0.829,1.534,0.748
539.872,-0.780,1.536,0.730
539.984,-0.733,1.537,0.721
540.095,-0.684,1.537,0.716
540.206,-0.633,1.543,0.706
540.317,-0.586,1.548,0.700
540.429,-0.540,1.558,0.709
540.539,-0.493,1.568,0.726
540.651,-0.449,1.570,0.739
540.762,-0.411,1.572,0.742
540.873,-0.384,1.571,0.737
540.984,-0.374,1.569,0.726
541.095,-0.374,1.566,0.713
541.206,-0.375,1.566,0.701
541.317,-0.375,1.567,0.692
541.428,-0.376,1.570,0.685
541.540,-0.378,1.569,0.678
541.651,-0.382,1.565,0.669
541.762,-0.386,1.559,0.660
541.873,-0.387,1.555,0.654
541.984,-0.385,1.555,0.653
542.095,-0.381,1.554,0.653
542.206,-0.371,1.546,0.657
542.317,-0.353,1.534,0.665
542.429,-0.332,1.525,0.683
542.540,-0.316,1.520,0.709
542.651,-0.308,1.517,0.732
542.762,-0.305,1.516,0.747
542.873,-0.304,1.515,0.757
542.984,-0.304,1.515,0.764
543.095,-0.304,1.515,0.768
543.206,-0.304,1.516,0.770
543.317,-0.304,1.516,0.771
543.429,-0.304,1.517,0.770
543.540,-0.304,1.517,0.768
543.650,-0.305,1.517,0.766
543.762,-0.303,1.517,0.763
543.873,-0.299,1.515,0.761
543.983,-0.296,1.512,0.763
544.095,-0.293,1.509,0.763
544.214,-0.292,1.508,0.761
544.324,-0.290,1.506,0.757
544.435,-0.288,1.507,0.752
544.546,-0.287,1.509,0.740
544.657,-0.285,1.508,0.736
544.760,-0.285,1.509,0.728
544.872,-0.286,1.508,0.712
544.982,-0.287,1.507,0.700
545.094,-0.289,1.504,0.692
545.206,-0.288,1.502,0.688
545.317,-0.287,1.501,0.685
545.428,-0.287,1.502,0.681
545.539,-0.288,1.503,0.677
545.650,-0.292,1.503,0.675
545.761,-0.297,1.505,0.672
545.873,-0.300,1.506,0.669
545.984,-0.303,1.508,0.668
546.095,-0.304,1.509,0.667
546.206,-0.301,1.509,0.670
546.317,-0.296,1.510,0.679
546.428,-0.287,1.512,0.696
546.539,-0.277,1.515,0.717
546.650,-0.271,1.517,0.741
546.762,-0.275,1.518,0.763
546.872,-0.283,1.518,0.776
546.983,-0.290,1.519,0.783
547.095,-0.295,1.519,0.786
547.205,-0.298,1.520,0.785
547.317,-0.295,1.526,0.774
547.428,-0.291,1.544,0.742
547.539,-0.301,1.560,0.702
547.651,-0.321,1.569,0.671
547.762,-0.339,1.574,0.657
547.873,-0.348,1.573,0.652
547.984,-0.353,1.572,0.653
548.095,-0.356,1.571,0.654
548.206,-0.357,1.569,0.654
548.317,-0.355,1.567,0.653
548.429,-0.351,1.565,0.651
548.540,-0.347,1.563,0.648
548.651,-0.343,1.563,0.647
548.762,-0.338,1.563,0.648
548.873,-0.333,1.565,0.650
548.984,-0.328,1.567,0.649
549.095,-0.325,1.568,0.649
