Timestamp,X,Y,Z
626.126,0.761,1.641,0.150
626.237,0.761,1.641,0.151
626.349,0.761,1.641,0.150
626.459,0.761,1.641,0.150
626.571,0.761,1.641,0.150
626.681,0.761,1.641,0.150
626.792,0.761,1.641,0.150
626.904,0.761,1.641,0.150
627.015,0.761,1.641,0.150
627.126,0.761,1.641,0.150
627.237,0.761,1.641,0.150
627.348,0.761,1.641,0.150
627.459,0.761,1.641,0.150
627.570,0.761,1.641,0.150
627.682,0.761,1.641,0.150
627.792,0.761,1.641,0.150
627.904,0.761,1.641,0.150
628.015,0.761,1.641,0.150
628.126,0.761,1.641,0.150
628.237,0.761,1.641,0.150
628.348,0.761,1.641,0.150
628.459,0.761,1.641,0.150
628.570,0.761,1.641,0.150
628.681,0.761,1.641,0.150
628.792,0.761,1.641,0.150
628.903,0.761,1.641,0.150
629.015,0.761,1.641,0.150
629.126,0.761,1.641,0.150
629.237,0.761,1.641,0.150
629.348,0.761,1.641,0.150
629.459,0.761,1.641,0.150
629.571,0.761,1.641,0.150
629.681,0.761,1.641,0.150
629.793,0.761,1.641,0.150
629.904,0.761,1.641,0.150
630.015,0.761,1.641,0.150
630.126,0.761,1.641,0.150
630.237,0.761,1.641,0.150
630.348,0.761,1.641,0.150
630.459,0.761,1.641,0.150
630.571,0.761,1.641,0.150
630.681,0.761,1.641,0.150
630.792,0.761,1.641,0.150
630.903,0.761,1.641,0.150
631.014,0.761,1.641,0.150
631.126,0.762,1.641,0.150
631.236,0.761,1.641,0.150
631.348,0.762,1.641,0.150
631.459,0.761,1.641,0.150
631.570,0.761,1.641,0.150
631.681,0.761,1.641,0.150
631.792,0.761,1.641,0.150
631.903,0.761,1.641,0.150
632.015,0.761,1.641,0.150
632.126,0.761,1.641,0.150
632.237,0.761,1.641,0.150
632.348,0.761,1.641,0.150
632.459,0.761,1.641,0.150
632.570,0.761,1.641,0.150
632.681,0.761,1.641,0.150
632.792,0.761,1.641,0.150
632.903,0.761,1.641,0.150
633.014,0.761,1.641,0.150
633.125,0.761,1.641,0.150
633.237,0.761,1.641,0.150
633.348,0.761,1.641,0.150
633.459,0.761,1.641,0.150
633.570,0.761,1.641,0.150
633.681,0.761,1.641,0.150
633.792,0.761,1.641,0.150
633.903,0.761,1.641,0.150
634.014,0.761,1.641,0.150
634.125,0.761,1.641,0.150
634.237,0.761,1.641,0.150
634.348,0.761,1.641,0.150
634.459,0.761,1.641,0.150
634.570,0.761,1.641,0.150
634.681,0.761,1.641,0.150
634.792,0.761,1.641,0.150
634.903,0.761,1.641,0.150
635.014,0.761,1.641,0.150
635.125,0.761,1.641,0.150
635.236,0.761,1.641,0.150
635.348,0.761,1.641,0.151
635.458,0.761,1.641,0.150
635.570,0.762,1.641,0.151
635.681,0.762,1.641,0.151
635.792,0.762,1.641,0.150
635.903,0.762,1.641,0.150
636.015,0.761,1.641,0.150
636.125,0.761,1.641,0.150
636.236,0.761,1.641,0.150
636.348,0.761,1.641,0.150
636.459,0.761,1.641,0.150
636.570,0.761,1.641,0.150
636.681,0.761,1.641,0.150
636.792,0.761,1.641,0.150
636.903,0.761,1.641,0.150
637.014,0.761,1.641,0.150
637.125,0.761,1.641,0.150
637.236,0.761,1.641,0.150
637.348,0.761,1.641,0.150
637.459,0.761,1.641,0.150
637.570,0.761,1.641,0.150
637.681,0.761,1.641,0.150
637.792,0.761,1.641,0.150
637.903,0.761,1.641,0.150
638.014,0.761,1.641,0.150
638.125,0.761,1.641,0.150
638.236,0.761,1.641,0.150
638.347,0.761,1.641,0.150
638.458,0.761,1.641,0.150
638.570,0.761,1.641,0.150
638.681,0.761,1.641,0.150
638.792,0.761,1.641,0.151
638.903,0.761,1.641,0.151
639.014,0.761,1.641,0.151
639.125,0.761,1.641,0.151
639.236,0.761,1.641,0.151
639.348,0.761,1.641,0.150
639.459,0.761,1.641,0.150
639.569,0.761,1.641,0.150
639.680,0.761,1.641,0.150
639.792,0.761,1.641,0.150
639.903,0.761,1.641,0.150
640.014,0.761,1.641,0.150
640.125,0.761,1.641,0.150
640.236,0.761,1.641,0.150
640.347,0.761,1.641,0.150
640.458,0.761,1.641,0.150
640.570,0.761,1.641,0.151
640.680,0.761,1.641,0.151
640.791,0.761,1.641,0.151
640.903,0.761,1.641,0.151
641.014,0.761,1.641,0.150
641.125,0.761,1.641,0.150
641.236,0.761,1.641,0.150
641.347,0.761,1.641,0.151
641.458,0.761,1.641,0.151
641.569,0.761,1.641,0.151
641.680,0.761,1.641,0.151
641.792,0.761,1.641,0.151
641.903,0.761,1.641,0.151
642.014,0.762,1.641,0.151
642.124,0.761,1.641,0.151
642.236,0.761,1.641,0.151
642.347,0.761,1.641,0.151
642.458,0.761,1.641,0.151
642.570,0.761,1.641,0.151
642.680,0.761,1.641,0.150
642.791,0.761,1.641,0.150
642.902,0.761,1.641,0.150
643.014,0.761,1.641,0.150
643.124,0.761,1.641,0.150
643.236,0.761,1.641,0.150
643.347,0.761,1.641,0.150
643.458,0.761,1.641,0.150
643.569,0.761,1.641,0.150
643.680,0.761,1.641,0.151
643.791,0.761,1.641,0.151
643.902,0.761,1.641,0.151
644.014,0.761,1.641,0.150
644.125,0.761,1.641,0.150
644.236,0.761,1.641,0.150
644.347,0.761,1.641,0.150
644.458,0.761,1.641,0.151
644.569,0.761,1.641,0.151
644.679,0.761,1.641,0.150
644.791,0.761,1.641,0.150
644.902,0.761,1.641,0.150
645.013,0.761,1.641,0.150
645.124,0.761,1.641,0.150
645.236,0.761,1.641,0.150
645.347,0.761,1.641,0.150
645.458,0.761,1.641,0.150
645.569,0.761,1.641,0.150
645.680,0.761,1.641,0.150
645.791,0.761,1.641,0.150
645.902,0.761,1.641,0.150
646.014,0.761,1.641,0.150
646.124,0.761,1.641,0.150
646.236,0.761,1.641,0.150
646.347,0.761,1.641,0.150
646.458,0.761,1.641,0.150
646.569,0.761,1.641,0.150
646.680,0.761,1.641,0.150
646.791,0.761,1.642,0.150
646.902,0.761,1.641,0.150
647.013,0.761,1.641,0.150
647.124,0.761,1.641,0.150
647.236,0.761,1.641,0.150
647.347,0.761,1.641,0.150
647.458,0.761,1.641,0.150
647.569,0.761,1.641,0.150
647.680,0.761,1.641,0.150
647.791,0.761,1.641,0.150
647.902,0.761,1.641,0.150
648.014,0.761,1.641,0.150
648.124,0.761,1.641,0.150
648.235,0.761,1.641,0.150
648.346,0.761,1.641,0.150
648.457,0.761,1.641,0.150
648.569,0.761,1.641,0.150
648.680,0.761,1.641,0.150
648.791,0.761,1.641,0.150
648.902,0.761,1.641,0.150
649.013,0.761,1.641,0.150
649.124,0.761,1.641,0.150
649.235,0.761,1.641,0.150
649.347,0.761,1.641,0.150
649.457,0.761,1.641,0.150
649.569,0.761,1.641,0.150
649.680,0.761,1.641,0.150
649.791,0.761,1.641,0.150
649.902,0.761,1.641,0.150
650.013,0.761,1.641,0.150
650.124,0.761,1.642,0.150
650.236,0.761,1.642,0.150
650.347,0.761,1.642,0.150
650.458,0.761,1.642,0.150
650.569,0.761,1.642,0.151
650.680,0.761,1.642,0.150
650.791,0.761,1.642,0.150
650.902,0.761,1.642,0.150
651.013,0.761,1.642,0.150
651.124,0.761,1.642,0.150
651.235,0.761,1.642,0.150
651.346,0.761,1.642,0.150
651.458,0.762,1.642,0.150
651.569,0.762,1.642,0.150
651.680,0.762,1.642,0.150
651.791,0.761,1.642,0.150
651.902,0.761,1.641,0.150
652.013,0.762,1.641,0.150
652.124,0.761,1.641,0.150
652.235,0.761,1.641,0.150
652.347,0.761,1.641,0.150
652.457,0.761,1.641,0.150
652.569,0.761,1.641,0.150
652.680,0.761,1.641,0.150
652.791,0.761,1.641,0.150
652.902,0.761,1.641,0.150
653.013,0.761,1.641,0.150
653.124,0.761,1.641,0.150
653.235,0.761,1.641,0.150
653.346,0.761,1.641,0.150
653.457,0.761,1.641,0.150
653.568,0.761,1.641,0.150
653.679,0.761,1.641,0.150
653.791,0.761,1.641,0.150
653.902,0.761,1.641,0.151
654.013,0.761,1.641,0.151
654.124,0.761,1.641,0.150
654.235,0.761,1.641,0.150
654.346,0.761,1.641,0.150
654.457,0.761,1.641,0.150
654.568,0.761,1.641,0.150
654.679,0.761,1.641,0.150
654.791,0.761,1.641,0.151
654.901,0.761,1.641,0.151
655.013,0.761,1.641,0.150
655.124,0.761,1.641,0.151
655.235,0.761,1.642,0.150
655.346,0.762,1.641,0.150
655.457,0.762,1.641,0.151
655.568,0.762,1.641,0.151
655.679,0.761,1.641,0.151
655.791,0.761,1.641,0.151
655.901,0.761,1.641,0.151
656.013,0.761,1.641,0.151
656.124,0.761,1.641,0.151
656.235,0.761,1.641,0.151
656.346,0.761,1.641,0.151
656.457,0.761,1.641,0.151
656.568,0.761,1.641,0.151
656.679,0.761,1.641,0.151
656.791,0.761,1.641,0.151
656.902,0.761,1.641,0.150
657.013,0.761,1.641,0.150
657.124,0.761,1.641,0.150
657.235,0.761,1.641,0.150
657.346,0.761,1.641,0.151
657.457,0.761,1.641,0.151
657.568,0.761,1.641,0.151
657.679,0.761,1.641,0.151
657.790,0.761,1.641,0.151
657.901,0.761,1.641,0.151
658.012,0.761,1.641,0.151
658.124,0.761,1.641,0.151
658.235,0.761,1.641,0.151
658.346,0.761,1.641,0.150
658.457,0.761,1.641,0.150
658.568,0.761,1.641,0.150
658.679,0.761,1.641,0.150
658.790,0.761,1.641,0.151
658.901,0.761,1.641,0.150
659.012,0.761,1.641,0.150
659.123,0.761,1.641,0.150
659.235,0.761,1.641,0.151
659.345,0.761,1.641,0.151
659.457,0.761,1.641,0.151
659.568,0.761,1.641,0.150
659.679,0.761,1.641,0.151
659.791,0.761,1.641,0.151
659.901,0.761,1.641,0.151
660.012,0.761,1.641,0.151
660.124,0.761,1.641,0.151
660.234,0.761,1.641,0.150
660.345,0.761,1.641,0.151
660.457,0.761,1.641,0.151
660.568,0.761,1.641,0.151
660.678,0.761,1.641,0.150
660.790,0.761,1.641,0.150
660.901,0.761,1.641,0.151
661.012,0.761,1.641,0.151
661.123,0.761,1.641,0.151
661.235,0.761,1.641,0.151
661.346,0.761,1.641,0.151
661.457,0.761,1.641,0.151
661.568,0.761,1.641,0.151
661.679,0.761,1.641,0.151
661.790,0.761,1.641,0.151
661.901,0.761,1.641,0.151
662.012,0.761,1.641,0.151
662.123,0.761,1.641,0.151
662.234,0.761,1.641,0.151
662.346,0.761,1.641,0.151
662.457,0.761,1.641,0.151
662.567,0.761,1.641,0.151
662.679,0.761,1.641,0.151
662.790,0.761,1.641,0.151
662.901,0.761,1.641,0.151
663.012,0.761,1.641,0.151
663.123,0.761,1.641,0.151
663.234,0.761,1.641,0.151
663.345,0.762,1.641,0.151
663.456,0.762,1.641,0.151
663.567,0.762,1.641,0.151
663.678,0.761,1.641,0.151
663.790,0.762,1.641,0.151
663.901,0.761,1.641,0.150
664.012,0.761,1.641,0.150
664.123,0.761,1.641,0.150
664.234,0.761,1.641,0.150
664.345,0.761,1.641,0.150
664.456,0.761,1.641,0.150
664.567,0.761,1.641,0.150
664.679,0.761,1.641,0.150
664.790,0.761,1.641,0.151
664.901,0.761,1.641,0.151
665.012,0.761,1.641,0.151
665.123,0.761,1.641,0.151
665.234,0.761,1.641,0.151
665.345,0.761,1.641,0.151
665.456,0.761,1.641,0.151
665.568,0.761,1.641,0.151
665.678,0.761,1.641,0.151
665.790,0.761,1.641,0.151
665.901,0.761,1.641,0.151
666.012,0.761,1.641,0.151
666.123,0.761,1.641,0.151
666.234,0.761,1.641,0.151
666.345,0.761,1.641,0.151
666.456,0.761,1.641,0.151
666.567,0.761,1.641,0.151
666.678,0.761,1.641,0.151
666.790,0.761,1.641,0.151
666.901,0.761,1.641,0.151
667.012,0.761,1.641,0.151
667.123,0.761,1.641,0.151
667.234,0.761,1.641,0.151
667.345,0.761,1.641,0.151
667.456,0.761,1.641,0.151
667.567,0.761,1.641,0.151
667.678,0.761,1.641,0.151
667.790,0.761,1.641,0.151
667.901,0.761,1.641,0.151
668.012,0.761,1.641,0.151
668.123,0.761,1.641,0.151
668.234,0.761,1.641,0.151
668.345,0.761,1.641,0.151
668.456,0.761,1.641,0.151
668.568,0.761,1.641,0.151
668.678,0.761,1.641,0.151
668.789,0.761,1.641,0.151
668.900,0.761,1.641,0.151
669.011,0.761,1.641,0.151
669.122,0.761,1.641,0.151
669.234,0.761,1.641,0.151
669.345,0.761,1.641,0.151
669.456,0.761,1.641,0.151
669.567,0.761,1.641,0.151
669.678,0.761,1.641,0.151
669.789,0.761,1.641,0.151
669.900,0.761,1.641,0.151
670.012,0.761,1.641,0.151
670.123,0.761,1.641,0.151
670.234,0.761,1.641,0.151
670.345,0.761,1.641,0.151
670.456,0.761,1.641,0.151
670.567,0.761,1.641,0.151
670.678,0.761,1.641,0.151
670.789,0.761,1.641,0.151
670.900,0.761,1.641,0.151
671.012,0.761,1.641,0.151
671.122,0.761,1.641,0.151
671.234,0.761,1.641,0.151
671.345,0.761,1.641,0.151
671.456,0.761,1.641,0.151
671.567,0.761,1.641,0.151
671.678,0.761,1.641,0.151
671.789,0.761,1.641,0.151
671.900,0.761,1.641,0.151
672.011,0.761,1.641,0.151
672.122,0.761,1.641,0.151
672.234,0.761,1.641,0.151
672.345,0.761,1.641,0.151
672.456,0.761,1.641,0.151
672.567,0.761,1.641,0.151
672.678,0.761,1.641,0.151
672.789,0.761,1.641,0.151
672.900,0.761,1.641,0.151
673.011,0.761,1.641,0.151
673.123,0.761,1.641,0.151
673.234,0.761,1.641,0.151
673.345,0.761,1.641,0.151
673.456,0.761,1.641,0.151
673.567,0.761,1.641,0.151
673.678,0.761,1.641,0.150
673.789,0.761,1.641,0.150
673.900,0.761,1.641,0.150
674.011,0.761,1.641,0.150
674.122,0.761,1.641,0.150
674.234,0.761,1.641,0.150
674.345,0.761,1.641,0.150
674.456,0.761,1.642,0.150
674.567,0.761,1.642,0.150
674.678,0.761,1.642,0.150
674.789,0.761,1.642,0.150
674.900,0.761,1.642,0.151
675.011,0.761,1.641,0.150
675.122,0.761,1.641,0.150
675.234,0.761,1.641,0.150
675.345,0.762,1.641,0.150
675.456,0.762,1.641,0.150
675.567,0.761,1.641,0.150
675.678,0.761,1.641,0.150
675.789,0.761,1.641,0.150
675.900,0.761,1.641,0.150
676.011,0.761,1.641,0.150
676.122,0.761,1.641,0.150
676.234,0.761,1.641,0.150
676.345,0.761,1.641,0.150
676.456,0.761,1.641,0.150
676.567,0.761,1.641,0.150
676.678,0.761,1.641,0.150
676.789,0.761,1.641,0.150
676.900,0.761,1.641,0.150
677.011,0.761,1.641,0.151
677.122,0.761,1.641,0.151
677.234,0.761,1.641,0.151
677.344,0.761,1.641,0.151
677.456,0.761,1.641,0.151
677.567,0.761,1.641,0.151
677.678,0.761,1.641,0.151
677.789,0.761,1.641,0.151
677.900,0.761,1.641,0.150
678.011,0.761,1.641,0.151
678.122,0.761,1.641,0.151
678.233,0.761,1.641,0.150
678.344,0.761,1.641,0.151
678.455,0.761,1.641,0.151
678.566,0.761,1.641,0.151
678.677,0.761,1.641,0.151
678.789,0.761,1.641,0.151
678.900,0.761,1.641,0.151
679.011,0.761,1.641,0.151
679.123,0.761,1.641,0.150
679.234,0.761,1.641,0.150
679.344,0.761,1.642,0.150
679.455,0.761,1.642,0.150
679.567,0.761,1.642,0.150
679.678,0.761,1.642,0.150
679.789,0.761,1.642,0.151
679.900,0.761,1.641,0.151
680.011,0.761,1.641,0.151
680.122,0.761,1.641,0.151
680.233,0.761,1.641,0.151
680.344,0.761,1.641,0.151
680.455,0.761,1.642,0.151
680.566,0.761,1.642,0.151
680.677,0.762,1.642,0.151
680.789,0.761,1.642,0.151
680.900,0.761,1.642,0.151
681.011,0.761,1.641,0.151
681.122,0.761,1.641,0.151
681.233,0.761,1.641,0.151
681.344,0.761,1.642,0.151
681.455,0.762,1.642,0.151
681.566,0.761,1.641,0.151
681.677,0.761,1.641,0.151
681.789,0.761,1.641,0.151
681.899,0.761,1.641,0.151
682.011,0.761,1.642,0.151
682.122,0.761,1.642,0.151
682.233,0.761,1.642,0.151
682.344,0.761,1.642,0.151
682.455,0.761,1.642,0.151
682.566,0.761,1.641,0.151
682.677,0.761,1.641,0.151
682.788,0.761,1.641,0.151
682.899,0.761,1.641,0.151
683.011,0.761,1.641,0.151
683.122,0.761,1.642,0.151
683.233,0.761,1.641,0.151
683.344,0.761,1.641,0.151
683.455,0.761,1.641,0.151
683.566,0.761,1.641,0.151
683.677,0.761,1.642,0.151
683.788,0.761,1.642,0.150
683.899,0.761,1.642,0.150
684.011,0.761,1.642,0.150
684.122,0.761,1.642,0.151
684.233,0.762,1.642,0.151
684.344,0.762,1.642,0.151
684.455,0.762,1.642,0.151
684.566,0.762,1.642,0.151
684.677,0.762,1.642,0.151
684.788,0.762,1.642,0.151
684.900,0.762,1.642,0.151
685.011,0.762,1.642,0.151
685.122,0.762,1.642,0.151
685.233,0.761,1.641,0.151
685.344,0.761,1.641,0.150
685.455,0.761,1.641,0.150
685.566,0.761,1.641,0.150
685.677,0.761,1.641,0.150
685.788,0.761,1.641,0.151
685.899,0.761,1.641,0.151
686.011,0.761,1.641,0.151
686.121,0.761,1.641,0.151
686.233,0.761,1.641,0.151
686.344,0.761,1.642,0.151
686.454,0.761,1.642,0.151
686.566,0.761,1.642,0.151
686.677,0.761,1.641,0.151
686.788,0.761,1.641,0.151
686.899,0.761,1.641,0.151
687.010,0.761,1.641,0.151
687.121,0.761,1.641,0.151
687.233,0.761,1.641,0.151
687.343,0.761,1.642,0.151
687.455,0.761,1.641,0.151
687.566,0.761,1.642,0.151
687.677,0.761,1.641,0.151
687.788,0.761,1.641,0.151
687.899,0.761,1.641,0.151
688.011,0.761,1.641,0.151
688.121,0.761,1.641,0.151
688.233,0.761,1.641,0.151
688.344,0.761,1.641,0.151
688.455,0.761,1.641,0.151
688.566,0.761,1.641,0.151
688.677,0.761,1.641,0.151
688.788,0.761,1.641,0.151
688.899,0.761,1.641,0.151
689.010,0.761,1.641,0.151
689.121,0.761,1.641,0.151
689.232,0.761,1.641,0.151
689.343,0.761,1.641,0.151
689.455,0.761,1.641,0.151
689.566,0.761,1.641,0.151
689.677,0.761,1.641,0.151
689.788,0.761,1.641,0.151
689.899,0.761,1.641,0.151
690.010,0.761,1.641,0.151
690.121,0.761,1.641,0.151
690.232,0.761,1.641,0.151
690.343,0.761,1.641,0.151
690.454,0.761,1.641,0.151
690.565,0.761,1.641,0.151
690.677,0.761,1.641,0.151
690.788,0.761,1.641,0.151
690.899,0.761,1.641,0.151
691.010,0.761,1.641,0.151
691.121,0.761,1.641,0.151
691.232,0.761,1.642,0.151
691.343,0.761,1.641,0.151
691.454,0.761,1.641,0.151
691.565,0.762,1.641,0.151
691.676,0.761,1.641,0.151
691.788,0.762,1.641,0.151
691.899,0.761,1.641,0.151
692.010,0.761,1.641,0.151
692.121,0.761,1.641,0.151
692.232,0.761,1.641,0.151
692.343,0.761,1.641,0.151
692.454,0.761,1.641,0.151
692.565,0.761,1.641,0.151
692.677,0.761,1.641,0.151
692.788,0.761,1.642,0.151
692.899,0.761,1.642,0.151
693.010,0.761,1.641,0.151
693.121,0.761,1.641,0.151
693.232,0.761,1.641,0.151
693.343,0.761,1.641,0.151
693.454,0.761,1.641,0.151
693.565,0.761,1.641,0.151
693.676,0.761,1.641,0.151
693.788,0.761,1.641,0.151
693.899,0.761,1.641,0.151
694.010,0.761,1.641,0.151
694.121,0.762,1.641,0.151
694.232,0.761,1.641,0.151
694.343,0.761,1.641,0.151
694.454,0.761,1.641,0.151
694.565,0.761,1.641,0.151
694.677,0.761,1.641,0.151
694.788,0.761,1.641,0.151
694.898,0.761,1.641,0.151
695.009,0.761,1.641,0.151
695.121,0.761,1.641,0.151
695.232,0.761,1.641,0.151
695.343,0.761,1.641,0.151
695.454,0.761,1.641,0.151
695.565,0.761,1.641,0.151
695.676,0.761,1.641,0.151
695.788,0.761,1.641,0.151
695.898,0.761,1.641,0.151
696.010,0.761,1.641,0.151
696.121,0.761,1.641,0.151
696.232,0.761,1.641,0.151
696.343,0.761,1.641,0.151
696.454,0.761,1.641,0.151
696.565,0.761,1.641,0.151
696.676,0.761,1.641,0.151
696.787,0.761,1.641,0.151
696.898,0.761,1.641,0.151
697.010,0.761,1.641,0.151
697.121,0.761,1.641,0.151
697.232,0.761,1.641,0.151
697.343,0.761,1.641,0.151
697.454,0.761,1.641,0.151
697.565,0.761,1.641,0.151
697.676,0.761,1.641,0.151
697.787,0.761,1.641,0.151
697.898,0.761,1.641,0.151
698.010,0.761,1.641,0.151
698.120,0.761,1.641,0.151
698.231,0.761,1.641,0.151
698.343,0.761,1.641,0.151
698.454,0.761,1.641,0.151
698.565,0.761,1.641,0.151
698.676,0.761,1.641,0.151
698.787,0.761,1.641,0.151
698.898,0.761,1.641,0.151
699.009,0.761,1.641,0.151
699.120,0.761,1.641,0.151
699.232,0.761,1.641,0.151
699.342,0.761,1.641,0.151
699.454,0.761,1.641,0.151
699.565,0.761,1.641,0.151
699.676,0.761,1.641,0.151
699.787,0.761,1.641,0.151
699.898,0.761,1.641,0.151
700.010,0.761,1.641,0.151
700.120,0.761,1.641,0.151
700.232,0.761,1.641,0.151
700.343,0.762,1.641,0.151
700.454,0.761,1.641,0.151
700.565,0.761,1.641,0.151
700.676,0.761,1.641,0.151
700.787,0.761,1.641,0.151
700.898,0.761,1.641,0.151
701.009,0.761,1.641,0.151
701.120,0.761,1.641,0.151
701.232,0.761,1.641,0.151
701.342,0.761,1.641,0.151
701.454,0.761,1.641,0.151
701.565,0.761,1.641,0.151
701.676,0.761,1.641,0.151
701.787,0.761,1.641,0.151
701.898,0.761,1.641,0.151
702.009,0.761,1.642,0.151
702.120,0.761,1.642,0.151
702.231,0.761,1.641,0.151
702.342,0.761,1.641,0.151
702.454,0.761,1.641,0.151
702.565,0.761,1.641,0.151
702.676,0.761,1.641,0.151
702.787,0.761,1.641,0.151
702.898,0.761,1.641,0.151
703.009,0.761,1.641,0.151
703.120,0.761,1.641,0.151
703.231,0.761,1.641,0.151
703.342,0.761,1.641,0.151
703.454,0.761,1.641,0.151
703.564,0.761,1.641,0.151
703.676,0.761,1.641,0.151
703.787,0.761,1.641,0.151
703.898,0.761,1.641,0.151
704.009,0.761,1.641,0.151
704.120,0.761,1.641,0.151
704.231,0.761,1.641,0.151
704.342,0.761,1.641,0.151
704.453,0.761,1.641,0.151
704.565,0.761,1.641,0.151
704.675,0.761,1.641,0.151
704.787,0.761,1.641,0.151
704.897,0.761,1.642,0.151
705.009,0.762,1.641,0.151
705.120,0.761,1.641,0.151
705.232,0.761,1.641,0.151
705.342,0.761,1.641,0.151
705.453,0.762,1.641,0.151
705.564,0.762,1.641,0.151
705.675,0.762,1.641,0.151
705.787,0.762,1.641,0.151
705.898,0.762,1.641,0.151
706.009,0.762,1.641,0.151
706.120,0.762,1.641,0.151
706.231,0.762,1.641,0.151
706.342,0.761,1.641,0.151
706.453,0.761,1.641,0.151
706.564,0.761,1.641,0.150
706.675,0.761,1.641,0.150
706.786,0.761,1.641,0.151
706.898,0.761,1.641,0.151
707.009,0.761,1.641,0.151
707.120,0.761,1.641,0.151
707.231,0.761,1.641,0.151
707.342,0.761,1.641,0.151
707.453,0.761,1.641,0.151
707.564,0.761,1.641,0.151
707.675,0.762,1.641,0.151
707.787,0.762,1.641,0.151
707.897,0.762,1.641,0.151
708.009,0.762,1.641,0.151
708.120,0.761,1.641,0.151
708.231,0.761,1.641,0.151
708.342,0.761,1.641,0.151
708.453,0.761,1.641,0.151
708.564,0.761,1.641,0.151
708.675,0.761,1.641,0.151
708.786,0.761,1.641,0.151
708.898,0.761,1.641,0.151
709.008,0.761,1.641,0.151
709.119,0.761,1.641,0.151
709.231,0.761,1.641,0.151
709.342,0.761,1.641,0.151
709.453,0.761,1.641,0.151
709.564,0.761,1.641,0.151
709.675,0.761,1.641,0.151
709.786,0.761,1.641,0.151
709.897,0.761,1.641,0.151
710.008,0.761,1.641,0.151
710.119,0.761,1.641,0.151
710.231,0.761,1.641,0.151
710.342,0.761,1.641,0.151
710.453,0.761,1.641,0.151
710.564,0.761,1.641,0.151
710.676,0.761,1.641,0.151
710.786,0.761,1.641,0.151
710.897,0.761,1.641,0.151
711.008,0.761,1.641,0.151
711.119,0.761,1.641,0.151
711.231,0.761,1.641,0.151
711.341,0.761,1.641,0.151
711.453,0.761,1.641,0.151
711.564,0.761,1.641,0.151
711.675,0.761,1.641,0.151
711.786,0.761,1.641,0.151
711.897,0.761,1.641,0.151
712.008,0.761,1.641,0.151
712.119,0.761,1.641,0.151
712.231,0.761,1.641,0.151
712.341,0.761,1.641,0.151
712.453,0.761,1.641,0.151
712.564,0.761,1.641,0.151
712.675,0.761,1.641,0.151
712.786,0.761,1.641,0.151
712.897,0.761,1.641,0.151
713.008,0.761,1.641,0.151
713.119,0.761,1.641,0.151
713.231,0.761,1.641,0.151
713.341,0.761,1.641,0.151
713.453,0.762,1.641,0.151
713.564,0.761,1.641,0.151
713.675,0.761,1.641,0.151
713.786,0.761,1.641,0.151
713.897,0.761,1.641,0.151
714.008,0.761,1.641,0.151
714.119,0.761,1.641,0.151
714.231,0.761,1.641,0.151
714.341,0.761,1.641,0.151
714.453,0.761,1.641,0.151
714.564,0.761,1.641,0.151
714.675,0.761,1.641,0.151
714.786,0.761,1.641,0.151
714.897,0.761,1.641,0.151
715.008,0.761,1.641,0.151
715.119,0.761,1.641,0.151
715.231,0.761,1.641,0.151
715.341,0.761,1.641,0.151
715.453,0.761,1.641,0.151
715.563,0.761,1.641,0.151
715.675,0.761,1.641,0.151
715.786,0.761,1.641,0.151
715.897,0.761,1.641,0.151
716.008,0.761,1.641,0.151
716.119,0.761,1.641,0.151
716.231,0.761,1.641,0.151
716.341,0.761,1.641,0.151
716.452,0.761,1.641,0.151
716.564,0.761,1.641,0.151
716.675,0.761,1.641,0.151
716.786,0.761,1.641,0.151
716.897,0.761,1.641,0.151
717.008,0.761,1.641,0.151
717.119,0.761,1.641,0.151
717.230,0.761,1.641,0.151
717.341,0.761,1.641,0.151
717.452,0.762,1.641,0.151
717.563,0.762,1.641,0.151
717.674,0.761,1.641,0.151
717.786,0.761,1.641,0.151
717.897,0.761,1.641,0.151
718.008,0.761,1.641,0.151
718.119,0.761,1.641,0.151
718.231,0.761,1.641,0.151
718.341,0.761,1.641,0.151
718.452,0.761,1.641,0.151
718.563,0.761,1.641,0.151
718.674,0.761,1.641,0.151
718.785,0.761,1.641,0.151
718.897,0.761,1.641,0.151
719.007,0.761,1.641,0.151
719.119,0.761,1.641,0.151
719.230,0.761,1.641,0.151
719.341,0.761,1.641,0.151
719.452,0.761,1.641,0.151
719.563,0.761,1.641,0.151
719.674,0.761,1.641,0.151
719.786,0.761,1.641,0.151
719.897,0.761,1.641,0.151
720.008,0.761,1.641,0.151
720.119,0.761,1.641,0.151
720.230,0.761,1.641,0.151
720.341,0.762,1.641,0.151
720.452,0.761,1.641,0.151
720.563,0.761,1.641,0.151
720.674,0.761,1.641,0.151
720.785,0.761,1.641,0.151
720.896,0.761,1.641,0.151
721.007,0.761,1.641,0.151
721.119,0.761,1.641,0.151
721.230,0.761,1.641,0.151
