Timestamp,X,Y,Z
1204.132,0.785,0.966,-0.683
1204.243,0.785,0.966,-0.683
1204.354,0.785,0.966,-0.683
1204.465,0.785,0.966,-0.683
1204.577,0.785,0.966,-0.683
1204.688,0.785,0.966,-0.683
1204.798,0.785,0.966,-0.683
1204.910,0.785,0.966,-0.683
1205.021,0.785,0.966,-0.683
1205.132,0.785,0.966,-0.683
1205.243,0.785,0.966,-0.683
1205.354,0.785,0.966,-0.683
1205.465,0.785,0.966,-0.683
1205.577,0.785,0.966,-0.683
1205.687,0.785,0.966,-0.683
1205.799,0.785,0.966,-0.683
1205.910,0.785,0.966,-0.683
1206.021,0.785,0.966,-0.683
1206.132,0.785,0.966,-0.683
1206.243,0.785,0.966,-0.683
1206.354,0.785,0.966,-0.683
1206.466,0.785,0.966,-0.683
1206.576,0.785,0.966,-0.683
1206.688,0.785,0.966,-0.683
1206.799,0.785,0.966,-0.683
1206.910,0.785,0.966,-0.683
1207.021,0.785,0.966,-0.683
1207.132,0.785,0.966,-0.683
1207.243,0.785,0.966,-0.683
1207.354,0.785,0.966,-0.683
1207.466,0.785,0.966,-0.683
1207.576,0.785,0.966,-0.683
1207.687,0.785,0.966,-0.683
1207.799,0.785,0.966,-0.683
1207.910,0.785,0.966,-0.683
1208.021,0.785,0.966,-0.683
1208.132,0.785,0.966,-0.683
1208.243,0.785,0.966,-0.683
1208.354,0.785,0.966,-0.683
1208.466,0.785,0.966,-0.683
1208.577,0.785,0.966,-0.683
1208.688,0.785,0.966,-0.683
1208.798,0.785,0.966,-0.683
1208.909,0.785,0.966,-0.683
1209.021,0.785,0.966,-0.683
1209.132,0.785,0.966,-0.683
1209.243,0.785,0.966,-0.683
1209.354,0.785,0.966,-0.683
1209.465,0.785,0.966,-0.683
1209.577,0.785,0.966,-0.683
1209.688,0.785,0.966,-0.683
1209.799,0.785,0.966,-0.683
1209.910,0.785,0.966,-0.683
1210.021,0.785,0.966,-0.683
1210.132,0.785,0.966,-0.683
1210.243,0.785,0.966,-0.683
1210.354,0.785,0.966,-0.682
1210.465,0.785,0.966,-0.682
1210.577,0.782,0.968,-0.685
1210.687,0.784,0.967,-0.684
1210.799,0.784,0.966,-0.682
1210.910,0.784,0.967,-0.684
1211.021,0.784,0.967,-0.684
1211.132,0.783,0.967,-0.685
1211.243,0.783,0.967,-0.685
1211.354,0.783,0.967,-0.685
1211.465,0.783,0.967,-0.685
1211.577,0.784,0.967,-0.684
1211.688,0.784,0.967,-0.685
1211.799,0.784,0.967,-0.686
1211.910,0.783,0.967,-0.682
1212.021,0.784,0.967,-0.684
1212.132,0.783,0.967,-0.684
1212.243,0.783,0.967,-0.684
1212.354,0.783,0.967,-0.684
1212.466,0.783,0.967,-0.684
1212.577,0.783,0.967,-0.684
1212.688,0.783,0.967,-0.684
1212.799,0.783,0.967,-0.684
1212.910,0.783,0.967,-0.684
1213.021,0.783,0.967,-0.684
1213.132,0.783,0.967,-0.685
1213.243,0.783,0.967,-0.684
1213.354,0.783,0.967,-0.684
1213.466,0.783,0.967,-0.684
1213.577,0.783,0.967,-0.684
1213.688,0.783,0.967,-0.684
1213.799,0.783,0.967,-0.684
1213.909,0.783,0.967,-0.684
1214.021,0.784,0.966,-0.683
1214.132,0.784,0.966,-0.683
1214.243,0.784,0.967,-0.683
1214.354,0.784,0.966,-0.683
1214.465,0.784,0.966,-0.683
1214.577,0.784,0.966,-0.683
1214.688,0.784,0.966,-0.683
1214.799,0.784,0.966,-0.683
1214.910,0.784,0.966,-0.683
1215.021,0.784,0.966,-0.683
1215.132,0.784,0.966,-0.683
1215.244,0.784,0.966,-0.683
1215.354,0.784,0.966,-0.683
1215.466,0.784,0.966,-0.683
1215.577,0.784,0.966,-0.683
1215.688,0.785,0.966,-0.683
1215.799,0.785,0.966,-0.683
1215.910,0.785,0.966,-0.683
1216.021,0.785,0.966,-0.683
1216.132,0.785,0.966,-0.683
1216.243,0.785,0.966,-0.683
1216.354,0.785,0.966,-0.683
1216.466,0.785,0.966,-0.683
1216.576,0.785,0.966,-0.683
1216.687,0.784,0.966,-0.683
1216.799,0.785,0.966,-0.683
1216.910,0.785,0.966,-0.683
1217.022,0.785,0.966,-0.683
1217.132,0.785,0.966,-0.683
1217.243,0.785,0.966,-0.683
1217.354,0.784,0.966,-0.683
1217.465,0.784,0.966,-0.683
1217.577,0.784,0.966,-0.683
1217.688,0.784,0.966,-0.683
1217.798,0.784,0.966,-0.683
1217.910,0.785,0.966,-0.683
1218.021,0.785,0.966,-0.683
1218.132,0.785,0.966,-0.683
1218.243,0.785,0.966,-0.683
1218.354,0.785,0.966,-0.683
1218.465,0.785,0.966,-0.683
1218.577,0.785,0.966,-0.683
1218.687,0.785,0.966,-0.683
1218.798,0.784,0.966,-0.683
1218.909,0.784,0.966,-0.683
1219.021,0.784,0.966,-0.683
1219.132,0.784,0.966,-0.683
1219.243,0.784,0.966,-0.683
1219.354,0.784,0.966,-0.683
1219.465,0.784,0.966,-0.683
1219.577,0.784,0.966,-0.683
1219.688,0.784,0.966,-0.683
1219.799,0.784,0.966,-0.683
1219.910,0.784,0.966,-0.683
1220.021,0.784,0.966,-0.683
1220.132,0.784,0.966,-0.683
1220.243,0.784,0.966,-0.683
1220.354,0.784,0.966,-0.683
1220.465,0.784,0.966,-0.683
1220.577,0.784,0.966,-0.683
1220.687,0.784,0.966,-0.683
1220.799,0.784,0.966,-0.683
1220.910,0.784,0.966,-0.683
1221.021,0.784,0.966,-0.683
1221.132,0.784,0.966,-0.683
1221.243,0.784,0.966,-0.683
1221.354,0.784,0.966,-0.683
1221.465,0.784,0.966,-0.683
1221.577,0.784,0.966,-0.683
1221.687,0.784,0.966,-0.683
1221.798,0.784,0.966,-0.683
1221.910,0.784,0.966,-0.683
1222.021,0.784,0.966,-0.683
1222.132,0.784,0.966,-0.683
1222.243,0.784,0.966,-0.683
1222.354,0.784,0.966,-0.683
1222.465,0.784,0.966,-0.683
1222.577,0.784,0.966,-0.683
1222.687,0.784,0.966,-0.683
1222.799,0.784,0.966,-0.683
1222.910,0.784,0.966,-0.683
1223.021,0.784,0.966,-0.683
1223.132,0.784,0.966,-0.683
1223.244,0.784,0.966,-0.683
1223.354,0.784,0.966,-0.683
1223.465,0.784,0.966,-0.683
1223.577,0.784,0.966,-0.683
1223.688,0.784,0.966,-0.683
1223.798,0.784,0.966,-0.683
1223.910,0.784,0.966,-0.683
1224.021,0.784,0.966,-0.683
1224.132,0.784,0.966,-0.683
1224.243,0.784,0.966,-0.683
1224.354,0.784,0.966,-0.683
1224.465,0.784,0.966,-0.683
1224.577,0.784,0.966,-0.683
1224.687,0.784,0.966,-0.683
1224.799,0.784,0.966,-0.683
1224.910,0.784,0.966,-0.683
1225.021,0.784,0.966,-0.683
1225.132,0.784,0.966,-0.683
1225.243,0.784,0.966,-0.683
1225.354,0.784,0.966,-0.683
1225.465,0.784,0.966,-0.683
1225.577,0.784,0.966,-0.683
1225.687,0.784,0.966,-0.683
1225.799,0.784,0.966,-0.683
1225.910,0.784,0.966,-0.683
1226.021,0.785,0.966,-0.683
1226.133,0.785,0.966,-0.683
1226.243,0.784,0.966,-0.683
1226.354,0.784,0.966,-0.683
1226.465,0.784,0.966,-0.683
1226.577,0.784,0.966,-0.683
1226.688,0.784,0.966,-0.683
1226.799,0.784,0.966,-0.683
1226.910,0.784,0.966,-0.683
1227.021,0.784,0.966,-0.683
1227.132,0.784,0.966,-0.683
1227.243,0.784,0.966,-0.683
1227.354,0.784,0.966,-0.683
1227.466,0.784,0.966,-0.683
1227.577,0.784,0.966,-0.683
1227.687,0.784,0.966,-0.683
1227.798,0.784,0.966,-0.683
1227.910,0.784,0.966,-0.683
1228.021,0.785,0.966,-0.683
1228.132,0.784,0.966,-0.683
1228.243,0.784,0.966,-0.683
1228.354,0.784,0.966,-0.683
1228.466,0.784,0.966,-0.683
1228.577,0.784,0.966,-0.683
1228.687,0.784,0.966,-0.683
1228.799,0.784,0.966,-0.683
1228.910,0.784,0.966,-0.683
1229.021,0.784,0.966,-0.683
1229.132,0.784,0.966,-0.683
1229.243,0.785,0.966,-0.683
1229.354,0.785,0.966,-0.683
1229.466,0.784,0.966,-0.683
1229.577,0.785,0.966,-0.683
1229.688,0.785,0.966,-0.683
1229.798,0.785,0.966,-0.683
1229.910,0.785,0.966,-0.683
1230.021,0.785,0.966,-0.683
1230.132,0.784,0.966,-0.683
1230.243,0.784,0.966,-0.683
1230.354,0.784,0.966,-0.683
1230.465,0.784,0.966,-0.683
1230.577,0.784,0.966,-0.683
1230.688,0.785,0.966,-0.683
1230.799,0.785,0.966,-0.683
1230.909,0.784,0.966,-0.683
1231.021,0.784,0.966,-0.683
1231.132,0.784,0.966,-0.683
1231.243,0.784,0.966,-0.683
1231.354,0.784,0.966,-0.683
1231.465,0.784,0.966,-0.683
1231.577,0.785,0.966,-0.683
1231.688,0.785,0.966,-0.683
1231.799,0.785,0.966,-0.683
1231.910,0.784,0.966,-0.683
1232.021,0.784,0.966,-0.683
1232.132,0.784,0.966,-0.683
1232.243,0.784,0.966,-0.683
1232.354,0.785,0.966,-0.683
1232.466,0.784,0.966,-0.683
1232.577,0.784,0.966,-0.683
1232.687,0.784,0.966,-0.683
1232.799,0.784,0.966,-0.683
1232.910,0.784,0.966,-0.683
1233.020,0.785,0.966,-0.683
1233.132,0.785,0.966,-0.683
1233.243,0.785,0.966,-0.683
1233.354,0.785,0.966,-0.683
1233.465,0.785,0.966,-0.683
1233.577,0.785,0.966,-0.683
1233.688,0.784,0.966,-0.683
1233.799,0.785,0.966,-0.683
1233.910,0.785,0.966,-0.683
1234.021,0.784,0.966,-0.683
1234.132,0.784,0.966,-0.683
1234.243,0.784,0.966,-0.683
1234.354,0.784,0.966,-0.683
1234.465,0.784,0.966,-0.683
1234.577,0.784,0.966,-0.683
1234.688,0.785,0.966,-0.683
1234.799,0.785,0.966,-0.683
1234.910,0.785,0.966,-0.683
1235.021,0.785,0.966,-0.683
1235.132,0.784,0.966,-0.683
1235.243,0.784,0.966,-0.683
1235.355,0.784,0.966,-0.683
1235.465,0.784,0.966,-0.683
1235.576,0.785,0.966,-0.683
1235.687,0.785,0.966,-0.683
1235.799,0.785,0.966,-0.683
1235.910,0.785,0.966,-0.683
1236.021,0.785,0.966,-0.683
1236.132,0.785,0.966,-0.683
1236.243,0.785,0.966,-0.683
1236.354,0.785,0.966,-0.683
1236.466,0.784,0.966,-0.683
1236.577,0.784,0.966,-0.683
1236.687,0.784,0.966,-0.683
1236.798,0.784,0.966,-0.683
1236.910,0.784,0.966,-0.683
1237.021,0.784,0.966,-0.683
1237.132,0.784,0.966,-0.683
1237.243,0.784,0.966,-0.683
1237.354,0.784,0.966,-0.683
1237.466,0.784,0.966,-0.683
1237.577,0.784,0.966,-0.683
1237.688,0.785,0.966,-0.683
1237.799,0.785,0.966,-0.683
1237.910,0.785,0.966,-0.683
1238.021,0.785,0.966,-0.683
1238.132,0.785,0.966,-0.683
1238.243,0.785,0.966,-0.683
1238.354,0.784,0.966,-0.683
1238.466,0.785,0.966,-0.683
1238.577,0.785,0.966,-0.683
1238.688,0.785,0.966,-0.683
1238.799,0.785,0.966,-0.683
1238.910,0.785,0.966,-0.683
1239.021,0.785,0.966,-0.683
1239.132,0.785,0.966,-0.683
1239.243,0.785,0.966,-0.683
1239.354,0.785,0.966,-0.683
1239.465,0.785,0.966,-0.683
1239.577,0.785,0.966,-0.683
1239.688,0.785,0.966,-0.683
1239.798,0.784,0.966,-0.683
1239.910,0.785,0.966,-0.683
1240.022,0.785,0.966,-0.683
1240.132,0.785,0.966,-0.683
1240.243,0.785,0.966,-0.683
1240.354,0.785,0.966,-0.683
1240.466,0.784,0.966,-0.683
1240.577,0.784,0.966,-0.683
1240.688,0.785,0.966,-0.683
1240.799,0.785,0.966,-0.683
1240.910,0.785,0.966,-0.683
1241.022,0.785,0.966,-0.683
1241.132,0.785,0.966,-0.683
1241.243,0.785,0.966,-0.683
1241.354,0.785,0.966,-0.683
1241.465,0.785,0.966,-0.683
1241.577,0.785,0.966,-0.683
1241.687,0.785,0.966,-0.683
1241.799,0.785,0.966,-0.683
1241.910,0.785,0.966,-0.683
1242.021,0.785,0.966,-0.683
1242.132,0.785,0.966,-0.683
1242.243,0.785,0.966,-0.683
1242.354,0.784,0.966,-0.683
1242.465,0.785,0.966,-0.683
1242.577,0.784,0.966,-0.683
1242.688,0.785,0.966,-0.683
1242.799,0.784,0.966,-0.683
1242.910,0.784,0.966,-0.683
1243.021,0.784,0.966,-0.683
1243.132,0.784,0.966,-0.683
1243.243,0.784,0.966,-0.683
1243.354,0.784,0.966,-0.683
1243.466,0.784,0.966,-0.683
1243.577,0.784,0.966,-0.683
1243.688,0.784,0.966,-0.683
1243.799,0.784,0.966,-0.683
1243.910,0.785,0.966,-0.683
1244.021,0.785,0.966,-0.683
1244.131,0.785,0.966,-0.683
1244.243,0.784,0.966,-0.683
1244.354,0.784,0.966,-0.683
1244.465,0.784,0.966,-0.683
1244.577,0.784,0.966,-0.683
1244.687,0.784,0.966,-0.683
1244.799,0.784,0.966,-0.683
1244.910,0.784,0.966,-0.683
1245.021,0.785,0.966,-0.683
1245.131,0.785,0.966,-0.683
1245.243,0.785,0.966,-0.683
1245.354,0.785,0.966,-0.683
1245.466,0.785,0.966,-0.683
1245.577,0.784,0.966,-0.683
1245.688,0.784,0.966,-0.683
1245.799,0.784,0.966,-0.683
1245.910,0.784,0.966,-0.683
1246.021,0.784,0.966,-0.683
1246.132,0.785,0.966,-0.683
1246.243,0.785,0.966,-0.683
1246.354,0.785,0.966,-0.683
1246.465,0.785,0.966,-0.683
1246.577,0.785,0.966,-0.683
1246.687,0.785,0.966,-0.683
1246.798,0.785,0.966,-0.683
1246.910,0.785,0.966,-0.683
1247.021,0.785,0.966,-0.683
1247.132,0.785,0.966,-0.683
1247.243,0.785,0.966,-0.683
1247.354,0.785,0.966,-0.683
1247.465,0.785,0.966,-0.683
1247.577,0.785,0.966,-0.683
1247.688,0.785,0.966,-0.683
1247.799,0.785,0.966,-0.683
1247.910,0.785,0.966,-0.683
1248.022,0.785,0.966,-0.683
1248.132,0.785,0.966,-0.683
1248.243,0.784,0.966,-0.683
1248.354,0.784,0.966,-0.683
1248.466,0.784,0.966,-0.683
1248.577,0.784,0.966,-0.683
1248.687,0.785,0.966,-0.683
1248.799,0.785,0.966,-0.683
1248.910,0.785,0.966,-0.683
1249.021,0.784,0.966,-0.683
1249.132,0.784,0.966,-0.683
1249.243,0.785,0.966,-0.683
1249.354,0.785,0.966,-0.683
1249.465,0.785,0.966,-0.683
1249.577,0.784,0.966,-0.683
1249.687,0.784,0.966,-0.683
1249.799,0.784,0.966,-0.683
1249.909,0.784,0.966,-0.683
1250.021,0.784,0.966,-0.683
1250.132,0.785,0.966,-0.683
1250.243,0.784,0.966,-0.683
1250.354,0.784,0.966,-0.683
1250.466,0.784,0.966,-0.683
1250.577,0.784,0.966,-0.683
1250.688,0.784,0.966,-0.683
1250.799,0.784,0.966,-0.683
1250.910,0.784,0.966,-0.683
1251.021,0.785,0.966,-0.683
1251.133,0.785,0.966,-0.683
1251.243,0.785,0.966,-0.683
1251.354,0.785,0.966,-0.683
1251.466,0.785,0.966,-0.683
1251.577,0.785,0.966,-0.683
1251.688,0.785,0.966,-0.683
1251.799,0.785,0.966,-0.683
1251.909,0.785,0.966,-0.683
1252.021,0.785,0.966,-0.683
1252.132,0.785,0.966,-0.683
1252.243,0.785,0.966,-0.683
1252.354,0.785,0.966,-0.683
1252.466,0.785,0.966,-0.683
1252.577,0.785,0.966,-0.683
1252.688,0.785,0.966,-0.683
1252.799,0.785,0.966,-0.683
1252.910,0.785,0.966,-0.683
1253.021,0.784,0.966,-0.683
1253.132,0.784,0.966,-0.683
1253.243,0.785,0.966,-0.683
1253.354,0.785,0.966,-0.683
1253.466,0.784,0.966,-0.683
1253.577,0.784,0.966,-0.683
1253.687,0.784,0.966,-0.683
1253.799,0.784,0.966,-0.683
1253.910,0.784,0.966,-0.683
1254.022,0.784,0.966,-0.683
1254.132,0.784,0.966,-0.683
1254.243,0.784,0.966,-0.683
1254.354,0.784,0.966,-0.683
1254.466,0.784,0.966,-0.683
1254.577,0.784,0.966,-0.683
1254.688,0.784,0.966,-0.683
1254.799,0.784,0.966,-0.683
1254.910,0.785,0.966,-0.683
1255.021,0.784,0.966,-0.683
1255.132,0.784,0.966,-0.683
1255.243,0.784,0.966,-0.683
1255.354,0.785,0.966,-0.683
1255.465,0.784,0.966,-0.683
1255.577,0.785,0.966,-0.683
1255.688,0.784,0.966,-0.683
1255.799,0.785,0.966,-0.683
1255.910,0.784,0.966,-0.683
1256.020,0.784,0.966,-0.683
1256.132,0.784,0.966,-0.683
1256.243,0.785,0.966,-0.683
1256.354,0.784,0.966,-0.683
1256.465,0.785,0.966,-0.683
1256.577,0.785,0.966,-0.683
1256.687,0.785,0.966,-0.683
1256.799,0.784,0.966,-0.683
1256.910,0.785,0.966,-0.683
1257.021,0.784,0.966,-0.683
1257.132,0.784,0.966,-0.683
1257.243,0.784,0.966,-0.683
1257.354,0.784,0.966,-0.683
1257.466,0.784,0.966,-0.683
1257.577,0.784,0.966,-0.683
1257.688,0.784,0.966,-0.683
1257.799,0.784,0.966,-0.683
1257.910,0.784,0.966,-0.683
1258.021,0.784,0.966,-0.683
1258.132,0.784,0.966,-0.683
1258.243,0.784,0.966,-0.683
1258.354,0.784,0.966,-0.683
1258.465,0.784,0.966,-0.683
1258.577,0.784,0.966,-0.683
1258.688,0.784,0.966,-0.683
1258.799,0.784,0.966,-0.683
1258.910,0.784,0.966,-0.683
1259.022,0.784,0.966,-0.683
1259.132,0.784,0.966,-0.683
1259.244,0.785,0.966,-0.683
1259.354,0.785,0.966,-0.683
1259.465,0.785,0.966,-0.683
1259.576,0.785,0.966,-0.683
1259.688,0.785,0.966,-0.683
1259.799,0.785,0.966,-0.683
1259.910,0.784,0.966,-0.683
1260.021,0.784,0.966,-0.683
1260.132,0.784,0.966,-0.683
1260.242,0.784,0.966,-0.683
1260.354,0.784,0.966,-0.683
1260.466,0.784,0.966,-0.683
1260.577,0.784,0.966,-0.683
1260.687,0.784,0.966,-0.683
1260.798,0.784,0.966,-0.683
1260.910,0.784,0.966,-0.683
1261.021,0.784,0.966,-0.683
1261.132,0.784,0.966,-0.683
1261.242,0.784,0.966,-0.683
1261.354,0.784,0.966,-0.683
1261.465,0.784,0.966,-0.683
1261.576,0.784,0.966,-0.683
1261.688,0.784,0.966,-0.683
1261.798,0.784,0.966,-0.683
1261.910,0.784,0.966,-0.683
1262.021,0.785,0.966,-0.683
1262.132,0.785,0.966,-0.683
1262.243,0.785,0.966,-0.683
1262.354,0.784,0.966,-0.683
1262.465,0.784,0.966,-0.683
1262.577,0.784,0.966,-0.683
1262.688,0.784,0.966,-0.683
1262.799,0.785,0.966,-0.683
1262.910,0.785,0.966,-0.683
1263.021,0.785,0.966,-0.683
1263.132,0.785,0.966,-0.683
1263.243,0.785,0.966,-0.683
1263.354,0.785,0.966,-0.683
1263.466,0.785,0.966,-0.683
1263.577,0.785,0.966,-0.683
1263.688,0.785,0.966,-0.683
1263.799,0.784,0.966,-0.683
1263.910,0.785,0.966,-0.683
1264.022,0.785,0.966,-0.683
1264.133,0.785,0.966,-0.683
1264.243,0.785,0.966,-0.683
1264.355,0.785,0.966,-0.683
1264.466,0.785,0.966,-0.683
1264.576,0.784,0.966,-0.683
1264.688,0.784,0.966,-0.683
1264.799,0.784,0.966,-0.683
1264.910,0.784,0.966,-0.683
1265.021,0.784,0.966,-0.683
1265.132,0.784,0.966,-0.683
1265.243,0.784,0.966,-0.683
1265.354,0.784,0.966,-0.683
1265.466,0.784,0.966,-0.683
1265.577,0.784,0.966,-0.683
1265.688,0.784,0.966,-0.683
1265.798,0.785,0.966,-0.683
1265.909,0.785,0.966,-0.683
1266.021,0.785,0.966,-0.683
1266.133,0.785,0.966,-0.683
1266.243,0.785,0.966,-0.683
1266.354,0.785,0.966,-0.683
1266.466,0.785,0.966,-0.683
1266.577,0.784,0.967,-0.683
1266.687,0.785,0.966,-0.683
1266.798,0.785,0.966,-0.683
1266.910,0.785,0.966,-0.683
1267.021,0.785,0.966,-0.683
1267.132,0.785,0.966,-0.683
1267.243,0.785,0.966,-0.683
1267.354,0.785,0.966,-0.683
1267.466,0.785,0.966,-0.683
1267.577,0.785,0.966,-0.683
1267.688,0.785,0.966,-0.683
1267.799,0.785,0.966,-0.683
1267.910,0.785,0.966,-0.683
1268.021,0.785,0.966,-0.683
1268.132,0.785,0.966,-0.683
1268.243,0.785,0.966,-0.683
1268.355,0.785,0.966,-0.683
1268.466,0.785,0.966,-0.683
1268.577,0.785,0.966,-0.683
1268.687,0.785,0.966,-0.683
1268.799,0.785,0.966,-0.683
1268.911,0.785,0.966,-0.683
1269.020,0.785,0.966,-0.683
1269.132,0.785,0.966,-0.683
1269.243,0.785,0.966,-0.683
1269.354,0.785,0.966,-0.683
1269.465,0.785,0.966,-0.683
1269.577,0.785,0.966,-0.683
1269.687,0.785,0.966,-0.683
1269.799,0.785,0.966,-0.683
1269.910,0.785,0.966,-0.683
1270.021,0.785,0.966,-0.683
1270.132,0.785,0.966,-0.683
1270.243,0.785,0.966,-0.683
1270.354,0.785,0.966,-0.683
1270.465,0.785,0.966,-0.683
1270.577,0.785,0.966,-0.683
1270.688,0.785,0.966,-0.683
1270.799,0.785,0.966,-0.683
1270.910,0.785,0.966,-0.683
1271.021,0.785,0.966,-0.683
1271.132,0.785,0.966,-0.683
1271.243,0.785,0.966,-0.683
1271.354,0.785,0.966,-0.683
1271.465,0.785,0.966,-0.683
1271.577,0.785,0.966,-0.683
1271.688,0.785,0.966,-0.683
1271.799,0.785,0.966,-0.683
1271.910,0.785,0.966,-0.683
1272.022,0.785,0.966,-0.683
1272.132,0.785,0.966,-0.683
1272.243,0.785,0.966,-0.683
1272.354,0.785,0.966,-0.683
1272.466,0.785,0.966,-0.683
1272.577,0.785,0.966,-0.683
1272.687,0.785,0.966,-0.683
1272.798,0.785,0.966,-0.683
1272.910,0.785,0.966,-0.683
1273.021,0.785,0.966,-0.683
1273.132,0.785,0.966,-0.683
1273.244,0.785,0.966,-0.683
1273.354,0.785,0.966,-0.683
1273.465,0.785,0.966,-0.683
1273.577,0.785,0.966,-0.683
1273.688,0.785,0.966,-0.683
1273.799,0.785,0.967,-0.683
1273.910,0.785,0.967,-0.683
1274.021,0.785,0.967,-0.683
1274.132,0.785,0.966,-0.683
1274.243,0.785,0.966,-0.683
1274.355,0.785,0.966,-0.683
1274.465,0.785,0.966,-0.683
1274.577,0.785,0.966,-0.683
1274.687,0.785,0.966,-0.683
1274.799,0.785,0.966,-0.683
1274.910,0.785,0.966,-0.683
1275.021,0.785,0.966,-0.683
1275.132,0.785,0.966,-0.683
1275.243,0.785,0.966,-0.683
1275.354,0.785,0.966,-0.683
1275.465,0.785,0.966,-0.683
1275.577,0.785,0.966,-0.683
1275.688,0.785,0.966,-0.683
1275.799,0.785,0.966,-0.683
1275.910,0.785,0.966,-0.683
1276.021,0.785,0.966,-0.683
1276.132,0.785,0.966,-0.683
1276.243,0.785,0.966,-0.683
1276.355,0.785,0.966,-0.683
1276.465,0.785,0.966,-0.683
1276.577,0.785,0.966,-0.683
1276.688,0.785,0.966,-0.683
1276.799,0.785,0.966,-0.683
1276.910,0.785,0.966,-0.683
1277.021,0.785,0.966,-0.683
1277.132,0.785,0.966,-0.683
1277.243,0.785,0.966,-0.683
1277.354,0.785,0.966,-0.683
1277.466,0.785,0.966,-0.683
1277.577,0.785,0.966,-0.683
1277.688,0.785,0.966,-0.683
1277.799,0.785,0.966,-0.683
1277.909,0.785,0.967,-0.683
1278.021,0.785,0.966,-0.683
1278.132,0.785,0.966,-0.683
1278.244,0.785,0.966,-0.683
1278.354,0.785,0.966,-0.683
1278.465,0.785,0.966,-0.683
1278.577,0.785,0.966,-0.683
1278.688,0.785,0.966,-0.683
1278.799,0.785,0.967,-0.683
1278.910,0.785,0.967,-0.683
1279.021,0.785,0.966,-0.683
1279.132,0.785,0.966,-0.683
1279.244,0.785,0.966,-0.683
1279.354,0.785,0.966,-0.683
1279.466,0.785,0.966,-0.683
1279.576,0.785,0.966,-0.683
1279.687,0.785,0.966,-0.683
1279.799,0.785,0.966,-0.683
1279.910,0.785,0.967,-0.683
1280.022,0.785,0.967,-0.683
1280.132,0.785,0.966,-0.683
1280.243,0.785,0.966,-0.683
1280.354,0.785,0.966,-0.683
1280.466,0.785,0.966,-0.683
1280.577,0.785,0.966,-0.683
1280.686,0.785,0.966,-0.683
1280.798,0.785,0.966,-0.683
1280.909,0.785,0.966,-0.683
1281.020,0.785,0.966,-0.683
1281.131,0.785,0.966,-0.683
1281.242,0.785,0.966,-0.683
1281.354,0.785,0.966,-0.683
1281.465,0.785,0.966,-0.683
1281.576,0.785,0.966,-0.683
1281.687,0.785,0.966,-0.683
1281.798,0.785,0.966,-0.683
1281.909,0.785,0.966,-0.683
1282.021,0.785,0.966,-0.683
1282.131,0.783,0.968,-0.687
1282.243,0.780,0.972,-0.690
1282.353,0.755,0.989,-0.696
1282.464,0.706,1.050,-0.709
1282.577,0.683,1.120,-0.745
1282.686,0.665,1.133,-0.786
1282.798,0.642,1.120,-0.824
1282.909,0.617,1.125,-0.829
1283.020,0.594,1.131,-0.819
1283.131,0.573,1.137,-0.808
1283.243,0.557,1.140,-0.799
1283.354,0.543,1.145,-0.797
1283.465,0.531,1.160,-0.801
1283.576,0.521,1.180,-0.812
1283.687,0.520,1.189,-0.832
1283.798,0.519,1.189,-0.849
1283.910,0.513,1.188,-0.855
1284.021,0.505,1.182,-0.851
1284.132,0.499,1.174,-0.844
1284.243,0.496,1.169,-0.842
1284.354,0.496,1.169,-0.846
1284.465,0.499,1.165,-0.858
1284.578,0.501,1.155,-0.871
1284.689,0.500,1.148,-0.881
1284.799,0.497,1.142,-0.886
1284.911,0.497,1.134,-0.887
1285.021,0.501,1.127,-0.888
1285.133,0.507,1.122,-0.889
1285.244,0.510,1.120,-0.892
1285.354,0.512,1.119,-0.895
1285.466,0.512,1.119,-0.898
1285.577,0.513,1.118,-0.899
1285.689,0.514,1.117,-0.900
1285.799,0.516,1.119,-0.899
1285.911,0.515,1.119,-0.897
1286.022,0.514,1.119,-0.893
1286.133,0.511,1.119,-0.890
1286.244,0.508,1.119,-0.889
1286.355,0.506,1.119,-0.889
1286.466,0.504,1.120,-0.891
1286.578,0.503,1.120,-0.895
1286.689,0.500,1.126,-0.905
1286.799,0.500,1.153,-0.926
1286.910,0.499,1.183,-0.949
1287.022,0.488,1.212,-0.964
1287.133,0.453,1.243,-0.962
1287.243,0.400,1.270,-0.964
1287.355,0.346,1.292,-0.974
1287.466,0.296,1.310,-0.981
1287.577,0.261,1.324,-0.977
1287.688,0.225,1.331,-0.944
1287.799,0.196,1.314,-0.878
1287.910,0.192,1.286,-0.810
1288.021,0.185,1.258,-0.745
1288.131,0.160,1.248,-0.672
1288.242,0.122,1.248,-0.604
1288.352,0.077,1.248,-0.541
1288.463,0.034,1.253,-0.475
1288.574,-0.002,1.264,-0.406
1288.685,-0.035,1.274,-0.336
1288.796,-0.068,1.273,-0.279
1288.907,-0.103,1.280,-0.250
1289.018,-0.142,1.309,-0.253
1289.130,-0.187,1.335,-0.272
1289.242,-0.242,1.350,-0.284
1289.353,-0.308,1.361,-0.295
1289.464,-0.404,1.368,-0.305
1289.575,-0.498,1.403,-0.316
1289.686,-0.576,1.445,-0.340
1289.795,-0.650,1.483,-0.362
1289.907,-0.722,1.523,-0.384
1290.017,-0.790,1.586,-0.403
1290.128,-0.860,1.647,-0.416
1290.228,-0.895,1.715,-0.425
