Timestamp,X,Y,Z
1803.076,0.059,1.506,4.768
1803.187,0.067,1.500,4.786
1803.298,0.063,1.497,4.825
1803.410,0.056,1.501,4.880
1803.520,0.052,1.507,4.937
1803.632,0.049,1.506,4.987
1803.742,0.047,1.509,5.029
1803.854,0.047,1.514,5.061
1803.965,0.048,1.518,5.083
1804.076,0.051,1.521,5.094
1804.187,0.054,1.522,5.094
1804.298,0.060,1.523,5.080
1804.409,0.069,1.521,5.055
1804.520,0.086,1.515,5.018
1804.631,0.128,1.486,4.975
1804.743,0.199,1.441,4.954
1804.854,0.257,1.401,4.959
1804.965,0.297,1.359,4.964
1805.076,0.329,1.308,4.971
1805.188,0.354,1.254,4.979
1805.299,0.373,1.209,4.984
1805.410,0.384,1.178,4.984
1805.521,0.388,1.155,4.976
1805.632,0.386,1.136,4.960
1805.743,0.379,1.124,4.940
1805.854,0.368,1.123,4.922
1805.965,0.359,1.132,4.910
1806.076,0.351,1.139,4.903
1806.188,0.346,1.143,4.899
1806.299,0.342,1.163,4.895
1806.410,0.335,1.209,4.894
1806.520,0.321,1.269,4.902
1806.632,0.302,1.328,4.920
1806.743,0.281,1.385,4.943
1806.854,0.258,1.434,4.974
1806.965,0.232,1.476,5.012
1807.077,0.204,1.513,5.061
1807.187,0.178,1.549,5.110
1807.298,0.163,1.577,5.151
1807.409,0.144,1.595,5.177
1807.521,0.115,1.608,5.187
1807.632,0.088,1.613,5.192
1807.743,0.074,1.619,5.199
1807.854,0.071,1.620,5.212
1807.965,0.074,1.622,5.233
1808.077,0.084,1.620,5.253
1808.188,0.094,1.618,5.272
1808.299,0.102,1.617,5.289
1808.410,0.113,1.610,5.295
1808.521,0.129,1.581,5.288
1808.631,0.145,1.538,5.280
1808.743,0.158,1.511,5.273
1808.853,0.165,1.493,5.267
1808.964,0.164,1.479,5.260
1809.076,0.162,1.468,5.252
1809.187,0.156,1.464,5.245
1809.298,0.141,1.457,5.246
1809.409,0.119,1.457,5.263
1809.520,0.092,1.461,5.287
1809.631,0.059,1.463,5.318
1809.742,0.026,1.462,5.355
1809.853,-0.006,1.460,5.400
1809.964,-0.038,1.455,5.443
1810.075,-0.069,1.451,5.476
1810.186,-0.094,1.449,5.502
1810.297,-0.116,1.448,5.520
1810.408,-0.132,1.449,5.532
1810.519,-0.142,1.451,5.539
1810.630,-0.143,1.453,5.544
1810.742,-0.138,1.455,5.549
1810.852,-0.126,1.457,5.553
1810.963,-0.107,1.459,5.557
1811.075,-0.081,1.462,5.566
1811.186,-0.054,1.462,5.574
1811.297,-0.029,1.461,5.583
1811.408,-0.009,1.459,5.591
1811.519,0.006,1.456,5.599
1811.630,0.013,1.446,5.609
1811.742,0.010,1.433,5.621
1811.853,-0.014,1.427,5.633
1811.963,-0.050,1.424,5.643
1812.075,-0.090,1.426,5.652
1812.186,-0.121,1.428,5.655
1812.297,-0.148,1.428,5.657
1812.409,-0.171,1.428,5.657
1812.519,-0.191,1.429,5.658
1812.631,-0.207,1.429,5.657
1812.741,-0.217,1.430,5.658
1812.852,-0.219,1.431,5.660
1812.964,-0.207,1.430,5.668
1813.075,-0.175,1.429,5.678
1813.186,-0.131,1.428,5.683
1813.297,-0.081,1.423,5.677
1813.409,-0.021,1.419,5.661
1813.519,0.046,1.412,5.634
1813.631,0.106,1.405,5.595
1813.742,0.147,1.403,5.561
1813.853,0.171,1.404,5.536
1813.964,0.182,1.406,5.518
1814.076,0.187,1.409,5.508
1814.187,0.188,1.410,5.503
1814.297,0.187,1.412,5.500
1814.409,0.186,1.412,5.499
1814.520,0.185,1.408,5.504
1814.631,0.179,1.404,5.517
1814.742,0.163,1.403,5.541
1814.853,0.137,1.404,5.579
1814.964,0.099,1.403,5.631
1815.075,0.056,1.401,5.697
1815.187,0.012,1.387,5.767
1815.297,-0.021,1.370,5.834
1815.409,-0.035,1.333,5.898
1815.519,-0.041,1.261,5.958
1815.630,-0.035,1.168,6.004
1815.742,-0.029,1.056,6.032
1815.853,-0.025,0.938,6.049
1815.964,-0.024,0.833,6.056
1816.075,-0.025,0.748,6.060
1816.186,-0.027,0.696,6.061
1816.299,-0.028,0.689,6.063
1816.409,-0.025,0.735,6.065
1816.520,-0.022,0.826,6.068
1816.631,-0.021,0.943,6.071
1816.742,-0.020,1.070,6.068
1816.854,-0.015,1.197,6.050
1816.964,-0.005,1.305,6.010
1817.076,0.010,1.388,5.953
1817.187,0.027,1.445,5.876
1817.298,0.039,1.474,5.787
1817.409,0.039,1.483,5.696
1817.520,0.020,1.485,5.627
1817.631,-0.012,1.491,5.585
1817.742,-0.051,1.498,5.574
1817.854,-0.097,1.507,5.587
1817.964,-0.140,1.517,5.614
1818.076,-0.176,1.517,5.642
1818.187,-0.205,1.514,5.660
1818.298,-0.232,1.523,5.663
1818.409,-0.261,1.526,5.656
1818.520,-0.289,1.529,5.634
1818.631,-0.313,1.530,5.590
1818.742,-0.342,1.530,5.532
1818.853,-0.375,1.532,5.478
1818.964,-0.398,1.539,5.435
1819.075,-0.408,1.545,5.390
1819.186,-0.409,1.546,5.339
1819.297,-0.400,1.540,5.284
1819.408,-0.377,1.530,5.224
1819.519,-0.343,1.524,5.153
1819.630,-0.311,1.531,5.073
1819.742,-0.292,1.540,5.000
1819.853,-0.281,1.545,4.929
1819.964,-0.277,1.541,4.857
1820.075,-0.281,1.529,4.780
1820.186,-0.295,1.521,4.698
1820.297,-0.314,1.529,4.606
1820.409,-0.321,1.537,4.515
1820.520,-0.314,1.542,4.434
1820.631,-0.299,1.541,4.360
1820.742,-0.276,1.530,4.294
1820.853,-0.240,1.524,4.231
1820.964,-0.194,1.537,4.163
1821.076,-0.160,1.555,4.093
1821.187,-0.143,1.559,4.016
1821.297,-0.135,1.556,3.935
1821.409,-0.138,1.544,3.842
1821.520,-0.153,1.525,3.743
1821.631,-0.175,1.520,3.641
1821.742,-0.183,1.516,3.540
1821.853,-0.176,1.501,3.456
1821.964,-0.169,1.491,3.375
1822.075,-0.157,1.475,3.288
1822.187,-0.137,1.455,3.197
1822.297,-0.109,1.450,3.099
1822.409,-0.089,1.461,3.005
1822.520,-0.084,1.471,2.923
1822.631,-0.085,1.475,2.843
1822.742,-0.090,1.464,2.760
1822.853,-0.103,1.451,2.675
1822.964,-0.128,1.455,2.584
1823.075,-0.146,1.469,2.496
1823.187,-0.143,1.472,2.420
1823.298,-0.133,1.473,2.347
1823.409,-0.120,1.465,2.272
1823.520,-0.097,1.453,2.196
1823.631,-0.064,1.451,2.119
1823.742,-0.035,1.462,2.040
1823.853,-0.021,1.470,1.968
1823.964,-0.016,1.474,1.902
1824.075,-0.016,1.469,1.834
1824.186,-0.028,1.461,1.767
1824.297,-0.048,1.460,1.695
1824.408,-0.064,1.470,1.620
1824.520,-0.064,1.474,1.556
1824.631,-0.055,1.478,1.501
1824.742,-0.031,1.479,1.447
1824.853,-0.001,1.472,1.397
1824.964,0.043,1.466,1.349
1825.075,0.090,1.468,1.301
1825.186,0.124,1.471,1.250
1825.298,0.137,1.470,1.204
1825.409,0.144,1.471,1.158
1825.520,0.149,1.466,1.113
1825.648,0.148,1.464,1.073
1825.748,0.133,1.471,1.019
1825.859,0.123,1.482,0.976
1825.970,0.119,1.484,0.942
1826.082,0.125,1.487,0.912
1826.186,0.139,1.485,0.888
1826.297,0.165,1.481,0.870
1826.408,0.196,1.481,0.854
1826.519,0.225,1.478,0.827
1826.630,0.239,1.477,0.794
1826.741,0.242,1.479,0.763
1826.853,0.236,1.479,0.739
1826.964,0.232,1.482,0.715
1827.074,0.227,1.478,0.696
1827.186,0.220,1.480,0.685
1827.297,0.212,1.481,0.681
1827.408,0.207,1.483,0.679
1827.519,0.204,1.483,0.679
1827.630,0.202,1.484,0.685
1827.742,0.200,1.484,0.696
1827.853,0.198,1.486,0.706
1827.964,0.195,1.488,0.712
1828.075,0.191,1.488,0.716
1828.186,0.187,1.490,0.717
1828.297,0.183,1.492,0.716
1828.408,0.178,1.494,0.715
1828.519,0.174,1.496,0.714
1828.630,0.168,1.499,0.711
1828.742,0.164,1.502,0.706
1828.853,0.160,1.504,0.699
1828.964,0.156,1.507,0.692
1829.075,0.153,1.508,0.684
1829.186,0.153,1.510,0.679
1829.297,0.152,1.511,0.675
1829.408,0.152,1.511,0.674
1829.519,0.151,1.510,0.674
1829.630,0.151,1.511,0.675
1829.742,0.151,1.511,0.673
1829.853,0.152,1.511,0.671
1829.964,0.155,1.512,0.667
1830.075,0.158,1.511,0.665
1830.186,0.161,1.510,0.666
1830.297,0.166,1.508,0.670
1830.408,0.172,1.506,0.677
1830.520,0.178,1.505,0.687
1830.631,0.186,1.503,0.699
1830.742,0.196,1.501,0.714
1830.853,0.208,1.498,0.733
1830.964,0.222,1.494,0.754
1831.075,0.237,1.489,0.779
1831.186,0.252,1.483,0.805
1831.297,0.264,1.476,0.830
1831.408,0.276,1.468,0.854
1831.520,0.283,1.459,0.874
1831.630,0.286,1.453,0.888
1831.742,0.289,1.451,0.898
1831.853,0.292,1.451,0.903
1831.964,0.292,1.450,0.903
1832.075,0.299,1.456,0.881
1832.186,0.307,1.464,0.832
1832.297,0.294,1.469,0.775
1832.408,0.254,1.476,0.729
1832.520,0.199,1.484,0.702
1832.630,0.140,1.490,0.687
1832.742,0.076,1.496,0.680
1832.853,0.007,1.502,0.677
1832.964,-0.061,1.509,0.679
1833.075,-0.121,1.512,0.684
1833.186,-0.169,1.518,0.693
1833.297,-0.202,1.523,0.702
1833.408,-0.220,1.524,0.709
1833.520,-0.221,1.525,0.719
1833.631,-0.202,1.524,0.734
1833.742,-0.174,1.524,0.745
1833.853,-0.148,1.521,0.748
1833.964,-0.123,1.516,0.742
1834.075,-0.101,1.506,0.734
1834.186,-0.089,1.503,0.736
1834.297,-0.089,1.508,0.749
1834.408,-0.100,1.507,0.766
1834.520,-0.125,1.506,0.783
1834.631,-0.159,1.507,0.796
1834.742,-0.193,1.505,0.807
1834.853,-0.225,1.502,0.819
1834.964,-0.258,1.502,0.832
1835.075,-0.288,1.505,0.845
1835.187,-0.310,1.505,0.860
1835.298,-0.320,1.502,0.872
1835.409,-0.324,1.496,0.879
1835.520,-0.336,1.490,0.886
1835.630,-0.357,1.488,0.892
1835.742,-0.373,1.486,0.895
1835.854,-0.386,1.486,0.888
1835.964,-0.392,1.485,0.866
1836.075,-0.398,1.481,0.834
1836.186,-0.399,1.476,0.798
1836.297,-0.404,1.474,0.766
1836.408,-0.417,1.472,0.751
1836.519,-0.438,1.477,0.751
1836.630,-0.459,1.479,0.760
1836.742,-0.485,1.485,0.777
1836.853,-0.525,1.492,0.797
1836.964,-0.547,1.488,0.799
1837.075,-0.550,1.486,0.790
1837.186,-0.545,1.485,0.771
1837.297,-0.528,1.481,0.735
1837.408,-0.499,1.473,0.686
1837.519,-0.466,1.468,0.633
1837.630,-0.435,1.468,0.586
1837.742,-0.412,1.469,0.554
1837.853,-0.394,1.468,0.530
1837.965,-0.381,1.464,0.508
1838.075,-0.375,1.459,0.495
1838.186,-0.371,1.458,0.492
1838.297,-0.368,1.459,0.499
1838.408,-0.371,1.465,0.516
1838.519,-0.384,1.474,0.534
1838.630,-0.395,1.476,0.544
1838.741,-0.397,1.477,0.553
1838.852,-0.384,1.483,0.563
1838.963,-0.359,1.485,0.572
1839.074,-0.321,1.484,0.577
1839.185,-0.270,1.480,0.577
1839.296,-0.207,1.476,0.575
1839.407,-0.145,1.470,0.570
1839.518,-0.100,1.465,0.566
1839.630,-0.069,1.461,0.559
1839.741,-0.048,1.457,0.554
1839.852,-0.036,1.454,0.551
1839.963,-0.031,1.451,0.546
1840.074,-0.029,1.450,0.543
1840.185,-0.033,1.450,0.542
1840.297,-0.041,1.453,0.544
1840.408,-0.052,1.458,0.547
1840.519,-0.063,1.464,0.553
1840.630,-0.075,1.469,0.559
1840.741,-0.087,1.473,0.563
1840.852,-0.096,1.474,0.563
1840.963,-0.098,1.472,0.557
1841.074,-0.098,1.466,0.548
1841.185,-0.094,1.457,0.538
1841.297,-0.089,1.450,0.531
1841.408,-0.084,1.446,0.527
1841.519,-0.080,1.447,0.528
1841.630,-0.078,1.450,0.533
1841.741,-0.082,1.456,0.540
1841.852,-0.095,1.463,0.549
1841.963,-0.114,1.468,0.558
1842.075,-0.137,1.472,0.563
1842.185,-0.171,1.474,0.564
1842.297,-0.218,1.473,0.563
1842.408,-0.268,1.472,0.557
1842.519,-0.315,1.468,0.547
1842.630,-0.352,1.462,0.536
1842.741,-0.382,1.458,0.527
1842.852,-0.404,1.457,0.521
1842.963,-0.418,1.458,0.517
1843.075,-0.426,1.460,0.515
1843.186,-0.428,1.463,0.517
1843.297,-0.421,1.467,0.527
1843.408,-0.403,1.475,0.543
1843.519,-0.376,1.484,0.563
1843.630,-0.348,1.490,0.581
1843.741,-0.321,1.489,0.598
1843.852,-0.303,1.488,0.608
1843.964,-0.299,1.487,0.609
1844.074,-0.310,1.483,0.598
1844.185,-0.330,1.476,0.575
1844.297,-0.353,1.467,0.551
1844.407,-0.368,1.461,0.532
1844.519,-0.374,1.461,0.522
1844.630,-0.372,1.465,0.523
1844.741,-0.363,1.471,0.532
1844.852,-0.349,1.480,0.549
1844.963,-0.332,1.489,0.572
1845.075,-0.317,1.496,0.594
1845.186,-0.312,1.501,0.611
1845.297,-0.326,1.502,0.633
1845.408,-0.359,1.503,0.666
1845.519,-0.404,1.504,0.705
1845.630,-0.461,1.502,0.748
1845.741,-0.529,1.498,0.802
1845.852,-0.603,1.500,0.853
1845.963,-0.665,1.505,0.888
1846.074,-0.723,1.508,0.901
1846.185,-0.780,1.503,0.895
1846.297,-0.839,1.495,0.876
1846.407,-0.901,1.486,0.844
1846.519,-0.971,1.490,0.804
1846.630,-1.040,1.505,0.774
1846.741,-1.109,1.516,0.757
1846.852,-1.185,1.518,0.743
1846.963,-1.263,1.510,0.731
1847.074,-1.342,1.504,0.725
1847.185,-1.424,1.511,0.712
1847.296,-1.499,1.517,0.682
1847.407,-1.568,1.513,0.639
1847.518,-1.625,1.499,0.587
1847.630,-1.670,1.495,0.527
1847.741,-1.715,1.493,0.478
1847.852,-1.764,1.493,0.438
1847.963,-1.813,1.485,0.405
1848.074,-1.863,1.472,0.381
1848.185,-1.919,1.460,0.359
1848.297,-1.970,1.453,0.344
1848.408,-2.006,1.449,0.338
1848.519,-2.032,1.447,0.336
1848.630,-2.055,1.443,0.333
1848.741,-2.075,1.437,0.330
1848.852,-2.089,1.427,0.324
1848.963,-2.097,1.416,0.316
1849.074,-2.097,1.409,0.310
1849.185,-2.091,1.405,0.309
1849.296,-2.082,1.407,0.312
1849.407,-2.072,1.414,0.323
1849.519,-2.058,1.425,0.334
1849.629,-2.039,1.436,0.349
1849.741,-2.002,1.452,0.368
1849.852,-1.938,1.471,0.392
1849.963,-1.853,1.485,0.433
1850.074,-1.766,1.488,0.488
1850.185,-1.686,1.489,0.546
1850.296,-1.624,1.493,0.593
1850.407,-1.577,1.501,0.620
1850.519,-1.536,1.501,0.630
1850.629,-1.500,1.496,0.620
1850.740,-1.463,1.488,0.590
1850.852,-1.423,1.479,0.547
1850.963,-1.380,1.476,0.496
1851.074,-1.344,1.480,0.455
1851.185,-1.313,1.480,0.432
1851.296,-1.289,1.484,0.420
1851.407,-1.266,1.487,0.410
1851.518,-1.239,1.488,0.399
1851.629,-1.204,1.487,0.386
1851.741,-1.162,1.482,0.369
1851.852,-1.112,1.477,0.347
1851.963,-1.060,1.471,0.320
1852.074,-1.017,1.459,0.300
1852.185,-0.985,1.450,0.289
1852.296,-0.965,1.447,0.287
1852.407,-0.954,1.449,0.292
1852.519,-0.951,1.455,0.299
1852.630,-0.956,1.460,0.308
1852.740,-0.969,1.466,0.325
1852.852,-0.991,1.474,0.351
1852.963,-1.029,1.483,0.385
1853.074,-1.077,1.490,0.432
1853.185,-1.133,1.495,0.490
1853.296,-1.192,1.499,0.550
1853.407,-1.247,1.499,0.604
1853.518,-1.295,1.504,0.639
1853.629,-1.344,1.504,0.651
1853.740,-1.395,1.497,0.641
1853.851,-1.443,1.486,0.609
1853.963,-1.483,1.480,0.560
1854.074,-1.522,1.487,0.509
1854.185,-1.558,1.491,0.474
1854.296,-1.592,1.493,0.449
1854.407,-1.630,1.491,0.426
1854.518,-1.674,1.485,0.406
1854.629,-1.728,1.476,0.388
1854.740,-1.795,1.467,0.374
1854.852,-1.865,1.466,0.355
1854.963,-1.917,1.456,0.341
1855.073,-1.955,1.450,0.329
1855.185,-1.983,1.444,0.320
1855.298,-2.003,1.438,0.311
1855.407,-2.017,1.434,0.305
1855.518,-2.024,1.432,0.302
1855.630,-2.028,1.432,0.303
1855.740,-2.031,1.435,0.306
1855.851,-2.034,1.437,0.309
1855.962,-2.037,1.440,0.313
1856.074,-2.041,1.441,0.318
1856.185,-2.048,1.439,0.322
1856.296,-2.056,1.436,0.325
1856.407,-2.064,1.432,0.327
1856.518,-2.072,1.428,0.325
1856.629,-2.079,1.422,0.323
1856.740,-2.086,1.416,0.321
1856.851,-2.090,1.411,0.320
1856.962,-2.090,1.409,0.321
1857.073,-2.088,1.412,0.323
1857.185,-2.084,1.416,0.326
1857.295,-2.075,1.422,0.328
1857.407,-2.058,1.428,0.329
1857.518,-2.027,1.436,0.331
1857.629,-1.977,1.448,0.338
1857.740,-1.906,1.459,0.356
1857.851,-1.828,1.467,0.389
1857.962,-1.747,1.475,0.434
1858.073,-1.667,1.480,0.498
1858.185,-1.594,1.484,0.566
1858.295,-1.532,1.496,0.617
1858.407,-1.473,1.503,0.650
1858.518,-1.411,1.504,0.666
1858.628,-1.344,1.499,0.667
1858.740,-1.282,1.481,0.643
1858.851,-1.216,1.473,0.595
1858.962,-1.163,1.464,0.558
1859.073,-1.116,1.464,0.538
1859.184,-1.075,1.465,0.532
1859.296,-1.037,1.466,0.541
1859.406,-0.999,1.470,0.568
1859.518,-0.951,1.475,0.605
1859.629,-0.906,1.479,0.634
1859.740,-0.872,1.479,0.644
1859.851,-0.851,1.477,0.637
1859.962,-0.849,1.474,0.618
1860.073,-0.864,1.472,0.590
1860.183,-0.886,1.471,0.560
1860.295,-0.908,1.469,0.531
1860.406,-0.925,1.466,0.505
1860.517,-0.931,1.462,0.480
1860.628,-0.928,1.463,0.452
1860.740,-0.920,1.460,0.426
1860.851,-0.905,1.459,0.408
1860.963,-0.888,1.462,0.391
1861.073,-0.873,1.464,0.378
1861.184,-0.860,1.466,0.370
1861.296,-0.852,1.467,0.366
1861.406,-0.850,1.467,0.368
1861.517,-0.856,1.468,0.378
1861.629,-0.872,1.472,0.398
1861.740,-0.897,1.475,0.424
1861.851,-0.929,1.476,0.457
1861.962,-0.969,1.476,0.493
1862.073,-1.012,1.474,0.529
1862.184,-1.048,1.471,0.559
1862.295,-1.077,1.472,0.574
1862.406,-1.097,1.470,0.576
1862.517,-1.109,1.465,0.565
1862.629,-1.116,1.460,0.547
1862.740,-1.120,1.457,0.528
1862.850,-1.123,1.455,0.512
1862.961,-1.125,1.453,0.497
1863.073,-1.126,1.450,0.482
1863.184,-1.127,1.446,0.468
1863.295,-1.126,1.441,0.456
1863.406,-1.122,1.439,0.448
1863.517,-1.118,1.440,0.444
1863.628,-1.115,1.445,0.445
1863.740,-1.113,1.450,0.451
1863.850,-1.111,1.456,0.459
1863.962,-1.112,1.460,0.470
1864.073,-1.114,1.462,0.483
1864.183,-1.119,1.460,0.487
1864.296,-1.124,1.451,0.479
1864.406,-1.123,1.441,0.468
1864.517,-1.119,1.434,0.456
1864.629,-1.112,1.430,0.446
1864.739,-1.107,1.427,0.436
1864.850,-1.101,1.427,0.430
1864.961,-1.097,1.431,0.427
1865.073,-1.096,1.437,0.428
1865.184,-1.098,1.442,0.433
1865.295,-1.101,1.447,0.442
1865.406,-1.108,1.452,0.457
1865.517,-1.115,1.453,0.474
1865.628,-1.121,1.453,0.485
1865.739,-1.121,1.450,0.486
1865.850,-1.115,1.445,0.473
1865.962,-1.105,1.437,0.454
1866.073,-1.096,1.426,0.434
1866.184,-1.089,1.420,0.421
1866.295,-1.086,1.422,0.416
1866.406,-1.085,1.433,0.417
1866.517,-1.089,1.448,0.424
1866.628,-1.091,1.461,0.429
1866.739,-1.092,1.466,0.431
1866.850,-1.105,1.475,0.448
1866.961,-1.117,1.481,0.473
1867.072,-1.128,1.486,0.500
1867.183,-1.142,1.491,0.528
1867.295,-1.161,1.494,0.558
1867.406,-1.188,1.494,0.594
1867.516,-1.220,1.494,0.637
1867.628,-1.259,1.494,0.679
1867.739,-1.301,1.492,0.708
1867.850,-1.348,1.490,0.719
1867.961,-1.401,1.482,0.714
1868.072,-1.450,1.471,0.692
1868.183,-1.499,1.473,0.663
1868.295,-1.545,1.475,0.647
1868.406,-1.594,1.480,0.645
1868.516,-1.648,1.479,0.652
1868.628,-1.708,1.474,0.668
1868.739,-1.773,1.476,0.693
1868.850,-1.821,1.478,0.717
1868.961,-1.846,1.480,0.739
1869.072,-1.850,1.485,0.756
1869.183,-1.833,1.492,0.765
1869.294,-1.798,1.508,0.767
1869.406,-1.750,1.529,0.761
1869.516,-1.702,1.547,0.753
1869.628,-1.655,1.560,0.749
1869.739,-1.611,1.574,0.745
1869.850,-1.585,1.563,0.733
1869.962,-1.593,1.513,0.717
1870.073,-1.607,1.494,0.722
1870.183,-1.621,1.499,0.740
1870.295,-1.638,1.500,0.765
1870.406,-1.661,1.526,0.792
1870.517,-1.669,1.549,0.816
1870.628,-1.676,1.551,0.829
1870.739,-1.682,1.550,0.837
1870.850,-1.691,1.526,0.836
1870.961,-1.704,1.503,0.826
1871.073,-1.716,1.489,0.822
1871.183,-1.735,1.490,0.833
1871.294,-1.762,1.490,0.841
1871.405,-1.790,1.492,0.839
1871.516,-1.809,1.498,0.827
1871.628,-1.815,1.502,0.813
1871.739,-1.802,1.504,0.796
1871.850,-1.770,1.506,0.779
1871.961,-1.733,1.509,0.757
1872.072,-1.704,1.506,0.737
1872.183,-1.688,1.504,0.721
1872.294,-1.678,1.502,0.710
1872.406,-1.678,1.501,0.696
1872.516,-1.696,1.499,0.674
1872.628,-1.732,1.491,0.640
1872.739,-1.789,1.479,0.596
1872.850,-1.870,1.463,0.540
1872.961,-1.957,1.455,0.472
1873.072,-2.021,1.449,0.409
1873.183,-2.061,1.440,0.356
1873.295,-2.087,1.430,0.315
1873.406,-2.107,1.421,0.281
1873.517,-2.123,1.411,0.256
1873.628,-2.133,1.408,0.242
1873.739,-2.136,1.412,0.237
1873.850,-2.127,1.422,0.241
1873.962,-2.107,1.436,0.259
1874.072,-2.075,1.453,0.291
1874.183,-2.028,1.461,0.341
1874.295,-1.977,1.458,0.407
1874.405,-1.927,1.455,0.467
1874.516,-1.890,1.455,0.514
1874.627,-1.867,1.457,0.553
1874.738,-1.856,1.454,0.587
1874.849,-1.861,1.451,0.618
1874.960,-1.883,1.449,0.646
1875.072,-1.918,1.440,0.669
1875.182,-1.948,1.420,0.691
1875.294,-1.968,1.406,0.706
1875.405,-1.975,1.400,0.717
1875.516,-1.970,1.398,0.723
1875.627,-1.955,1.401,0.724
1875.738,-1.915,1.414,0.720
1875.849,-1.832,1.436,0.704
1875.961,-1.716,1.455,0.703
1876.072,-1.595,1.462,0.727
1876.183,-1.487,1.467,0.756
1876.294,-1.411,1.471,0.780
1876.405,-1.350,1.480,0.792
1876.516,-1.289,1.482,0.791
1876.627,-1.231,1.477,0.774
1876.738,-1.186,1.465,0.745
1876.849,-1.153,1.465,0.698
1876.961,-1.110,1.467,0.662
1877.069,-1.059,1.471,0.669
1877.181,-1.015,1.475,0.669
1877.292,-0.966,1.474,0.677
1877.403,-0.909,1.469,0.698
1877.514,-0.857,1.465,0.714
1877.625,-0.795,1.471,0.735
1877.736,-0.736,1.471,0.756
1877.847,-0.691,1.473,0.746
1877.959,-0.648,1.469,0.721
1878.070,-0.606,1.465,0.695
1878.181,-0.577,1.462,0.644
1878.293,-0.555,1.461,0.571
1878.405,-0.531,1.459,0.501
1878.516,-0.497,1.455,0.457
1878.627,-0.458,1.453,0.428
1878.737,-0.420,1.447,0.404
1878.848,-0.378,1.440,0.389
1878.960,-0.329,1.440,0.379
1879.071,-0.279,1.438,0.368
1879.182,-0.236,1.432,0.359
1879.293,-0.202,1.426,0.352
1879.404,-0.184,1.422,0.345
1879.515,-0.186,1.423,0.332
1879.627,-0.216,1.426,0.315
1879.738,-0.254,1.428,0.301
1879.849,-0.294,1.428,0.288
1879.960,-0.335,1.430,0.270
1880.071,-0.373,1.427,0.247
1880.182,-0.404,1.418,0.221
1880.294,-0.427,1.410,0.199
1880.405,-0.438,1.408,0.186
1880.515,-0.442,1.409,0.184
1880.627,-0.440,1.415,0.194
1880.738,-0.435,1.426,0.217
1880.849,-0.425,1.440,0.256
1880.960,-0.412,1.452,0.310
1881.071,-0.399,1.460,0.370
1881.182,-0.385,1.462,0.421
1881.294,-0.381,1.466,0.463
1881.404,-0.393,1.465,0.500
1881.515,-0.410,1.452,0.531
1881.627,-0.445,1.447,0.565
1881.738,-0.515,1.453,0.621
1881.849,-0.607,1.467,0.702
1881.960,-0.689,1.479,0.773
1882.072,-0.767,1.490,0.832
1882.182,-0.842,1.487,0.877
1882.293,-0.914,1.476,0.901
1882.404,-0.986,1.467,0.896
1882.515,-1.062,1.468,0.871
1882.627,-1.137,1.483,0.850
1882.738,-1.206,1.490,0.850
1882.849,-1.276,1.488,0.863
1882.961,-1.346,1.476,0.889
1883.071,-1.414,1.465,0.931
1883.182,-1.488,1.466,0.980
1883.293,-1.560,1.469,1.017
1883.404,-1.625,1.470,1.036
1883.515,-1.685,1.466,1.053
1883.627,-1.742,1.457,1.057
1883.737,-1.800,1.448,1.052
1883.849,-1.856,1.446,1.049
1883.960,-1.902,1.444,1.049
1884.071,-1.941,1.442,1.050
1884.182,-1.975,1.434,1.059
1884.293,-2.001,1.420,1.077
1884.404,-2.016,1.407,1.101
1884.515,-2.021,1.404,1.122
1884.626,-2.023,1.412,1.132
1884.737,-2.014,1.424,1.126
1884.849,-1.974,1.441,1.087
1884.960,-1.890,1.462,1.032
1885.071,-1.770,1.471,0.989
1885.182,-1.641,1.474,0.954
1885.293,-1.527,1.481,0.922
1885.404,-1.443,1.492,0.888
1885.516,-1.377,1.492,0.855
1885.667,-1.310,1.478,0.794
1885.778,-1.280,1.466,0.727
1885.889,-1.262,1.447,0.630
1885.999,-1.249,1.436,0.506
1886.110,-1.244,1.414,0.406
1886.224,-1.244,1.378,0.338
1886.335,-1.252,1.351,0.292
1886.446,-1.257,1.339,0.269
1886.558,-1.246,1.352,0.266
1886.668,-1.216,1.381,0.273
1886.779,-1.159,1.411,0.288
1886.891,-1.091,1.431,0.306
1887.002,-1.016,1.443,0.319
1887.113,-0.940,1.448,0.315
1887.224,-0.872,1.451,0.293
1887.334,-0.826,1.445,0.269
1887.446,-0.798,1.437,0.252
1887.557,-0.786,1.431,0.245
1887.669,-0.790,1.429,0.246
1887.779,-0.807,1.435,0.262
1887.891,-0.834,1.449,0.300
1888.001,-0.871,1.465,0.357
1888.112,-0.924,1.476,0.433
1888.224,-1.007,1.485,0.535
1888.335,-1.091,1.499,0.653
1888.446,-1.142,1.505,0.757
1888.557,-1.186,1.505,0.821
1888.668,-1.238,1.499,0.857
1888.779,-1.301,1.489,0.875
1888.890,-1.370,1.474,0.878
1889.001,-1.444,1.468,0.871
1889.112,-1.519,1.476,0.867
1889.224,-1.583,1.486,0.881
1889.334,-1.640,1.487,0.905
1889.445,-1.696,1.479,0.937
1889.557,-1.753,1.467,0.980
1889.668,-1.819,1.458,1.031
1889.779,-1.885,1.455,1.074
1889.890,-1.928,1.448,1.104
1890.001,-1.957,1.444,1.128
1890.112,-1.977,1.440,1.145
1890.223,-1.989,1.435,1.160
