Timestamp,X,Y,Z
825.296,-0.067,1.656,0.828
825.407,-0.082,1.657,0.834
825.518,-0.097,1.658,0.842
825.629,-0.113,1.656,0.851
825.740,-0.125,1.654,0.859
825.851,-0.134,1.652,0.867
825.963,-0.139,1.651,0.871
826.073,-0.139,1.651,0.872
826.185,-0.135,1.655,0.868
826.296,-0.129,1.657,0.865
826.407,-0.125,1.642,0.864
826.518,-0.124,1.621,0.867
826.629,-0.123,1.615,0.871
826.740,-0.119,1.622,0.872
826.851,-0.113,1.633,0.868
826.963,-0.107,1.637,0.861
827.074,-0.105,1.631,0.858
827.185,-0.108,1.616,0.860
827.296,-0.113,1.605,0.865
827.407,-0.115,1.608,0.871
827.518,-0.114,1.624,0.875
827.629,-0.111,1.640,0.877
827.740,-0.112,1.642,0.885
827.850,-0.112,1.628,0.897
827.961,-0.106,1.609,0.907
828.072,-0.101,1.602,0.916
828.184,-0.098,1.617,0.924
828.295,-0.104,1.637,0.930
828.406,-0.105,1.648,0.932
828.517,-0.108,1.652,0.924
828.628,-0.114,1.638,0.913
828.740,-0.113,1.623,0.895
828.850,-0.110,1.629,0.871
828.962,-0.109,1.646,0.854
829.073,-0.105,1.659,0.842
829.184,-0.105,1.664,0.835
829.295,-0.111,1.653,0.842
829.407,-0.115,1.630,0.857
829.517,-0.115,1.620,0.870
829.627,-0.110,1.633,0.878
829.740,-0.109,1.654,0.879
829.849,-0.105,1.662,0.868
829.962,-0.105,1.659,0.854
830.073,-0.106,1.642,0.840
830.182,-0.108,1.627,0.827
830.294,-0.113,1.638,0.826
830.405,-0.118,1.659,0.837
830.516,-0.124,1.668,0.854
830.627,-0.133,1.659,0.877
830.738,-0.141,1.632,0.902
830.850,-0.144,1.616,0.919
830.961,-0.142,1.628,0.925
831.071,-0.135,1.647,0.919
831.183,-0.126,1.655,0.898
831.295,-0.120,1.646,0.871
831.405,-0.115,1.623,0.843
831.516,-0.112,1.619,0.819
831.628,-0.109,1.638,0.811
831.739,-0.111,1.658,0.821
831.850,-0.118,1.663,0.841
831.963,-0.131,1.649,0.869
832.072,-0.144,1.624,0.898
832.184,-0.152,1.624,0.911
832.295,-0.149,1.648,0.898
832.406,-0.136,1.662,0.867
832.518,-0.119,1.656,0.827
832.629,-0.104,1.633,0.791
832.738,-0.095,1.624,0.761
832.851,-0.096,1.647,0.737
832.963,-0.110,1.671,0.717
833.073,-0.133,1.680,0.689
833.185,-0.160,1.671,0.654
833.296,-0.171,1.661,0.623
833.405,-0.153,1.647,0.619
833.518,-0.127,1.623,0.640
833.629,-0.094,1.593,0.675
833.740,-0.071,1.570,0.719
833.851,-0.054,1.556,0.757
833.962,-0.053,1.558,0.799
834.073,-0.059,1.553,0.835
834.184,-0.054,1.543,0.863
834.296,-0.034,1.539,0.886
834.407,0.001,1.539,0.904
834.518,0.049,1.534,0.924
834.629,0.109,1.521,0.949
834.740,0.175,1.502,0.987
834.851,0.220,1.472,1.022
834.962,0.239,1.443,1.044
835.073,0.236,1.427,1.045
835.185,0.222,1.427,1.038
835.295,0.207,1.432,1.029
835.406,0.197,1.436,1.022
835.517,0.188,1.443,1.014
835.629,0.168,1.461,0.996
835.740,0.145,1.471,0.977
835.851,0.133,1.468,0.966
835.962,0.131,1.454,0.963
836.073,0.132,1.439,0.969
836.184,0.132,1.427,0.979
836.296,0.128,1.423,0.977
836.406,0.124,1.426,0.972
836.517,0.122,1.426,0.968
836.628,0.124,1.422,0.966
836.740,0.126,1.419,0.965
836.850,0.125,1.419,0.965
836.962,0.121,1.435,0.956
837.073,0.112,1.451,0.945
837.184,0.104,1.463,0.940
837.295,0.103,1.462,0.943
837.406,0.109,1.445,0.958
837.517,0.119,1.429,0.971
837.629,0.124,1.427,0.974
837.740,0.127,1.431,0.971
837.851,0.128,1.432,0.968
837.963,0.125,1.433,0.966
838.073,0.122,1.437,0.967
838.184,0.123,1.436,0.968
838.295,0.123,1.432,0.971
838.407,0.124,1.422,0.976
838.517,0.125,1.416,0.982
838.629,0.123,1.412,0.984
838.740,0.120,1.415,0.985
838.851,0.112,1.416,0.988
838.962,0.104,1.414,0.992
839.073,0.098,1.416,0.994
839.184,0.091,1.430,0.991
839.295,0.080,1.453,0.983
839.406,0.072,1.467,0.974
839.517,0.069,1.470,0.969
839.629,0.069,1.469,0.969
839.739,0.073,1.467,0.975
839.851,0.080,1.458,0.984
839.962,0.090,1.436,0.995
840.073,0.095,1.419,1.002
840.183,0.096,1.418,1.003
840.295,0.097,1.420,0.999
840.406,0.083,1.433,0.996
840.517,0.039,1.467,0.998
840.628,-0.038,1.501,0.987
840.739,-0.125,1.515,0.960
840.850,-0.202,1.525,0.940
840.961,-0.255,1.543,0.933
841.072,-0.280,1.556,0.945
841.184,-0.277,1.567,0.975
841.294,-0.255,1.571,1.021
841.405,-0.222,1.566,1.081
841.516,-0.178,1.544,1.157
841.627,-0.124,1.525,1.249
841.739,-0.081,1.523,1.334
841.850,-0.064,1.536,1.406
841.961,-0.071,1.554,1.461
842.072,-0.095,1.574,1.503
842.183,-0.126,1.589,1.544
842.294,-0.163,1.592,1.587
842.405,-0.206,1.582,1.640
842.516,-0.259,1.559,1.705
842.627,-0.322,1.541,1.779
842.739,-0.381,1.545,1.851
842.850,-0.417,1.555,1.916
842.960,-0.431,1.569,1.976
843.072,-0.430,1.584,2.036
843.183,-0.418,1.596,2.102
843.294,-0.398,1.603,2.176
843.405,-0.369,1.595,2.262
843.517,-0.323,1.569,2.368
843.627,-0.273,1.553,2.485
843.739,-0.239,1.564,2.583
843.850,-0.226,1.582,2.667
843.961,-0.235,1.605,2.732
844.072,-0.266,1.626,2.780
844.183,-0.310,1.632,2.819
844.294,-0.365,1.629,2.853
844.405,-0.427,1.616,2.885
844.516,-0.501,1.595,2.932
844.627,-0.590,1.586,2.996
844.738,-0.666,1.593,3.060
844.850,-0.697,1.603,3.114
844.961,-0.690,1.601,3.150
845.072,-0.627,1.630,3.137
845.183,-0.521,1.616,3.095
845.294,-0.446,1.566,3.095
845.406,-0.415,1.518,3.116
845.517,-0.406,1.495,3.134
845.628,-0.409,1.496,3.158
845.740,-0.456,1.541,3.209
845.850,-0.554,1.583,3.271
845.961,-0.652,1.594,3.289
846.071,-0.727,1.582,3.288
846.183,-0.798,1.568,3.290
846.294,-0.862,1.560,3.293
846.405,-0.922,1.556,3.297
846.517,-0.967,1.556,3.312
846.627,-0.993,1.554,3.340
846.740,-0.998,1.557,3.359
846.850,-0.985,1.578,3.342
846.963,-0.959,1.590,3.320
847.073,-0.946,1.592,3.309
847.184,-0.946,1.589,3.305
847.296,-0.976,1.584,3.315
847.407,-1.041,1.580,3.345
847.518,-1.089,1.572,3.352
847.629,-1.131,1.555,3.336
847.739,-1.174,1.548,3.307
847.850,-1.215,1.544,3.276
847.961,-1.253,1.541,3.260
848.072,-1.292,1.542,3.257
848.184,-1.332,1.541,3.264
848.295,-1.370,1.533,3.265
848.406,-1.406,1.522,3.272
848.517,-1.444,1.516,3.286
848.628,-1.480,1.521,3.297
848.740,-1.519,1.528,3.305
848.850,-1.565,1.532,3.326
848.961,-1.600,1.534,3.345
849.072,-1.625,1.526,3.359
849.183,-1.643,1.529,3.371
849.294,-1.650,1.526,3.382
849.405,-1.646,1.524,3.401
849.516,-1.616,1.533,3.431
849.627,-1.575,1.539,3.453
849.738,-1.538,1.547,3.468
849.850,-1.509,1.554,3.478
849.961,-1.485,1.543,3.486
850.072,-1.461,1.542,3.496
850.183,-1.445,1.545,3.504
850.294,-1.432,1.546,3.509
850.406,-1.423,1.546,3.514
850.517,-1.422,1.550,3.519
850.628,-1.436,1.574,3.529
850.738,-1.451,1.582,3.535
850.849,-1.456,1.587,3.534
850.960,-1.458,1.606,3.540
851.072,-1.465,1.594,3.536
851.183,-1.476,1.630,3.544
851.294,-1.488,1.617,3.543
851.405,-1.497,1.604,3.545
851.516,-1.502,1.615,3.545
851.628,-1.510,1.611,3.539
851.739,-1.520,1.609,3.536
851.850,-1.519,1.636,3.525
851.961,-1.505,1.677,3.512
852.072,-1.491,1.663,3.500
852.183,-1.480,1.678,3.489
852.295,-1.473,1.692,3.481
852.406,-1.464,1.673,3.478
852.517,-1.452,1.699,3.479
852.628,-1.446,1.681,3.477
852.739,-1.444,1.702,3.466
852.850,-1.447,1.715,3.445
852.961,-1.443,1.715,3.425
853.072,-1.434,1.720,3.413
853.183,-1.429,1.716,3.402
853.294,-1.428,1.712,3.391
853.406,-1.431,1.711,3.382
853.517,-1.444,1.707,3.374
853.628,-1.463,1.707,3.360
853.739,-1.475,1.700,3.345
853.850,-1.485,1.692,3.334
853.962,-1.488,1.672,3.328
854.073,-1.480,1.651,3.318
854.184,-1.470,1.629,3.301
854.296,-1.459,1.609,3.281
854.407,-1.448,1.591,3.263
854.518,-1.431,1.580,3.247
854.629,-1.408,1.578,3.228
854.740,-1.380,1.580,3.209
854.851,-1.343,1.583,3.189
854.962,-1.298,1.583,3.165
855.074,-1.250,1.586,3.141
855.185,-1.202,1.596,3.122
855.296,-1.150,1.602,3.113
855.407,-1.090,1.590,3.127
855.518,-1.031,1.570,3.170
855.629,-0.988,1.546,3.227
855.739,-0.945,1.530,3.269
855.850,-0.882,1.538,3.300
855.961,-0.815,1.551,3.316
856.072,-0.746,1.562,3.322
856.184,-0.676,1.567,3.323
856.294,-0.604,1.565,3.318
856.405,-0.539,1.560,3.304
856.517,-0.483,1.561,3.283
856.627,-0.432,1.572,3.266
856.738,-0.393,1.577,3.256
856.850,-0.353,1.575,3.254
856.960,-0.313,1.570,3.257
857.072,-0.272,1.567,3.266
857.183,-0.226,1.562,3.280
857.294,-0.178,1.563,3.300
857.405,-0.135,1.569,3.320
857.517,-0.086,1.563,3.337
857.628,-0.041,1.572,3.347
857.739,0.001,1.575,3.347
857.850,0.038,1.571,3.336
857.961,0.071,1.573,3.309
858.072,0.113,1.575,3.288
858.183,0.141,1.566,3.273
858.293,0.154,1.561,3.264
858.405,0.161,1.559,3.258
858.516,0.160,1.562,3.253
858.627,0.147,1.566,3.245
858.739,0.122,1.569,3.237
858.850,0.086,1.585,3.232
858.961,0.046,1.622,3.233
859.072,0.008,1.636,3.233
859.183,-0.032,1.639,3.236
859.294,-0.070,1.649,3.238
859.405,-0.105,1.655,3.241
859.517,-0.146,1.655,3.246
859.627,-0.201,1.652,3.249
859.739,-0.259,1.644,3.249
859.850,-0.311,1.639,3.257
859.961,-0.357,1.638,3.275
860.072,-0.403,1.656,3.296
860.183,-0.447,1.665,3.310
860.295,-0.492,1.668,3.317
860.406,-0.538,1.669,3.310
860.517,-0.582,1.661,3.282
860.629,-0.619,1.632,3.239
860.739,-0.650,1.593,3.190
860.851,-0.688,1.576,3.142
860.962,-0.734,1.580,3.096
861.073,-0.783,1.582,3.060
861.184,-0.849,1.585,3.042
861.296,-0.918,1.587,3.054
861.406,-0.974,1.585,3.080
861.516,-1.018,1.581,3.105
861.628,-1.058,1.574,3.128
861.739,-1.097,1.568,3.155
861.850,-1.138,1.567,3.188
861.961,-1.183,1.571,3.225
862.072,-1.228,1.574,3.258
862.183,-1.275,1.574,3.284
862.295,-1.321,1.564,3.305
862.405,-1.368,1.547,3.321
862.517,-1.416,1.533,3.332
862.628,-1.466,1.521,3.335
862.739,-1.523,1.511,3.331
862.850,-1.583,1.503,3.316
862.961,-1.650,1.500,3.297
863.072,-1.715,1.495,3.285
863.184,-1.779,1.482,3.282
863.320,-1.851,1.474,3.285
863.431,-1.907,1.468,3.298
863.542,-1.967,1.460,3.320
863.652,-2.035,1.450,3.352
863.764,-2.107,1.440,3.392
863.864,-2.173,1.437,3.425
863.975,-2.233,1.422,3.453
864.086,-2.279,1.404,3.472
864.197,-2.313,1.392,3.487
864.308,-2.334,1.386,3.499
864.419,-2.346,1.396,3.507
864.531,-2.351,1.415,3.507
864.642,-2.353,1.440,3.499
864.753,-2.354,1.464,3.481
864.864,-2.352,1.487,3.458
864.975,-2.348,1.510,3.434
865.086,-2.341,1.528,3.408
865.197,-2.331,1.540,3.381
865.308,-2.320,1.548,3.355
865.419,-2.309,1.555,3.330
865.530,-2.302,1.560,3.311
865.642,-2.294,1.560,3.299
865.752,-2.287,1.560,3.292
865.863,-2.283,1.563,3.286
865.973,-2.279,1.564,3.281
866.086,-2.278,1.566,3.277
866.197,-2.276,1.567,3.273
866.307,-2.273,1.566,3.270
866.419,-2.269,1.570,3.268
866.530,-2.267,1.577,3.267
866.641,-2.263,1.583,3.267
866.752,-2.260,1.591,3.265
866.864,-2.259,1.600,3.261
866.974,-2.255,1.604,3.258
867.086,-2.253,1.608,3.256
867.197,-2.249,1.615,3.257
867.307,-2.241,1.616,3.258
867.419,-2.226,1.618,3.259
867.530,-2.201,1.618,3.258
867.641,-2.169,1.618,3.253
867.752,-2.129,1.620,3.245
867.864,-2.083,1.622,3.238
867.974,-2.032,1.624,3.233
868.085,-1.976,1.627,3.230
868.197,-1.922,1.635,3.229
868.308,-1.879,1.640,3.224
868.419,-1.845,1.650,3.219
868.530,-1.818,1.663,3.218
868.641,-1.794,1.670,3.228
868.752,-1.771,1.672,3.248
868.863,-1.746,1.669,3.277
868.975,-1.723,1.664,3.314
869.086,-1.702,1.667,3.357
869.197,-1.683,1.670,3.400
869.308,-1.660,1.672,3.439
869.419,-1.631,1.671,3.474
869.530,-1.596,1.665,3.504
869.641,-1.553,1.661,3.529
869.753,-1.503,1.654,3.550
869.864,-1.447,1.643,3.565
869.975,-1.386,1.634,3.578
870.086,-1.324,1.636,3.592
870.197,-1.267,1.638,3.607
870.308,-1.221,1.636,3.626
870.419,-1.192,1.634,3.645
870.530,-1.180,1.629,3.666
870.641,-1.185,1.619,3.689
870.752,-1.204,1.604,3.711
870.863,-1.227,1.598,3.731
870.974,-1.247,1.599,3.750
871.085,-1.257,1.598,3.768
871.197,-1.253,1.596,3.778
871.308,-1.237,1.597,3.783
871.419,-1.218,1.597,3.785
871.530,-1.196,1.601,3.787
871.641,-1.173,1.603,3.791
871.752,-1.152,1.604,3.796
871.863,-1.136,1.603,3.798
871.975,-1.127,1.601,3.796
872.085,-1.121,1.603,3.793
872.197,-1.113,1.606,3.789
872.308,-1.110,1.607,3.786
872.419,-1.120,1.607,3.788
872.530,-1.129,1.605,3.789
872.641,-1.129,1.605,3.788
872.752,-1.127,1.603,3.787
872.864,-1.155,1.609,3.788
872.974,-1.195,1.611,3.777
873.085,-1.217,1.602,3.767
873.196,-1.221,1.599,3.766
873.307,-1.220,1.600,3.767
873.418,-1.223,1.598,3.768
873.530,-1.218,1.597,3.772
873.641,-1.186,1.601,3.780
873.752,-1.146,1.606,3.779
873.864,-1.125,1.605,3.774
873.975,-1.124,1.604,3.776
874.086,-1.126,1.603,3.778
874.197,-1.136,1.601,3.784
874.308,-1.184,1.599,3.791
874.419,-1.222,1.592,3.781
874.530,-1.227,1.591,3.778
874.641,-1.220,1.589,3.779
874.752,-1.210,1.585,3.779
874.863,-1.202,1.584,3.779
874.974,-1.199,1.585,3.778
875.085,-1.195,1.584,3.778
875.197,-1.184,1.583,3.778
875.307,-1.174,1.584,3.777
875.419,-1.170,1.584,3.775
875.530,-1.170,1.589,3.776
875.641,-1.170,1.592,3.778
875.753,-1.170,1.591,3.779
875.863,-1.170,1.591,3.782
875.974,-1.171,1.593,3.786
876.086,-1.173,1.593,3.789
876.197,-1.174,1.593,3.793
876.308,-1.175,1.592,3.795
876.419,-1.176,1.592,3.796
876.530,-1.177,1.593,3.797
876.641,-1.177,1.592,3.796
876.752,-1.177,1.596,3.797
876.863,-1.176,1.598,3.797
876.974,-1.177,1.597,3.796
877.085,-1.177,1.594,3.795
877.196,-1.177,1.596,3.795
877.308,-1.177,1.596,3.796
877.419,-1.179,1.596,3.795
877.530,-1.181,1.600,3.793
877.641,-1.182,1.599,3.792
877.752,-1.183,1.596,3.791
877.863,-1.183,1.597,3.790
877.974,-1.182,1.596,3.788
878.085,-1.180,1.600,3.787
878.197,-1.179,1.610,3.787
878.308,-1.179,1.615,3.784
878.419,-1.178,1.614,3.782
878.530,-1.176,1.608,3.782
878.641,-1.175,1.597,3.782
878.752,-1.175,1.597,3.782
878.863,-1.175,1.606,3.781
878.974,-1.176,1.609,3.781
879.086,-1.176,1.604,3.781
879.196,-1.176,1.601,3.780
879.308,-1.176,1.608,3.782
879.419,-1.176,1.613,3.784
879.530,-1.177,1.615,3.786
879.640,-1.176,1.611,3.787
879.752,-1.175,1.608,3.787
879.863,-1.175,1.611,3.784
879.974,-1.171,1.614,3.784
880.085,-1.168,1.623,3.785
880.196,-1.169,1.632,3.785
880.308,-1.168,1.631,3.784
880.419,-1.168,1.624,3.784
880.529,-1.169,1.618,3.785
880.641,-1.171,1.615,3.784
880.751,-1.172,1.621,3.787
880.863,-1.172,1.629,3.793
880.973,-1.174,1.635,3.800
881.085,-1.176,1.634,3.804
881.196,-1.177,1.631,3.805
881.308,-1.178,1.626,3.802
881.418,-1.178,1.628,3.806
881.529,-1.175,1.625,3.808
881.641,-1.172,1.627,3.815
881.752,-1.172,1.626,3.821
881.863,-1.171,1.623,3.822
881.974,-1.172,1.623,3.823
882.085,-1.173,1.621,3.823
882.197,-1.174,1.619,3.824
882.307,-1.175,1.619,3.825
882.419,-1.176,1.615,3.824
882.530,-1.176,1.614,3.824
882.640,-1.174,1.614,3.823
882.751,-1.170,1.615,3.822
882.863,-1.162,1.618,3.823
882.974,-1.158,1.617,3.826
883.085,-1.158,1.612,3.821
883.197,-1.160,1.608,3.816
883.307,-1.161,1.611,3.811
883.419,-1.158,1.610,3.809
883.530,-1.144,1.610,3.812
883.641,-1.115,1.605,3.816
883.752,-1.082,1.590,3.820
883.863,-1.059,1.578,3.825
883.974,-1.062,1.564,3.830
884.086,-1.098,1.554,3.848
884.197,-1.158,1.550,3.876
884.308,-1.207,1.548,3.895
884.419,-1.239,1.537,3.910
884.530,-1.261,1.517,3.921
884.641,-1.274,1.495,3.924
884.752,-1.273,1.482,3.921
884.863,-1.272,1.478,3.917
884.975,-1.276,1.476,3.912
885.085,-1.279,1.475,3.908
885.197,-1.283,1.475,3.902
885.308,-1.287,1.475,3.896
885.419,-1.288,1.475,3.891
885.530,-1.284,1.476,3.887
885.641,-1.278,1.480,3.883
885.752,-1.272,1.492,3.881
885.863,-1.260,1.502,3.883
885.975,-1.246,1.510,3.885
886.085,-1.233,1.518,3.884
886.197,-1.220,1.525,3.886
886.308,-1.209,1.528,3.889
886.419,-1.201,1.529,3.892
886.530,-1.194,1.530,3.893
886.641,-1.188,1.530,3.895
886.752,-1.184,1.530,3.896
886.863,-1.183,1.533,3.900
886.973,-1.184,1.536,3.906
887.086,-1.190,1.540,3.914
887.197,-1.202,1.542,3.925
887.308,-1.222,1.538,3.940
887.419,-1.253,1.528,3.960
887.530,-1.295,1.526,3.983
887.642,-1.340,1.543,4.005
887.753,-1.378,1.567,4.019
887.865,-1.402,1.586,4.021
887.975,-1.418,1.598,4.007
888.086,-1.428,1.607,3.984
888.198,-1.434,1.619,3.961
888.309,-1.436,1.621,3.941
888.420,-1.437,1.617,3.930
888.531,-1.439,1.614,3.929
888.642,-1.442,1.616,3.936
888.753,-1.445,1.619,3.953
888.865,-1.448,1.619,3.977
888.976,-1.452,1.618,4.006
889.087,-1.455,1.616,4.036
889.198,-1.457,1.614,4.063
889.309,-1.458,1.616,4.086
889.420,-1.463,1.618,4.102
889.532,-1.468,1.616,4.114
889.642,-1.474,1.613,4.124
889.754,-1.478,1.614,4.135
889.865,-1.477,1.617,4.143
889.976,-1.473,1.619,4.153
890.087,-1.470,1.615,4.171
890.198,-1.473,1.608,4.181
890.309,-1.478,1.609,4.178
890.420,-1.480,1.621,4.173
890.532,-1.480,1.633,4.168
890.642,-1.481,1.631,4.162
890.754,-1.484,1.618,4.158
890.865,-1.486,1.607,4.155
890.976,-1.490,1.609,4.153
891.087,-1.491,1.620,4.153
891.199,-1.493,1.626,4.153
891.309,-1.495,1.623,4.152
891.420,-1.497,1.617,4.148
891.531,-1.496,1.614,4.139
891.642,-1.491,1.616,4.122
891.754,-1.482,1.622,4.094
891.865,-1.470,1.624,4.059
891.976,-1.457,1.619,4.014
892.085,-1.443,1.615,3.959
892.197,-1.436,1.610,3.900
892.308,-1.440,1.608,3.865
892.419,-1.446,1.614,3.862
892.531,-1.447,1.625,3.885
892.642,-1.449,1.628,3.926
892.754,-1.456,1.624,3.969
892.864,-1.458,1.619,3.992
892.976,-1.455,1.617,3.998
893.087,-1.453,1.619,4.005
893.198,-1.452,1.620,4.019
893.309,-1.453,1.617,4.035
893.420,-1.460,1.609,4.055
893.531,-1.470,1.608,4.073
893.642,-1.479,1.614,4.086
893.753,-1.487,1.620,4.093
893.865,-1.494,1.625,4.097
893.976,-1.500,1.630,4.100
894.087,-1.507,1.634,4.103
894.198,-1.512,1.637,4.105
894.309,-1.517,1.641,4.108
894.420,-1.520,1.643,4.111
894.532,-1.521,1.644,4.113
894.643,-1.520,1.646,4.114
894.753,-1.518,1.646,4.114
894.865,-1.515,1.647,4.113
894.975,-1.511,1.645,4.113
895.087,-1.506,1.640,4.114
895.198,-1.502,1.636,4.118
895.309,-1.498,1.630,4.122
895.420,-1.498,1.626,4.124
895.531,-1.499,1.626,4.124
895.642,-1.500,1.624,4.123
895.753,-1.494,1.629,4.125
895.865,-1.492,1.626,4.127
895.975,-1.489,1.620,4.129
896.087,-1.484,1.621,4.134
896.198,-1.480,1.619,4.138
896.309,-1.477,1.618,4.141
896.420,-1.473,1.618,4.143
896.532,-1.471,1.619,4.146
896.642,-1.469,1.621,4.148
896.753,-1.463,1.624,4.146
896.865,-1.458,1.615,4.141
896.976,-1.452,1.601,4.137
897.087,-1.448,1.594,4.137
897.198,-1.446,1.593,4.135
897.309,-1.444,1.596,4.134
897.420,-1.442,1.601,4.136
897.531,-1.442,1.599,4.137
897.642,-1.442,1.596,4.133
897.753,-1.443,1.597,4.126
897.864,-1.443,1.597,4.122
897.975,-1.445,1.594,4.121
898.087,-1.445,1.590,4.119
898.198,-1.446,1.588,4.118
898.309,-1.446,1.589,4.118
898.420,-1.446,1.587,4.118
898.531,-1.445,1.587,4.120
898.642,-1.446,1.585,4.120
898.754,-1.446,1.585,4.120
898.864,-1.445,1.586,4.120
898.976,-1.446,1.584,4.118
899.087,-1.447,1.584,4.120
899.198,-1.445,1.590,4.124
899.309,-1.444,1.590,4.127
899.420,-1.445,1.585,4.130
899.531,-1.447,1.580,4.133
899.642,-1.452,1.575,4.134
899.753,-1.457,1.575,4.132
899.864,-1.460,1.575,4.130
899.975,-1.461,1.575,4.128
900.087,-1.461,1.576,4.127
900.198,-1.458,1.581,4.126
900.309,-1.449,1.589,4.113
900.420,-1.435,1.591,4.085
900.532,-1.426,1.590,4.052
900.642,-1.422,1.593,4.029
900.754,-1.423,1.593,4.032
900.865,-1.427,1.586,4.057
900.976,-1.429,1.575,4.096
901.087,-1.430,1.571,4.133
901.198,-1.434,1.571,4.159
901.309,-1.441,1.570,4.174
901.420,-1.446,1.568,4.185
901.531,-1.451,1.564,4.197
901.642,-1.453,1.562,4.207
901.753,-1.455,1.562,4.214
901.864,-1.458,1.562,4.220
901.976,-1.460,1.561,4.225
902.086,-1.463,1.560,4.227
902.198,-1.467,1.558,4.230
902.309,-1.471,1.557,4.234
902.420,-1.475,1.554,4.237
902.531,-1.478,1.552,4.238
902.643,-1.480,1.552,4.241
902.753,-1.483,1.550,4.245
902.865,-1.484,1.548,4.250
902.976,-1.481,1.548,4.254
903.087,-1.476,1.548,4.257
903.198,-1.475,1.545,4.262
903.309,-1.472,1.545,4.267
903.420,-1.469,1.541,4.270
903.531,-1.465,1.546,4.272
903.643,-1.463,1.551,4.273
903.754,-1.459,1.553,4.273
903.865,-1.453,1.558,4.276
903.976,-1.446,1.565,4.276
904.087,-1.437,1.569,4.271
904.199,-1.431,1.571,4.265
904.309,-1.425,1.573,4.256
904.420,-1.420,1.573,4.246
904.531,-1.415,1.572,4.236
904.642,-1.408,1.575,4.228
904.754,-1.403,1.576,4.221
904.865,-1.398,1.575,4.216
904.976,-1.392,1.576,4.213
905.086,-1.385,1.580,4.211
905.198,-1.381,1.581,4.211
905.310,-1.378,1.582,4.211
905.420,-1.374,1.578,4.212
905.532,-1.369,1.572,4.212
905.642,-1.362,1.570,4.212
905.754,-1.358,1.568,4.212
905.865,-1.356,1.566,4.211
905.976,-1.354,1.566,4.211
906.087,-1.351,1.566,4.211
906.198,-1.345,1.570,4.208
906.309,-1.343,1.571,4.208
906.421,-1.342,1.567,4.207
906.531,-1.339,1.565,4.206
906.642,-1.338,1.562,4.206
906.753,-1.337,1.559,4.206
906.865,-1.338,1.558,4.206
906.976,-1.340,1.558,4.207
907.087,-1.336,1.567,4.206
907.198,-1.338,1.573,4.205
907.309,-1.339,1.569,4.204
907.420,-1.337,1.560,4.202
907.532,-1.333,1.554,4.200
907.642,-1.333,1.558,4.200
907.754,-1.332,1.568,4.199
907.865,-1.332,1.575,4.200
907.976,-1.330,1.574,4.200
908.087,-1.326,1.563,4.200
908.198,-1.321,1.552,4.201
908.309,-1.320,1.550,4.203
908.420,-1.323,1.560,4.204
908.532,-1.328,1.579,4.203
908.642,-1.335,1.590,4.198
908.754,-1.338,1.587,4.190
908.865,-1.338,1.573,4.182
908.976,-1.341,1.568,4.176
909.087,-1.348,1.576,4.172
909.198,-1.357,1.591,4.168
909.309,-1.366,1.600,4.166
909.420,-1.372,1.602,4.163
909.532,-1.374,1.602,4.160
909.643,-1.375,1.602,4.158
909.754,-1.375,1.601,4.155
909.865,-1.374,1.595,4.153
909.976,-1.373,1.589,4.151
910.088,-1.373,1.586,4.150
910.198,-1.376,1.586,4.150
910.309,-1.380,1.590,4.151
910.421,-1.383,1.597,4.151
910.531,-1.385,1.599,4.151
910.642,-1.384,1.592,4.150
910.753,-1.381,1.581,4.150
910.865,-1.379,1.579,4.153
910.976,-1.371,1.588,4.171
911.087,-1.363,1.594,4.194
911.198,-1.360,1.588,4.209
911.309,-1.355,1.572,4.213
911.421,-1.351,1.561,4.211
911.532,-1.357,1.576,4.195
911.643,-1.376,1.597,4.172
911.754,-1.391,1.603,4.160
911.865,-1.394,1.589,4.153
911.976,-1.392,1.568,4.149
912.087,-1.394,1.572,4.149
912.198,-1.391,1.598,4.159
912.309,-1.379,1.615,4.182
912.421,-1.369,1.604,4.210
912.532,-1.364,1.575,4.225
912.642,-1.362,1.564,4.219
912.754,-1.362,1.587,4.196
912.865,-1.376,1.611,4.159
912.976,-1.394,1.608,4.133
913.087,-1.403,1.590,4.120
913.198,-1.401,1.574,4.116
913.309,-1.394,1.582,4.119
913.420,-1.375,1.594,4.144
913.532,-1.361,1.589,4.186
913.643,-1.360,1.557,4.223
913.753,-1.359,1.554,4.229
913.865,-1.358,1.568,4.216
913.976,-1.359,1.565,4.201
914.087,-1.358,1.556,4.193
914.198,-1.358,1.570,4.196
914.309,-1.360,1.573,4.207
914.420,-1.360,1.553,4.215
914.532,-1.363,1.563,4.215
914.642,-1.368,1.586,4.214
914.753,-1.371,1.586,4.218
914.865,-1.369,1.557,4.226
914.976,-1.370,1.531,4.234
915.086,-1.377,1.549,4.233
915.198,-1.388,1.580,4.225
915.309,-1.397,1.585,4.215
915.420,-1.401,1.563,4.212
915.531,-1.403,1.541,4.215
915.642,-1.406,1.532,4.220
915.753,-1.412,1.533,4.223
915.865,-1.417,1.535,4.224
915.976,-1.419,1.535,4.225
916.087,-1.420,1.535,4.228
916.198,-1.421,1.537,4.231
916.309,-1.421,1.540,4.240
916.420,-1.424,1.544,4.254
916.531,-1.432,1.544,4.268
916.642,-1.437,1.544,4.271
916.753,-1.438,1.545,4.266
916.864,-1.436,1.546,4.264
916.975,-1.434,1.548,4.261
