Timestamp,X,Y,Z
1321.019,-1.490,1.708,2.887
1321.131,-1.498,1.708,2.887
1321.242,-1.501,1.708,2.887
1321.353,-1.498,1.708,2.887
1321.464,-1.495,1.709,2.887
1321.575,-1.495,1.709,2.883
1321.686,-1.491,1.710,2.882
1321.797,-1.487,1.711,2.880
1321.908,-1.496,1.712,2.873
1322.019,-1.517,1.710,2.867
1322.130,-1.531,1.711,2.867
1322.241,-1.537,1.712,2.867
1322.352,-1.542,1.712,2.867
1322.463,-1.550,1.710,2.866
1322.575,-1.559,1.709,2.864
1322.686,-1.564,1.708,2.862
1322.797,-1.571,1.708,2.863
1322.906,-1.580,1.711,2.864
1323.018,-1.587,1.712,2.864
1323.129,-1.590,1.713,2.864
1323.240,-1.591,1.714,2.863
1323.351,-1.593,1.717,2.860
1323.462,-1.597,1.724,2.856
1323.574,-1.601,1.732,2.850
1323.685,-1.601,1.732,2.844
1323.796,-1.598,1.728,2.846
1323.907,-1.592,1.725,2.862
1324.018,-1.581,1.722,2.891
1324.130,-1.563,1.717,2.921
1324.241,-1.546,1.711,2.952
1324.352,-1.535,1.700,2.988
1324.462,-1.532,1.692,3.028
1324.573,-1.532,1.689,3.081
1324.684,-1.531,1.686,3.145
1324.795,-1.537,1.680,3.213
1324.906,-1.549,1.671,3.285
1325.017,-1.565,1.669,3.360
1325.128,-1.580,1.674,3.428
1325.239,-1.604,1.682,3.488
1325.351,-1.637,1.680,3.543
1325.461,-1.675,1.674,3.594
1325.573,-1.717,1.666,3.641
1325.684,-1.764,1.658,3.687
1325.795,-1.816,1.660,3.733
1325.906,-1.869,1.672,3.780
1326.018,-1.913,1.677,3.827
1326.128,-1.945,1.677,3.874
1326.240,-1.969,1.676,3.924
1326.351,-1.985,1.672,3.977
1326.462,-1.991,1.668,4.031
1326.573,-1.986,1.666,4.085
1326.684,-1.978,1.674,4.138
1326.795,-1.971,1.676,4.184
1326.906,-1.969,1.675,4.222
1327.018,-1.971,1.678,4.252
1327.129,-1.975,1.677,4.274
1327.240,-1.980,1.678,4.289
1327.351,-1.984,1.680,4.297
1327.462,-1.985,1.679,4.301
1327.573,-1.984,1.680,4.303
1327.684,-1.984,1.680,4.306
1327.796,-1.985,1.679,4.311
1327.907,-1.988,1.677,4.316
1328.018,-1.991,1.675,4.323
1328.128,-1.990,1.671,4.331
1328.240,-1.987,1.667,4.336
1328.351,-1.986,1.663,4.341
1328.462,-1.988,1.655,4.345
1328.573,-1.994,1.646,4.349
1328.684,-2.000,1.641,4.352
1328.795,-2.006,1.638,4.353
1328.906,-2.010,1.639,4.355
1329.017,-2.013,1.640,4.362
1329.128,-2.013,1.637,4.374
1329.239,-2.012,1.630,4.391
1329.350,-2.006,1.623,4.414
1329.461,-1.988,1.621,4.448
1329.573,-1.949,1.626,4.495
1329.684,-1.892,1.634,4.552
1329.795,-1.827,1.648,4.613
1329.906,-1.772,1.660,4.667
1330.018,-1.734,1.669,4.714
1330.129,-1.711,1.680,4.760
1330.240,-1.702,1.685,4.808
1330.351,-1.705,1.685,4.862
1330.462,-1.719,1.683,4.924
1330.573,-1.742,1.688,4.992
1330.685,-1.767,1.704,5.061
1330.796,-1.784,1.715,5.124
1330.907,-1.794,1.720,5.178
1331.018,-1.800,1.723,5.229
1331.130,-1.802,1.724,5.281
1331.241,-1.797,1.721,5.337
1331.352,-1.786,1.716,5.397
1331.463,-1.773,1.718,5.454
1331.574,-1.760,1.729,5.507
1331.686,-1.748,1.736,5.555
1331.796,-1.738,1.739,5.594
1331.908,-1.731,1.740,5.624
1332.019,-1.723,1.738,5.646
1332.130,-1.717,1.734,5.660
1332.241,-1.715,1.733,5.668
1332.352,-1.716,1.731,5.672
1332.463,-1.716,1.729,5.672
1332.574,-1.717,1.728,5.670
1332.686,-1.717,1.726,5.666
1332.796,-1.715,1.725,5.661
1332.908,-1.714,1.726,5.652
1333.019,-1.715,1.728,5.639
1333.130,-1.723,1.730,5.621
1333.241,-1.736,1.729,5.596
1333.352,-1.749,1.725,5.565
1333.463,-1.751,1.716,5.530
1333.574,-1.740,1.717,5.482
1333.685,-1.712,1.721,5.414
1333.796,-1.681,1.717,5.318
1333.907,-1.659,1.720,5.196
1334.019,-1.656,1.720,5.053
1334.129,-1.670,1.713,4.908
1334.240,-1.689,1.704,4.779
1334.351,-1.696,1.703,4.673
1334.462,-1.689,1.702,4.584
1334.573,-1.678,1.698,4.503
1334.684,-1.658,1.690,4.426
1334.796,-1.629,1.687,4.343
1334.907,-1.593,1.689,4.251
1335.018,-1.561,1.704,4.156
1335.129,-1.543,1.712,4.063
1335.240,-1.538,1.707,3.984
1335.352,-1.539,1.703,3.912
1335.463,-1.543,1.693,3.841
1335.574,-1.550,1.684,3.765
1335.685,-1.561,1.686,3.685
1335.797,-1.570,1.706,3.603
1335.907,-1.576,1.716,3.525
1336.019,-1.573,1.718,3.451
1336.130,-1.561,1.721,3.386
1336.241,-1.544,1.715,3.326
1336.352,-1.518,1.706,3.272
1336.463,-1.483,1.701,3.218
1336.574,-1.444,1.693,3.164
1336.685,-1.402,1.701,3.107
1336.796,-1.361,1.711,3.055
1336.907,-1.326,1.716,3.006
1337.019,-1.298,1.715,2.963
1337.130,-1.277,1.714,2.927
1337.240,-1.264,1.711,2.890
1337.352,-1.259,1.706,2.852
1337.463,-1.258,1.700,2.814
1337.572,-1.258,1.699,2.777
1337.684,-1.257,1.700,2.744
1337.796,-1.253,1.698,2.717
1337.907,-1.244,1.697,2.697
1338.018,-1.230,1.701,2.685
1338.129,-1.213,1.702,2.682
1338.240,-1.192,1.706,2.685
1338.351,-1.169,1.707,2.694
1338.462,-1.147,1.707,2.705
1338.573,-1.131,1.704,2.717
1338.684,-1.124,1.704,2.726
1338.796,-1.133,1.704,2.736
1338.907,-1.160,1.706,2.749
1339.017,-1.196,1.709,2.762
1339.129,-1.235,1.711,2.773
1339.240,-1.274,1.713,2.780
1339.351,-1.314,1.711,2.783
1339.462,-1.346,1.713,2.784
1339.573,-1.369,1.715,2.788
1339.685,-1.386,1.718,2.796
1339.796,-1.399,1.720,2.812
1339.907,-1.407,1.720,2.838
1340.018,-1.408,1.721,2.876
1340.129,-1.401,1.724,2.919
1340.240,-1.388,1.724,2.966
1340.352,-1.371,1.724,3.013
1340.462,-1.351,1.721,3.065
1340.573,-1.327,1.716,3.125
1340.684,-1.302,1.713,3.208
1340.795,-1.302,1.714,3.302
1340.905,-1.314,1.713,3.378
1341.017,-1.313,1.715,3.435
1341.127,-1.297,1.714,3.492
1341.239,-1.273,1.709,3.557
1341.350,-1.245,1.711,3.633
1341.461,-1.213,1.725,3.713
1341.572,-1.182,1.735,3.795
1341.683,-1.169,1.736,3.878
1341.795,-1.164,1.733,3.963
1341.906,-1.162,1.720,4.048
1342.016,-1.169,1.702,4.134
1342.128,-1.180,1.691,4.228
1342.239,-1.191,1.694,4.332
1342.350,-1.196,1.710,4.432
1342.461,-1.190,1.722,4.523
1342.572,-1.173,1.728,4.604
1342.683,-1.148,1.725,4.678
1342.794,-1.109,1.714,4.751
1342.906,-1.061,1.703,4.824
1343.017,-1.007,1.702,4.902
1343.128,-0.955,1.714,4.980
1343.240,-0.908,1.718,5.050
1343.351,-0.870,1.719,5.111
1343.462,-0.838,1.718,5.172
1343.573,-0.808,1.715,5.236
1343.684,-0.779,1.708,5.303
1343.795,-0.748,1.699,5.374
1343.907,-0.717,1.694,5.449
1344.018,-0.686,1.705,5.524
1344.129,-0.654,1.722,5.591
1344.240,-0.622,1.735,5.648
1344.351,-0.594,1.745,5.695
1344.462,-0.572,1.748,5.732
1344.574,-0.553,1.750,5.757
1344.685,-0.535,1.751,5.770
1344.796,-0.522,1.750,5.775
1344.907,-0.513,1.750,5.775
1345.018,-0.505,1.749,5.773
1345.129,-0.498,1.750,5.769
1345.240,-0.492,1.750,5.766
1345.352,-0.487,1.751,5.763
1345.463,-0.483,1.750,5.762
1345.574,-0.481,1.750,5.762
1345.685,-0.481,1.750,5.762
1345.796,-0.480,1.750,5.761
1345.907,-0.478,1.748,5.757
1346.018,-0.478,1.746,5.753
1346.129,-0.481,1.744,5.747
1346.240,-0.487,1.741,5.737
1346.351,-0.494,1.739,5.725
1346.463,-0.500,1.738,5.707
1346.573,-0.501,1.737,5.686
1346.685,-0.495,1.733,5.658
1346.796,-0.482,1.727,5.624
1346.907,-0.457,1.712,5.580
1347.018,-0.426,1.689,5.519
1347.128,-0.414,1.673,5.461
1347.240,-0.407,1.669,5.424
1347.350,-0.396,1.668,5.401
1347.461,-0.378,1.665,5.380
1347.572,-0.351,1.658,5.358
1347.684,-0.311,1.649,5.336
1347.795,-0.259,1.637,5.313
1347.906,-0.193,1.634,5.289
1348.017,-0.110,1.647,5.261
1348.128,-0.020,1.652,5.232
1348.239,0.060,1.644,5.203
1348.350,0.118,1.635,5.178
1348.461,0.152,1.631,5.158
1348.573,0.167,1.633,5.136
1348.684,0.171,1.635,5.109
1348.796,0.163,1.640,5.063
1348.906,0.124,1.649,5.000
1349.017,0.056,1.664,4.937
1349.128,-0.034,1.682,4.881
1349.239,-0.129,1.698,4.829
1349.350,-0.213,1.715,4.770
1349.461,-0.281,1.722,4.707
1349.573,-0.335,1.722,4.638
1349.684,-0.384,1.715,4.566
1349.795,-0.432,1.705,4.490
1349.906,-0.478,1.688,4.408
1350.017,-0.519,1.679,4.318
1350.129,-0.554,1.689,4.219
1350.239,-0.587,1.707,4.126
1350.350,-0.625,1.721,4.041
1350.464,-0.675,1.720,3.969
1350.573,-0.734,1.709,3.902
1350.684,-0.800,1.695,3.837
1350.795,-0.877,1.689,3.770
1350.906,-0.958,1.700,3.706
1351.018,-1.035,1.715,3.642
1351.129,-1.103,1.721,3.576
1351.240,-1.159,1.717,3.509
1351.351,-1.210,1.707,3.440
1351.462,-1.260,1.690,3.367
1351.573,-1.309,1.676,3.286
1351.684,-1.355,1.677,3.198
1351.796,-1.399,1.689,3.112
1351.907,-1.440,1.697,3.039
1352.018,-1.479,1.703,2.979
1352.129,-1.521,1.704,2.926
1352.240,-1.572,1.699,2.884
1352.351,-1.632,1.694,2.852
1352.462,-1.696,1.689,2.826
1352.573,-1.754,1.692,2.800
1352.684,-1.798,1.695,2.772
1352.796,-1.828,1.692,2.744
1352.907,-1.847,1.687,2.721
1353.018,-1.857,1.681,2.705
1353.129,-1.859,1.674,2.695
1353.240,-1.853,1.671,2.692
1353.351,-1.839,1.671,2.701
1353.462,-1.814,1.673,2.720
1353.572,-1.774,1.674,2.753
1353.684,-1.723,1.678,2.801
1353.795,-1.667,1.688,2.859
1353.906,-1.612,1.696,2.918
1354.017,-1.562,1.699,2.972
1354.128,-1.514,1.700,3.020
1354.239,-1.468,1.699,3.064
1354.350,-1.421,1.695,3.106
1354.461,-1.373,1.690,3.140
1354.572,-1.317,1.682,3.164
1354.683,-1.251,1.673,3.182
1354.793,-1.176,1.671,3.197
1354.905,-1.093,1.682,3.210
1355.016,-1.006,1.689,3.219
1355.127,-0.920,1.684,3.229
1355.238,-0.843,1.680,3.251
1355.349,-0.771,1.671,3.287
1355.460,-0.702,1.655,3.332
1355.572,-0.633,1.639,3.385
1355.683,-0.565,1.632,3.446
1355.795,-0.499,1.647,3.511
1355.905,-0.438,1.663,3.568
1356.016,-0.384,1.670,3.612
1356.127,-0.334,1.668,3.647
1356.239,-0.285,1.667,3.672
1356.350,-0.232,1.665,3.685
1356.460,-0.174,1.662,3.690
1356.572,-0.112,1.661,3.691
1356.683,-0.053,1.661,3.692
1356.794,0.001,1.659,3.697
1356.905,0.053,1.648,3.700
1357.016,0.100,1.638,3.700
1357.128,0.135,1.633,3.702
1357.238,0.158,1.629,3.708
1357.349,0.170,1.628,3.721
1357.460,0.167,1.628,3.740
1357.572,0.136,1.636,3.761
1357.682,0.064,1.658,3.786
1357.793,-0.049,1.689,3.803
1357.904,-0.191,1.712,3.792
1358.014,-0.317,1.720,3.759
1358.126,-0.423,1.725,3.726
1358.237,-0.507,1.729,3.696
1358.349,-0.571,1.735,3.682
1358.460,-0.628,1.729,3.680
1358.571,-0.684,1.710,3.694
1358.682,-0.748,1.687,3.728
1358.793,-0.814,1.670,3.779
1358.904,-0.887,1.665,3.837
1359.016,-0.969,1.673,3.897
1359.126,-1.049,1.678,3.950
1359.237,-1.118,1.674,3.990
1359.348,-1.181,1.676,4.026
1359.459,-1.244,1.673,4.059
1359.571,-1.311,1.662,4.091
1359.681,-1.389,1.652,4.119
1359.793,-1.478,1.651,4.144
1359.904,-1.565,1.667,4.170
1360.016,-1.637,1.682,4.203
1360.127,-1.692,1.686,4.246
1360.238,-1.728,1.685,4.292
1360.349,-1.744,1.685,4.341
1360.460,-1.742,1.685,4.399
1360.571,-1.727,1.683,4.463
1360.682,-1.703,1.693,4.532
1360.793,-1.674,1.706,4.602
1360.905,-1.643,1.712,4.665
1361.016,-1.615,1.713,4.718
1361.127,-1.591,1.716,4.757
1361.238,-1.572,1.723,4.785
1361.349,-1.562,1.726,4.809
1361.460,-1.558,1.727,4.837
1361.572,-1.559,1.727,4.873
1361.683,-1.564,1.721,4.917
1361.794,-1.575,1.714,4.969
1361.905,-1.588,1.714,5.027
1362.016,-1.600,1.722,5.084
1362.127,-1.606,1.731,5.139
1362.238,-1.604,1.733,5.187
1362.350,-1.594,1.738,5.227
1362.461,-1.583,1.741,5.259
1362.572,-1.570,1.740,5.288
1362.683,-1.554,1.740,5.312
1362.794,-1.535,1.738,5.331
1362.905,-1.513,1.736,5.345
1363.016,-1.486,1.734,5.353
1363.127,-1.455,1.735,5.354
1363.239,-1.413,1.733,5.344
1363.349,-1.359,1.730,5.326
1363.461,-1.302,1.728,5.306
1363.572,-1.246,1.730,5.288
1363.683,-1.195,1.734,5.275
1363.794,-1.153,1.736,5.266
1363.906,-1.117,1.738,5.261
1364.017,-1.087,1.737,5.255
1364.128,-1.061,1.737,5.250
1364.239,-1.040,1.737,5.246
1364.350,-1.022,1.734,5.242
1364.461,-1.009,1.733,5.239
1364.572,-1.001,1.733,5.236
1364.683,-0.995,1.733,5.236
1364.794,-0.986,1.734,5.240
1364.905,-0.972,1.735,5.247
1365.016,-0.950,1.734,5.259
1365.127,-0.922,1.731,5.278
1365.237,-0.893,1.723,5.305
1365.349,-0.859,1.716,5.334
1365.461,-0.827,1.711,5.364
1365.572,-0.794,1.707,5.388
1365.683,-0.761,1.703,5.405
1365.794,-0.732,1.699,5.422
1365.905,-0.706,1.696,5.438
1366.016,-0.683,1.691,5.450
1366.127,-0.662,1.687,5.458
1366.238,-0.643,1.683,5.462
1366.349,-0.626,1.680,5.465
1366.460,-0.614,1.677,5.468
1366.571,-0.605,1.674,5.472
1366.683,-0.599,1.675,5.475
1366.794,-0.595,1.676,5.479
1366.905,-0.593,1.680,5.488
1367.016,-0.596,1.686,5.503
1367.127,-0.607,1.699,5.529
1367.238,-0.633,1.716,5.555
1367.350,-0.660,1.724,5.567
1367.461,-0.686,1.727,5.566
1367.572,-0.716,1.732,5.553
1367.683,-0.749,1.734,5.529
1367.794,-0.773,1.737,5.497
1367.905,-0.785,1.735,5.468
1368.016,-0.787,1.733,5.443
1368.127,-0.781,1.734,5.425
1368.238,-0.767,1.734,5.418
1368.349,-0.743,1.734,5.422
1368.460,-0.718,1.736,5.428
1368.572,-0.700,1.739,5.437
1368.683,-0.687,1.741,5.453
1368.794,-0.671,1.741,5.472
1368.905,-0.657,1.737,5.490
1369.016,-0.646,1.736,5.505
1369.127,-0.638,1.735,5.519
1369.239,-0.633,1.736,5.532
1369.350,-0.627,1.735,5.543
1369.461,-0.620,1.731,5.551
1369.572,-0.613,1.725,5.554
1369.683,-0.604,1.716,5.553
1369.794,-0.598,1.707,5.556
1369.905,-0.595,1.702,5.560
1370.016,-0.590,1.699,5.557
1370.127,-0.577,1.695,5.546
1370.238,-0.556,1.684,5.521
1370.349,-0.539,1.664,5.482
1370.460,-0.532,1.650,5.438
1370.571,-0.525,1.647,5.394
1370.682,-0.518,1.645,5.344
1370.793,-0.516,1.643,5.285
1370.904,-0.521,1.645,5.217
1371.015,-0.527,1.654,5.145
1371.126,-0.533,1.660,5.080
1371.237,-0.539,1.667,5.029
1371.348,-0.544,1.670,4.990
1371.459,-0.551,1.671,4.959
1371.570,-0.560,1.673,4.933
1371.681,-0.570,1.676,4.909
1371.793,-0.581,1.681,4.887
1371.904,-0.594,1.685,4.864
1372.015,-0.605,1.687,4.836
1372.126,-0.609,1.685,4.801
1372.237,-0.605,1.681,4.760
1372.348,-0.596,1.674,4.711
1372.459,-0.589,1.669,4.649
1372.571,-0.580,1.675,4.574
1372.682,-0.569,1.689,4.489
1372.793,-0.562,1.697,4.404
1372.904,-0.566,1.703,4.324
1373.015,-0.583,1.706,4.248
1373.126,-0.610,1.698,4.167
1373.238,-0.646,1.686,4.077
1373.349,-0.690,1.682,3.975
1373.480,-0.734,1.693,3.883
1373.589,-0.795,1.722,3.749
1373.701,-0.819,1.728,3.659
1373.812,-0.831,1.727,3.568
1373.923,-0.832,1.711,3.476
1374.029,-0.822,1.698,3.391
1374.140,-0.807,1.700,3.290
1374.251,-0.796,1.710,3.198
1374.362,-0.794,1.719,3.116
1374.474,-0.798,1.722,3.045
1374.585,-0.811,1.720,2.980
1374.696,-0.837,1.712,2.922
1374.807,-0.873,1.712,2.866
1374.919,-0.901,1.721,2.815
1375.030,-0.916,1.725,2.767
1375.140,-0.912,1.723,2.724
1375.252,-0.892,1.713,2.705
1375.363,-0.863,1.704,2.713
1375.474,-0.830,1.691,2.749
1375.585,-0.795,1.680,2.806
1375.696,-0.762,1.674,2.880
1375.806,-0.738,1.671,2.956
1375.918,-0.724,1.672,3.019
1376.029,-0.712,1.676,3.067
1376.140,-0.700,1.679,3.103
1376.251,-0.687,1.679,3.131
1376.362,-0.671,1.679,3.156
1376.473,-0.647,1.678,3.177
1376.584,-0.613,1.674,3.196
1376.695,-0.567,1.668,3.212
1376.806,-0.509,1.662,3.224
1376.917,-0.444,1.663,3.232
1377.028,-0.386,1.664,3.237
1377.139,-0.335,1.665,3.246
1377.251,-0.294,1.665,3.272
1377.361,-0.262,1.662,3.301
1377.473,-0.237,1.664,3.303
1377.584,-0.222,1.656,3.288
1377.695,-0.221,1.632,3.280
1377.806,-0.229,1.611,3.285
1377.918,-0.239,1.601,3.300
1378.028,-0.256,1.594,3.314
1378.139,-0.277,1.586,3.324
1378.251,-0.302,1.579,3.332
1378.361,-0.321,1.581,3.344
1378.473,-0.333,1.588,3.360
1378.584,-0.339,1.589,3.374
1378.695,-0.343,1.593,3.387
1378.806,-0.344,1.602,3.399
1378.917,-0.341,1.615,3.419
1379.028,-0.340,1.630,3.447
1379.139,-0.349,1.647,3.475
1379.250,-0.370,1.667,3.498
1379.360,-0.394,1.679,3.503
1379.472,-0.421,1.690,3.491
1379.583,-0.455,1.702,3.472
1379.693,-0.495,1.708,3.455
1379.805,-0.544,1.710,3.444
1379.916,-0.613,1.711,3.434
1380.027,-0.698,1.708,3.424
1380.138,-0.782,1.694,3.410
1380.250,-0.853,1.680,3.398
1380.361,-0.911,1.674,3.396
1380.472,-0.957,1.669,3.405
1380.583,-0.991,1.659,3.431
1380.694,-1.014,1.636,3.473
1380.805,-1.038,1.620,3.519
1380.915,-1.062,1.614,3.574
1381.027,-1.089,1.620,3.635
1381.138,-1.118,1.641,3.704
1381.249,-1.146,1.654,3.776
1381.360,-1.166,1.662,3.843
1381.472,-1.174,1.678,3.900
1381.582,-1.180,1.691,3.943
1381.694,-1.196,1.700,3.975
1381.805,-1.226,1.704,4.004
1381.916,-1.264,1.699,4.032
1382.026,-1.308,1.693,4.058
1382.137,-1.358,1.705,4.083
1382.249,-1.409,1.723,4.116
1382.360,-1.455,1.731,4.154
1382.471,-1.493,1.732,4.193
1382.583,-1.524,1.736,4.233
1382.694,-1.545,1.735,4.274
1382.805,-1.558,1.734,4.320
1382.916,-1.564,1.732,4.372
1383.027,-1.558,1.725,4.430
1383.139,-1.542,1.714,4.490
1383.250,-1.523,1.717,4.550
1383.361,-1.509,1.730,4.613
1383.473,-1.500,1.741,4.675
1383.584,-1.492,1.745,4.732
1383.695,-1.486,1.747,4.785
1383.806,-1.486,1.745,4.838
1383.917,-1.490,1.741,4.892
1384.028,-1.497,1.740,4.951
1384.139,-1.506,1.732,5.015
1384.251,-1.511,1.718,5.081
1384.362,-1.517,1.718,5.144
1384.473,-1.522,1.729,5.203
1384.584,-1.525,1.732,5.256
1384.696,-1.525,1.735,5.302
1384.806,-1.519,1.736,5.342
1384.917,-1.507,1.735,5.376
1385.030,-1.486,1.734,5.406
1385.140,-1.459,1.733,5.429
1385.252,-1.427,1.731,5.445
1385.363,-1.384,1.730,5.447
1385.474,-1.327,1.729,5.424
1385.585,-1.268,1.728,5.373
1385.696,-1.212,1.734,5.306
1385.807,-1.168,1.734,5.231
1385.921,-1.138,1.729,5.161
1386.030,-1.115,1.725,5.106
1386.141,-1.090,1.720,5.060
1386.251,-1.061,1.715,5.014
1386.363,-1.025,1.706,4.965
1386.474,-0.978,1.696,4.910
1386.585,-0.920,1.687,4.850
1386.696,-0.853,1.693,4.784
1386.807,-0.794,1.708,4.714
1386.919,-0.757,1.714,4.641
1387.029,-0.738,1.715,4.568
1387.140,-0.729,1.713,4.492
1387.251,-0.731,1.702,4.409
1387.362,-0.749,1.691,4.314
1387.474,-0.777,1.704,4.213
1387.585,-0.800,1.720,4.119
1387.696,-0.806,1.722,4.036
1387.807,-0.797,1.719,3.960
1387.918,-0.783,1.711,3.880
1388.029,-0.763,1.696,3.790
1388.140,-0.734,1.683,3.687
1388.251,-0.698,1.686,3.574
1388.362,-0.667,1.704,3.464
1388.473,-0.650,1.713,3.361
1388.585,-0.647,1.711,3.265
1388.696,-0.650,1.701,3.169
1388.807,-0.658,1.686,3.069
1388.918,-0.676,1.674,2.963
1389.029,-0.698,1.681,2.856
1389.140,-0.710,1.690,2.756
1389.251,-0.704,1.688,2.663
1389.363,-0.687,1.676,2.579
1389.473,-0.661,1.661,2.497
1389.584,-0.624,1.648,2.413
1389.696,-0.576,1.640,2.323
1389.807,-0.527,1.650,2.238
1389.918,-0.487,1.662,2.160
1390.029,-0.459,1.666,2.086
1390.140,-0.435,1.667,2.015
1390.251,-0.413,1.662,1.941
1390.362,-0.398,1.653,1.861
1390.473,-0.391,1.646,1.772
1390.584,-0.390,1.650,1.685
1390.696,-0.386,1.658,1.603
1390.807,-0.372,1.660,1.530
1390.918,-0.350,1.658,1.464
1391.029,-0.323,1.648,1.402
1391.140,-0.287,1.641,1.346
1391.251,-0.243,1.645,1.293
1391.362,-0.207,1.655,1.248
1391.473,-0.175,1.662,1.202
1391.584,-0.154,1.663,1.159
1391.696,-0.135,1.661,1.117
1391.807,-0.129,1.656,1.071
1391.918,-0.126,1.659,1.020
1392.029,-0.116,1.660,0.974
1392.140,-0.101,1.657,0.947
1392.251,-0.084,1.656,0.942
1392.362,-0.071,1.651,0.952
1392.473,-0.064,1.650,0.973
1392.585,-0.065,1.647,0.991
1392.696,-0.066,1.649,0.999
1392.807,-0.059,1.656,0.998
1392.918,-0.041,1.661,0.995
1393.029,-0.006,1.666,0.994
1393.140,0.042,1.665,0.999
1393.251,0.091,1.654,1.010
1393.362,0.122,1.638,1.015
1393.473,0.131,1.638,1.009
1393.584,0.128,1.645,0.994
1393.695,0.114,1.651,0.966
1393.806,0.087,1.660,0.930
1393.917,0.046,1.671,0.896
1394.028,-0.009,1.681,0.871
1394.140,-0.069,1.685,0.851
1394.250,-0.132,1.689,0.833
1394.362,-0.192,1.687,0.811
1394.473,-0.240,1.679,0.787
1394.584,-0.276,1.674,0.762
1394.695,-0.295,1.675,0.743
1394.806,-0.299,1.678,0.735
1394.917,-0.292,1.679,0.733
1395.028,-0.280,1.686,0.742
1395.139,-0.264,1.692,0.761
1395.250,-0.247,1.703,0.784
1395.362,-0.231,1.715,0.811
1395.472,-0.221,1.719,0.839
1395.584,-0.224,1.711,0.864
1395.695,-0.229,1.699,0.877
1395.806,-0.229,1.702,0.864
1395.917,-0.229,1.699,0.832
1396.028,-0.232,1.685,0.791
1396.140,-0.239,1.677,0.747
1396.251,-0.245,1.680,0.703
1396.362,-0.250,1.688,0.660
1396.473,-0.259,1.690,0.624
1396.584,-0.265,1.688,0.592
1396.696,-0.268,1.678,0.562
1396.807,-0.269,1.670,0.541
1396.918,-0.271,1.668,0.528
1397.029,-0.283,1.669,0.529
1397.140,-0.309,1.666,0.543
1397.251,-0.349,1.662,0.559
1397.363,-0.394,1.664,0.575
1397.473,-0.441,1.661,0.588
1397.584,-0.488,1.650,0.595
1397.696,-0.529,1.638,0.596
1397.806,-0.562,1.621,0.600
1397.918,-0.585,1.612,0.608
1398.028,-0.595,1.611,0.620
1398.140,-0.594,1.616,0.630
1398.251,-0.585,1.622,0.641
1398.362,-0.573,1.627,0.653
1398.473,-0.560,1.634,0.665
1398.584,-0.549,1.641,0.678
1398.695,-0.543,1.645,0.690
1398.806,-0.543,1.649,0.698
1398.917,-0.546,1.653,0.704
1399.028,-0.554,1.654,0.707
1399.139,-0.564,1.651,0.707
1399.250,-0.574,1.643,0.709
1399.362,-0.583,1.639,0.713
1399.473,-0.589,1.640,0.714
1399.584,-0.593,1.640,0.704
1399.695,-0.592,1.637,0.682
1399.806,-0.585,1.630,0.651
1399.917,-0.572,1.625,0.614
1400.028,-0.556,1.624,0.567
1400.139,-0.540,1.619,0.516
1400.251,-0.528,1.612,0.464
1400.362,-0.519,1.605,0.419
1400.473,-0.514,1.597,0.386
1400.584,-0.513,1.594,0.365
1400.695,-0.515,1.595,0.351
1400.806,-0.520,1.596,0.347
1400.917,-0.531,1.599,0.354
1401.028,-0.552,1.606,0.374
1401.140,-0.583,1.613,0.407
1401.251,-0.622,1.621,0.450
1401.362,-0.670,1.631,0.498
1401.473,-0.725,1.639,0.549
1401.584,-0.784,1.642,0.603
1401.695,-0.833,1.651,0.654
1401.806,-0.875,1.661,0.694
1401.917,-0.911,1.664,0.721
1402.028,-0.950,1.664,0.729
1402.139,-0.993,1.661,0.716
1402.250,-1.046,1.658,0.684
1402.361,-1.113,1.655,0.639
1402.472,-1.195,1.661,0.588
1402.583,-1.285,1.677,0.534
1402.695,-1.375,1.689,0.489
1402.806,-1.456,1.691,0.456
1402.917,-1.527,1.687,0.431
1403.029,-1.581,1.678,0.415
1403.139,-1.613,1.671,0.406
1403.250,-1.629,1.669,0.401
1403.362,-1.639,1.665,0.400
1403.472,-1.660,1.665,0.404
1403.584,-1.693,1.660,0.418
1403.695,-1.734,1.661,0.431
1403.806,-1.768,1.655,0.432
1403.917,-1.786,1.644,0.423
1404.028,-1.791,1.633,0.413
1404.139,-1.778,1.623,0.405
1404.253,-1.747,1.614,0.401
1404.362,-1.705,1.607,0.402
1404.472,-1.661,1.603,0.409
1404.584,-1.620,1.606,0.418
1404.695,-1.581,1.607,0.425
1404.806,-1.543,1.605,0.434
1404.917,-1.499,1.610,0.447
1405.028,-1.449,1.619,0.459
1405.139,-1.400,1.625,0.464
1405.250,-1.363,1.624,0.461
1405.361,-1.340,1.618,0.452
1405.472,-1.335,1.615,0.440
1405.583,-1.346,1.610,0.429
1405.695,-1.371,1.604,0.425
1405.806,-1.407,1.606,0.424
1405.917,-1.455,1.611,0.425
1406.028,-1.513,1.617,0.431
1406.139,-1.574,1.624,0.437
1406.250,-1.636,1.627,0.444
1406.361,-1.695,1.631,0.448
1406.472,-1.748,1.632,0.450
1406.583,-1.793,1.631,0.453
1406.694,-1.830,1.632,0.458
1406.805,-1.858,1.633,0.466
1406.917,-1.877,1.632,0.475
1407.027,-1.884,1.631,0.480
1407.139,-1.881,1.632,0.478
1407.250,-1.870,1.629,0.468
1407.361,-1.846,1.623,0.453
