Timestamp,X,Y,Z
1011.849,-0.752,1.588,2.826
1011.960,-0.748,1.586,2.822
1012.071,-0.752,1.586,2.819
1012.182,-0.758,1.587,2.818
1012.294,-0.764,1.589,2.819
1012.405,-0.771,1.590,2.820
1012.517,-0.777,1.591,2.818
1012.627,-0.784,1.591,2.817
1012.738,-0.794,1.589,2.816
1012.850,-0.800,1.589,2.812
1012.959,-0.803,1.590,2.808
1013.071,-0.803,1.590,2.805
1013.182,-0.800,1.590,2.803
1013.293,-0.796,1.590,2.802
1013.404,-0.793,1.590,2.801
1013.515,-0.791,1.591,2.799
1013.626,-0.789,1.591,2.798
1013.737,-0.787,1.592,2.796
1013.849,-0.785,1.593,2.795
1013.960,-0.783,1.593,2.794
1014.070,-0.781,1.594,2.793
1014.182,-0.780,1.594,2.792
1014.293,-0.779,1.594,2.792
1014.404,-0.778,1.594,2.793
1014.516,-0.777,1.594,2.794
1014.626,-0.772,1.600,2.792
1014.737,-0.771,1.605,2.791
1014.849,-0.813,1.602,2.801
1014.960,-0.851,1.594,2.807
1015.070,-0.869,1.584,2.828
1015.182,-0.873,1.575,2.864
1015.293,-0.865,1.577,2.920
1015.404,-0.868,1.575,2.975
1015.516,-0.870,1.562,3.035
1015.626,-0.854,1.554,3.109
1015.737,-0.834,1.572,3.196
1015.848,-0.828,1.591,3.285
1015.959,-0.837,1.598,3.375
1016.070,-0.853,1.595,3.466
1016.182,-0.873,1.578,3.560
1016.293,-0.898,1.567,3.657
1016.404,-0.925,1.589,3.757
1016.516,-0.948,1.613,3.852
1016.627,-0.964,1.619,3.939
1016.738,-0.975,1.615,4.025
1016.849,-0.981,1.605,4.115
1016.960,-0.973,1.611,4.215
1017.072,-0.961,1.623,4.324
1017.183,-0.955,1.627,4.440
1017.294,-0.949,1.613,4.564
1017.405,-0.945,1.592,4.678
1017.517,-0.950,1.574,4.786
1017.627,-0.960,1.578,4.896
1017.739,-0.958,1.593,5.006
1017.850,-0.944,1.590,5.108
1017.960,-0.922,1.577,5.209
1018.072,-0.891,1.563,5.307
1018.183,-0.852,1.572,5.400
1018.293,-0.808,1.591,5.491
1018.405,-0.765,1.595,5.580
1018.516,-0.722,1.586,5.668
1018.627,-0.681,1.573,5.758
1018.738,-0.642,1.560,5.843
1018.849,-0.599,1.574,5.926
1018.960,-0.536,1.581,5.997
1019.071,-0.464,1.577,6.053
1019.181,-0.395,1.567,6.106
1019.292,-0.329,1.558,6.160
1019.403,-0.268,1.569,6.211
1019.515,-0.219,1.578,6.255
1019.627,-0.183,1.581,6.291
1019.738,-0.163,1.583,6.320
1019.849,-0.157,1.584,6.341
1019.961,-0.157,1.586,6.359
1020.072,-0.158,1.584,6.374
1020.183,-0.159,1.583,6.385
1020.294,-0.159,1.581,6.390
1020.405,-0.161,1.580,6.390
1020.516,-0.163,1.581,6.389
1020.627,-0.164,1.581,6.388
1020.739,-0.164,1.581,6.384
1020.850,-0.165,1.581,6.380
1020.961,-0.167,1.581,6.377
1021.072,-0.169,1.582,6.374
1021.183,-0.169,1.583,6.374
1021.294,-0.169,1.581,6.373
1021.405,-0.172,1.582,6.372
1021.517,-0.175,1.581,6.371
1021.627,-0.177,1.582,6.371
1021.738,-0.178,1.583,6.375
1021.850,-0.176,1.582,6.378
1021.961,-0.175,1.581,6.380
1022.072,-0.174,1.581,6.380
1022.183,-0.173,1.581,6.380
1022.294,-0.173,1.581,6.379
1022.405,-0.173,1.581,6.378
1022.517,-0.173,1.581,6.376
1022.628,-0.172,1.581,6.375
1022.738,-0.170,1.581,6.373
1022.850,-0.170,1.581,6.372
1022.961,-0.169,1.582,6.372
1023.072,-0.170,1.583,6.374
1023.183,-0.177,1.587,6.388
1023.294,-0.204,1.584,6.405
1023.405,-0.254,1.583,6.414
1023.516,-0.313,1.580,6.416
1023.626,-0.376,1.575,6.420
1023.738,-0.447,1.574,6.430
1023.849,-0.517,1.576,6.440
1023.960,-0.580,1.580,6.455
1024.071,-0.634,1.579,6.477
1024.183,-0.687,1.580,6.506
1024.294,-0.740,1.586,6.539
1024.405,-0.796,1.579,6.574
1024.516,-0.856,1.576,6.607
1024.627,-0.917,1.587,6.633
1024.738,-0.976,1.589,6.653
1024.850,-1.035,1.589,6.667
1024.960,-1.097,1.584,6.676
1025.072,-1.162,1.576,6.680
1025.183,-1.222,1.574,6.681
1025.295,-1.283,1.587,6.682
1025.406,-1.341,1.590,6.686
1025.517,-1.390,1.591,6.692
1025.627,-1.426,1.588,6.701
1025.738,-1.450,1.590,6.711
1025.850,-1.469,1.594,6.722
1025.961,-1.485,1.593,6.731
1026.072,-1.498,1.591,6.737
1026.183,-1.506,1.590,6.739
1026.294,-1.510,1.589,6.740
1026.405,-1.511,1.589,6.740
1026.517,-1.509,1.588,6.739
1026.627,-1.509,1.588,6.738
1026.739,-1.510,1.587,6.737
1026.850,-1.509,1.585,6.735
1026.961,-1.507,1.583,6.734
1027.072,-1.505,1.581,6.734
1027.184,-1.504,1.581,6.733
1027.294,-1.503,1.578,6.732
1027.405,-1.500,1.574,6.730
1027.516,-1.498,1.572,6.729
1027.627,-1.498,1.571,6.729
1027.738,-1.500,1.571,6.731
1027.850,-1.501,1.571,6.733
1027.960,-1.502,1.571,6.734
1028.071,-1.503,1.573,6.734
1028.183,-1.504,1.576,6.729
1028.293,-1.501,1.581,6.709
1028.406,-1.485,1.579,6.677
1028.516,-1.460,1.576,6.644
1028.627,-1.431,1.577,6.610
1028.738,-1.399,1.576,6.573
1028.850,-1.367,1.578,6.530
1028.960,-1.342,1.575,6.486
1029.071,-1.326,1.580,6.439
1029.183,-1.314,1.580,6.386
1029.293,-1.307,1.575,6.326
1029.404,-1.305,1.571,6.259
1029.517,-1.309,1.567,6.188
1029.627,-1.318,1.576,6.114
1029.738,-1.326,1.588,6.038
1029.849,-1.330,1.593,5.963
1029.960,-1.332,1.595,5.889
1030.071,-1.331,1.590,5.813
1030.183,-1.327,1.585,5.732
1030.293,-1.319,1.583,5.651
1030.405,-1.312,1.594,5.567
1030.516,-1.312,1.600,5.485
1030.627,-1.318,1.599,5.404
1030.738,-1.329,1.591,5.320
1030.849,-1.346,1.582,5.233
1030.960,-1.367,1.582,5.147
1031.072,-1.387,1.596,5.062
1031.183,-1.403,1.600,4.979
1031.294,-1.414,1.601,4.900
1031.405,-1.420,1.594,4.816
1031.516,-1.417,1.583,4.732
1031.627,-1.406,1.580,4.649
1031.738,-1.393,1.593,4.566
1031.851,-1.385,1.597,4.486
1031.960,-1.383,1.597,4.411
1032.072,-1.386,1.591,4.335
1032.183,-1.397,1.582,4.259
1032.294,-1.416,1.578,4.186
1032.406,-1.436,1.590,4.113
1032.517,-1.449,1.599,4.036
1032.627,-1.455,1.602,3.963
1032.739,-1.455,1.599,3.892
1032.850,-1.447,1.591,3.821
1032.961,-1.429,1.587,3.750
1033.072,-1.407,1.593,3.679
1033.183,-1.386,1.607,3.605
1033.294,-1.369,1.612,3.531
1033.406,-1.353,1.612,3.460
1033.517,-1.342,1.605,3.390
1033.627,-1.334,1.597,3.322
1033.739,-1.329,1.587,3.260
1033.850,-1.324,1.591,3.203
1033.961,-1.314,1.597,3.149
1034.072,-1.299,1.599,3.104
1034.184,-1.279,1.594,3.070
1034.294,-1.258,1.590,3.048
1034.406,-1.237,1.594,3.032
1034.517,-1.220,1.600,3.018
1034.628,-1.206,1.599,3.002
1034.739,-1.195,1.598,2.989
1034.850,-1.195,1.598,2.977
1034.961,-1.203,1.597,2.965
1035.072,-1.213,1.596,2.952
1035.183,-1.219,1.594,2.944
1035.294,-1.226,1.593,2.944
1035.405,-1.234,1.590,2.945
1035.517,-1.243,1.588,2.947
1035.627,-1.249,1.585,2.949
1035.738,-1.253,1.582,2.951
1035.850,-1.256,1.578,2.955
1035.961,-1.260,1.573,2.959
1036.072,-1.261,1.571,2.963
1036.182,-1.263,1.566,2.965
1036.293,-1.268,1.563,2.968
1036.405,-1.276,1.561,2.974
1036.516,-1.283,1.559,2.978
1036.626,-1.286,1.558,2.980
1036.737,-1.284,1.558,2.982
1036.849,-1.279,1.559,2.984
1036.960,-1.273,1.560,2.986
1037.071,-1.265,1.561,2.985
1037.182,-1.258,1.562,2.982
1037.293,-1.253,1.564,2.978
1037.404,-1.248,1.567,2.973
1037.516,-1.245,1.564,2.967
1037.627,-1.241,1.560,2.962
1037.738,-1.239,1.552,2.956
1037.849,-1.238,1.549,2.950
1037.960,-1.237,1.546,2.944
1038.072,-1.236,1.543,2.937
1038.183,-1.236,1.541,2.933
1038.294,-1.235,1.538,2.930
1038.405,-1.235,1.537,2.929
1038.517,-1.237,1.537,2.928
1038.627,-1.241,1.538,2.928
1038.739,-1.245,1.541,2.927
1038.850,-1.245,1.552,2.924
1038.961,-1.244,1.575,2.913
1039.073,-1.247,1.588,2.896
1039.183,-1.249,1.595,2.881
1039.294,-1.249,1.599,2.866
1039.406,-1.249,1.602,2.850
1039.518,-1.248,1.601,2.838
1039.628,-1.246,1.597,2.829
1039.739,-1.244,1.592,2.822
1039.850,-1.242,1.590,2.821
1039.961,-1.238,1.590,2.825
1040.072,-1.234,1.590,2.830
1040.183,-1.231,1.592,2.837
1040.294,-1.229,1.597,2.848
1040.406,-1.229,1.604,2.870
1040.517,-1.243,1.606,2.916
1040.628,-1.285,1.598,2.955
1040.738,-1.322,1.587,2.971
1040.849,-1.327,1.583,2.981
1040.960,-1.331,1.584,2.984
1041.070,-1.334,1.583,2.984
1041.182,-1.331,1.585,2.980
1041.292,-1.327,1.587,2.974
1041.404,-1.324,1.589,2.968
1041.515,-1.324,1.591,2.963
1041.626,-1.325,1.591,2.962
1041.737,-1.327,1.589,2.962
1041.849,-1.330,1.588,2.961
1041.959,-1.334,1.588,2.960
1042.071,-1.338,1.587,2.959
1042.182,-1.340,1.586,2.958
1042.293,-1.342,1.585,2.957
1042.404,-1.353,1.579,2.956
1042.515,-1.366,1.569,2.955
1042.626,-1.371,1.565,2.954
1042.737,-1.378,1.561,2.951
1042.849,-1.385,1.556,2.948
1042.960,-1.391,1.555,2.947
1043.071,-1.396,1.555,2.945
1043.183,-1.399,1.555,2.944
1043.294,-1.399,1.555,2.946
1043.405,-1.396,1.555,2.950
1043.516,-1.392,1.554,2.956
1043.626,-1.388,1.553,2.961
1043.738,-1.384,1.552,2.965
1043.850,-1.382,1.551,2.968
1043.960,-1.380,1.550,2.971
1044.071,-1.378,1.550,2.972
1044.182,-1.377,1.550,2.972
1044.293,-1.376,1.551,2.971
1044.404,-1.375,1.551,2.970
1044.516,-1.375,1.552,2.969
1044.626,-1.375,1.552,2.969
1044.737,-1.376,1.553,2.968
1044.850,-1.377,1.553,2.967
1044.960,-1.378,1.553,2.966
1045.071,-1.379,1.553,2.965
1045.182,-1.381,1.553,2.963
1045.293,-1.384,1.554,2.962
1045.404,-1.386,1.554,2.960
1045.516,-1.388,1.554,2.959
1045.626,-1.390,1.557,2.958
1045.738,-1.390,1.562,2.954
1045.850,-1.385,1.572,2.950
1045.960,-1.370,1.589,2.947
1046.071,-1.344,1.608,2.940
1046.182,-1.311,1.621,2.926
1046.293,-1.283,1.621,2.908
1046.404,-1.269,1.616,2.901
1046.516,-1.261,1.613,2.907
1046.627,-1.260,1.613,2.915
1046.739,-1.265,1.615,2.921
1046.850,-1.274,1.616,2.929
1046.961,-1.286,1.616,2.938
1047.072,-1.297,1.615,2.949
1047.183,-1.307,1.609,2.960
1047.294,-1.317,1.602,2.968
1047.405,-1.323,1.598,2.971
1047.516,-1.326,1.597,2.969
1047.626,-1.328,1.598,2.965
1047.738,-1.329,1.599,2.961
1047.850,-1.329,1.600,2.959
1047.960,-1.330,1.601,2.958
1048.071,-1.332,1.600,2.957
1048.183,-1.333,1.600,2.957
1048.293,-1.334,1.600,2.957
1048.404,-1.333,1.600,2.955
1048.516,-1.333,1.600,2.955
1048.626,-1.333,1.599,2.955
1048.738,-1.331,1.599,2.954
1048.850,-1.329,1.599,2.955
1048.960,-1.329,1.598,2.955
1049.071,-1.329,1.598,2.956
1049.183,-1.329,1.598,2.956
1049.293,-1.330,1.598,2.957
1049.405,-1.331,1.599,2.957
1049.516,-1.331,1.599,2.958
1049.627,-1.332,1.599,2.959
1049.738,-1.332,1.599,2.959
1049.850,-1.334,1.599,2.959
1049.960,-1.336,1.600,2.958
1050.071,-1.338,1.600,2.957
1050.184,-1.340,1.601,2.956
1050.293,-1.341,1.601,2.956
1050.404,-1.341,1.601,2.955
1050.516,-1.341,1.601,2.955
1050.626,-1.340,1.600,2.955
1050.738,-1.340,1.600,2.956
1050.849,-1.339,1.599,2.957
1050.960,-1.338,1.598,2.959
1051.071,-1.336,1.597,2.960
1051.182,-1.335,1.597,2.961
1051.293,-1.331,1.598,2.959
1051.404,-1.313,1.603,2.948
1051.516,-1.291,1.605,2.929
1051.627,-1.276,1.602,2.909
1051.739,-1.264,1.599,2.888
1051.850,-1.256,1.595,2.867
1051.962,-1.253,1.590,2.849
1052.073,-1.253,1.586,2.836
1052.184,-1.255,1.584,2.829
1052.294,-1.257,1.584,2.824
1052.406,-1.259,1.586,2.826
1052.517,-1.255,1.600,2.849
1052.629,-1.264,1.611,2.890
1052.739,-1.281,1.617,2.918
1052.850,-1.296,1.619,2.931
1052.961,-1.302,1.622,2.934
1053.072,-1.305,1.625,2.931
1053.183,-1.305,1.627,2.926
1053.293,-1.304,1.629,2.921
1053.404,-1.299,1.632,2.917
1053.516,-1.295,1.633,2.917
1053.627,-1.290,1.632,2.919
1053.738,-1.284,1.631,2.923
1053.849,-1.279,1.629,2.929
1053.960,-1.274,1.625,2.936
1054.072,-1.265,1.626,2.941
1054.183,-1.249,1.627,2.945
1054.293,-1.225,1.627,2.946
1054.405,-1.196,1.625,2.942
1054.516,-1.164,1.627,2.935
1054.626,-1.132,1.630,2.930
1054.737,-1.107,1.633,2.925
1054.849,-1.083,1.632,2.918
1054.959,-1.061,1.631,2.911
1055.070,-1.052,1.627,2.903
1055.181,-1.052,1.627,2.893
1055.292,-1.057,1.627,2.878
1055.403,-1.058,1.627,2.865
1055.515,-1.059,1.627,2.855
1055.626,-1.061,1.628,2.850
1055.738,-1.066,1.629,2.845
1055.850,-1.070,1.630,2.839
1055.959,-1.071,1.630,2.836
1056.071,-1.067,1.630,2.836
1056.182,-1.063,1.630,2.836
1056.293,-1.062,1.630,2.838
1056.404,-1.065,1.629,2.843
1056.515,-1.077,1.623,2.858
1056.626,-1.086,1.615,2.873
1056.737,-1.089,1.608,2.882
1056.849,-1.093,1.603,2.887
1056.959,-1.098,1.600,2.889
1057.071,-1.105,1.598,2.891
1057.182,-1.112,1.597,2.891
1057.293,-1.119,1.597,2.890
1057.404,-1.124,1.597,2.890
1057.516,-1.130,1.597,2.889
1057.626,-1.134,1.597,2.889
1057.737,-1.137,1.597,2.890
1057.849,-1.140,1.597,2.892
1057.959,-1.143,1.595,2.893
1058.071,-1.145,1.594,2.894
1058.182,-1.147,1.593,2.894
1058.293,-1.148,1.593,2.894
1058.404,-1.150,1.593,2.893
1058.515,-1.151,1.593,2.892
1058.626,-1.151,1.593,2.890
1058.738,-1.151,1.593,2.889
1058.849,-1.151,1.594,2.887
1058.959,-1.152,1.595,2.886
1059.071,-1.152,1.595,2.885
1059.182,-1.154,1.596,2.884
1059.293,-1.157,1.596,2.884
1059.404,-1.159,1.595,2.885
1059.515,-1.161,1.596,2.886
1059.626,-1.163,1.596,2.887
1059.737,-1.164,1.596,2.889
1059.848,-1.165,1.596,2.890
1059.959,-1.166,1.595,2.890
1060.070,-1.169,1.596,2.891
1060.182,-1.171,1.596,2.892
1060.292,-1.173,1.596,2.893
1060.404,-1.175,1.595,2.895
1060.515,-1.176,1.595,2.897
1060.626,-1.177,1.595,2.899
1060.737,-1.178,1.595,2.901
1060.848,-1.178,1.595,2.902
1060.959,-1.178,1.595,2.903
1061.071,-1.178,1.595,2.904
1061.182,-1.178,1.595,2.905
1061.293,-1.177,1.595,2.907
1061.404,-1.176,1.595,2.908
1061.515,-1.174,1.595,2.910
1061.626,-1.173,1.595,2.911
1061.737,-1.171,1.595,2.912
1061.848,-1.169,1.595,2.912
1061.959,-1.168,1.595,2.912
1062.070,-1.167,1.595,2.911
1062.182,-1.166,1.595,2.910
1062.292,-1.166,1.596,2.909
1062.404,-1.166,1.596,2.908
1062.515,-1.166,1.596,2.907
1062.626,-1.163,1.597,2.908
1062.737,-1.158,1.598,2.909
1062.849,-1.152,1.599,2.911
1062.960,-1.147,1.598,2.913
1063.071,-1.140,1.598,2.914
1063.182,-1.132,1.598,2.916
1063.293,-1.120,1.597,2.916
1063.404,-1.105,1.595,2.915
1063.516,-1.090,1.593,2.911
1063.626,-1.080,1.592,2.906
1063.738,-1.075,1.592,2.903
1063.849,-1.073,1.592,2.901
1063.960,-1.072,1.592,2.901
1064.072,-1.071,1.592,2.900
1064.183,-1.070,1.593,2.900
1064.294,-1.070,1.593,2.899
1064.405,-1.070,1.594,2.898
1064.516,-1.071,1.594,2.896
1064.627,-1.071,1.594,2.894
1064.739,-1.073,1.594,2.891
1064.850,-1.074,1.595,2.888
1064.960,-1.076,1.597,2.885
1065.072,-1.079,1.599,2.881
1065.183,-1.081,1.604,2.877
1065.294,-1.086,1.609,2.872
1065.405,-1.092,1.614,2.867
1065.516,-1.100,1.618,2.862
1065.627,-1.109,1.620,2.858
1065.738,-1.119,1.624,2.854
1065.850,-1.130,1.628,2.847
1065.960,-1.140,1.630,2.841
1066.071,-1.149,1.631,2.835
1066.182,-1.155,1.632,2.829
1066.293,-1.153,1.632,2.826
1066.404,-1.150,1.633,2.824
1066.516,-1.147,1.632,2.822
1066.626,-1.146,1.632,2.822
1066.738,-1.145,1.632,2.823
1066.849,-1.142,1.632,2.829
1066.960,-1.140,1.632,2.840
1067.071,-1.142,1.631,2.850
1067.182,-1.146,1.631,2.858
1067.293,-1.150,1.630,2.866
1067.404,-1.151,1.628,2.873
1067.515,-1.148,1.625,2.877
1067.625,-1.142,1.622,2.879
1067.737,-1.136,1.620,2.878
1067.850,-1.132,1.619,2.876
1067.960,-1.131,1.621,2.872
1068.071,-1.131,1.623,2.865
1068.183,-1.132,1.626,2.856
1068.293,-1.134,1.631,2.845
1068.404,-1.138,1.632,2.829
1068.516,-1.140,1.632,2.811
1068.626,-1.144,1.631,2.791
1068.738,-1.148,1.629,2.773
1068.849,-1.152,1.625,2.759
1068.959,-1.155,1.623,2.749
1069.071,-1.155,1.622,2.743
1069.183,-1.153,1.622,2.741
1069.293,-1.150,1.623,2.743
1069.405,-1.146,1.626,2.751
1069.516,-1.141,1.629,2.763
1069.627,-1.135,1.632,2.781
1069.738,-1.128,1.634,2.802
1069.849,-1.116,1.633,2.822
1069.960,-1.092,1.621,2.836
1070.072,-1.069,1.603,2.841
1070.183,-1.055,1.588,2.846
1070.294,-1.048,1.577,2.854
1070.406,-1.048,1.571,2.866
1070.517,-1.054,1.569,2.880
1070.627,-1.067,1.569,2.893
1070.738,-1.083,1.568,2.902
1070.849,-1.098,1.567,2.907
1070.960,-1.111,1.566,2.909
1071.071,-1.120,1.566,2.909
1071.182,-1.122,1.567,2.909
1071.293,-1.123,1.568,2.908
1071.404,-1.123,1.569,2.908
1071.516,-1.123,1.570,2.908
1071.626,-1.121,1.572,2.908
1071.738,-1.121,1.575,2.909
1071.849,-1.121,1.576,2.911
1071.960,-1.122,1.576,2.912
1072.071,-1.124,1.577,2.912
1072.182,-1.125,1.578,2.912
1072.293,-1.126,1.579,2.911
1072.404,-1.126,1.580,2.910
1072.515,-1.127,1.580,2.909
1072.626,-1.128,1.581,2.908
1072.738,-1.127,1.581,2.907
1072.849,-1.127,1.581,2.907
1072.959,-1.126,1.581,2.907
1073.071,-1.125,1.581,2.907
1073.182,-1.125,1.581,2.907
1073.293,-1.125,1.580,2.906
1073.405,-1.124,1.581,2.906
1073.516,-1.124,1.581,2.906
1073.626,-1.124,1.581,2.907
1073.737,-1.124,1.581,2.908
1073.849,-1.124,1.581,2.908
1073.960,-1.124,1.581,2.908
1074.071,-1.124,1.580,2.908
1074.182,-1.124,1.580,2.907
1074.293,-1.125,1.581,2.906
1074.404,-1.124,1.581,2.905
1074.515,-1.124,1.581,2.904
1074.626,-1.123,1.581,2.903
1074.737,-1.122,1.581,2.903
1074.849,-1.122,1.581,2.902
1074.960,-1.121,1.582,2.901
1075.069,-1.121,1.582,2.900
1075.182,-1.122,1.582,2.899
1075.293,-1.122,1.582,2.897
1075.404,-1.122,1.582,2.895
1075.515,-1.122,1.582,2.893
1075.626,-1.123,1.583,2.891
1075.738,-1.123,1.583,2.890
1075.848,-1.124,1.583,2.889
1075.959,-1.124,1.583,2.888
1076.070,-1.124,1.583,2.887
1076.182,-1.124,1.583,2.888
1076.293,-1.123,1.582,2.889
1076.404,-1.124,1.582,2.891
1076.515,-1.125,1.582,2.895
1076.626,-1.127,1.581,2.898
1076.737,-1.128,1.580,2.902
1076.848,-1.130,1.579,2.907
1076.959,-1.131,1.579,2.910
1077.070,-1.132,1.579,2.914
1077.182,-1.132,1.579,2.917
1077.292,-1.132,1.579,2.920
1077.404,-1.131,1.579,2.921
1077.515,-1.131,1.580,2.920
1077.626,-1.130,1.581,2.920
1077.737,-1.130,1.582,2.919
1077.848,-1.130,1.582,2.920
1077.959,-1.130,1.581,2.920
1078.070,-1.130,1.581,2.920
1078.181,-1.131,1.581,2.920
1078.292,-1.131,1.581,2.921
1078.403,-1.131,1.581,2.921
1078.515,-1.131,1.581,2.921
1078.625,-1.131,1.581,2.920
1078.737,-1.131,1.581,2.918
1078.848,-1.131,1.582,2.915
1078.959,-1.132,1.583,2.913
1079.070,-1.132,1.583,2.909
1079.182,-1.132,1.583,2.906
1079.293,-1.132,1.584,2.903
1079.403,-1.132,1.584,2.902
1079.515,-1.131,1.584,2.900
1079.626,-1.130,1.585,2.900
1079.737,-1.128,1.585,2.900
1079.849,-1.126,1.584,2.900
1079.959,-1.125,1.584,2.900
1080.071,-1.125,1.584,2.900
1080.182,-1.125,1.584,2.901
1080.293,-1.126,1.583,2.901
1080.404,-1.127,1.583,2.902
1080.516,-1.127,1.583,2.903
1080.626,-1.128,1.582,2.904
1080.737,-1.130,1.582,2.905
1080.849,-1.131,1.582,2.906
1080.959,-1.132,1.582,2.906
1081.071,-1.134,1.582,2.906
1081.182,-1.135,1.582,2.906
1081.293,-1.135,1.582,2.906
1081.404,-1.135,1.582,2.905
1081.515,-1.136,1.583,2.905
1081.626,-1.136,1.583,2.905
1081.737,-1.137,1.583,2.905
1081.848,-1.137,1.583,2.906
1081.960,-1.137,1.583,2.906
1082.070,-1.137,1.583,2.907
1082.182,-1.137,1.583,2.907
1082.293,-1.136,1.583,2.907
1082.405,-1.136,1.582,2.908
1082.515,-1.135,1.582,2.909
1082.626,-1.135,1.582,2.910
1082.738,-1.135,1.582,2.912
1082.849,-1.136,1.581,2.914
1082.959,-1.136,1.581,2.917
1083.071,-1.136,1.580,2.919
1083.182,-1.136,1.580,2.921
1083.293,-1.135,1.580,2.922
1083.404,-1.136,1.580,2.922
1083.515,-1.135,1.581,2.921
1083.626,-1.136,1.581,2.920
1083.737,-1.136,1.582,2.919
1083.849,-1.136,1.582,2.918
1083.959,-1.136,1.582,2.918
1084.071,-1.137,1.583,2.918
1084.182,-1.137,1.583,2.917
1084.293,-1.137,1.583,2.917
1084.404,-1.138,1.583,2.916
1084.516,-1.139,1.583,2.916
1084.626,-1.139,1.583,2.916
1084.737,-1.141,1.583,2.917
1084.848,-1.143,1.583,2.919
1084.959,-1.144,1.582,2.921
1085.071,-1.146,1.582,2.920
1085.182,-1.146,1.583,2.917
1085.292,-1.146,1.584,2.915
1085.404,-1.147,1.586,2.917
1085.515,-1.148,1.583,2.917
1085.626,-1.147,1.582,2.912
1085.737,-1.146,1.583,2.907
1085.849,-1.145,1.583,2.901
1085.959,-1.145,1.582,2.897
1086.070,-1.143,1.583,2.893
1086.182,-1.142,1.584,2.892
1086.293,-1.141,1.584,2.893
1086.404,-1.141,1.582,2.892
1086.516,-1.140,1.583,2.891
1086.626,-1.140,1.583,2.890
1086.738,-1.140,1.583,2.892
1086.849,-1.142,1.583,2.893
1086.960,-1.141,1.584,2.895
1087.071,-1.141,1.584,2.897
1087.179,-1.141,1.584,2.899
1087.291,-1.141,1.584,2.899
1087.402,-1.141,1.586,2.899
1087.513,-1.141,1.587,2.899
1087.624,-1.141,1.588,2.900
1087.735,-1.141,1.587,2.901
1087.847,-1.139,1.587,2.902
1087.958,-1.137,1.587,2.903
1088.069,-1.135,1.586,2.906
1088.181,-1.133,1.585,2.909
1088.292,-1.132,1.584,2.912
1088.403,-1.132,1.584,2.915
1088.515,-1.132,1.583,2.918
1088.625,-1.133,1.582,2.920
1088.737,-1.133,1.583,2.921
1088.848,-1.132,1.583,2.923
1088.959,-1.133,1.583,2.925
1089.070,-1.135,1.581,2.926
1089.181,-1.136,1.582,2.927
1089.292,-1.135,1.582,2.927
1089.403,-1.136,1.583,2.928
1089.514,-1.136,1.580,2.928
1089.625,-1.138,1.581,2.926
1089.737,-1.139,1.582,2.923
1089.848,-1.140,1.582,2.919
1089.958,-1.140,1.584,2.914
1090.069,-1.141,1.585,2.910
1090.181,-1.142,1.586,2.906
1090.292,-1.142,1.587,2.903
1090.403,-1.141,1.588,2.902
1090.514,-1.139,1.588,2.901
1090.625,-1.137,1.588,2.901
1090.736,-1.134,1.588,2.901
1090.848,-1.133,1.589,2.901
1090.959,-1.132,1.589,2.902
1091.071,-1.131,1.588,2.903
1091.182,-1.130,1.588,2.903
1091.293,-1.129,1.588,2.904
1091.404,-1.128,1.588,2.905
1091.515,-1.127,1.587,2.905
1091.626,-1.126,1.587,2.904
1091.738,-1.125,1.587,2.903
1091.849,-1.123,1.589,2.904
1091.959,-1.114,1.588,2.906
1092.070,-1.099,1.584,2.908
1092.182,-1.086,1.584,2.905
1092.294,-1.079,1.580,2.892
1092.405,-1.092,1.567,2.870
1092.517,-1.126,1.558,2.850
1092.628,-1.163,1.557,2.842
1092.739,-1.197,1.558,2.833
1092.850,-1.231,1.557,2.816
1092.961,-1.259,1.555,2.797
1093.072,-1.280,1.549,2.781
1093.184,-1.297,1.554,2.777
1093.294,-1.313,1.555,2.785
1093.406,-1.317,1.549,2.798
1093.517,-1.316,1.556,2.804
1093.628,-1.317,1.561,2.808
1093.739,-1.327,1.557,2.810
1093.850,-1.344,1.558,2.804
1093.961,-1.377,1.556,2.794
1094.072,-1.431,1.550,2.785
1094.183,-1.494,1.558,2.769
1094.295,-1.548,1.567,2.753
1094.406,-1.587,1.567,2.743
1094.517,-1.610,1.566,2.742
1094.628,-1.621,1.570,2.745
1094.739,-1.625,1.570,2.744
1094.850,-1.628,1.569,2.743
1094.960,-1.629,1.570,2.742
1095.071,-1.628,1.569,2.742
1095.183,-1.616,1.568,2.742
1095.293,-1.589,1.569,2.742
1095.405,-1.562,1.567,2.750
1095.516,-1.540,1.567,2.759
1095.627,-1.517,1.568,2.763
1095.739,-1.487,1.568,2.763
1095.850,-1.452,1.572,2.760
1095.961,-1.419,1.572,2.747
1096.072,-1.396,1.564,2.738
1096.183,-1.383,1.562,2.737
1096.294,-1.378,1.565,2.738
1096.405,-1.378,1.562,2.743
1096.516,-1.383,1.562,2.745
1096.628,-1.390,1.560,2.747
1096.739,-1.397,1.563,2.752
1096.850,-1.402,1.565,2.759
1096.961,-1.408,1.566,2.767
1097.072,-1.414,1.569,2.773
1097.183,-1.419,1.567,2.779
1097.294,-1.421,1.566,2.786
1097.405,-1.421,1.567,2.791
1097.517,-1.426,1.566,2.794
1097.627,-1.429,1.567,2.796
1097.739,-1.427,1.568,2.797
1097.850,-1.420,1.567,2.796
1097.961,-1.411,1.566,2.797
1098.072,-1.405,1.566,2.796
