Timestamp,X,Y,Z
988.199,-0.340,1.527,0.903
988.310,-0.338,1.528,0.904
988.421,-0.334,1.529,0.904
988.532,-0.332,1.529,0.905
988.643,-0.330,1.529,0.905
988.754,-0.327,1.529,0.905
988.865,-0.323,1.529,0.904
988.977,-0.319,1.529,0.902
989.088,-0.314,1.528,0.899
989.199,-0.307,1.527,0.896
989.310,-0.300,1.527,0.892
989.421,-0.292,1.534,0.888
989.532,-0.286,1.549,0.888
989.643,-0.279,1.554,0.884
989.754,-0.266,1.548,0.878
989.865,-0.247,1.533,0.873
989.976,-0.229,1.523,0.873
990.087,-0.212,1.526,0.875
990.199,-0.193,1.523,0.878
990.310,-0.170,1.520,0.883
990.421,-0.148,1.516,0.887
990.532,-0.126,1.520,0.892
990.643,-0.101,1.521,0.899
990.754,-0.075,1.516,0.906
990.865,-0.055,1.512,0.904
990.976,-0.040,1.507,0.898
991.087,-0.027,1.507,0.893
991.198,-0.013,1.505,0.891
991.310,0.003,1.505,0.891
991.421,0.023,1.507,0.889
991.532,0.045,1.511,0.883
991.643,0.066,1.520,0.877
991.754,0.083,1.524,0.873
991.865,0.099,1.524,0.871
991.976,0.110,1.521,0.872
992.087,0.116,1.518,0.873
992.198,0.117,1.513,0.873
992.309,0.116,1.509,0.874
992.420,0.117,1.507,0.874
992.531,0.121,1.508,0.873
992.642,0.123,1.507,0.872
992.754,0.126,1.506,0.872
992.865,0.129,1.505,0.871
992.976,0.131,1.505,0.871
993.087,0.130,1.504,0.874
993.198,0.125,1.503,0.880
993.309,0.119,1.503,0.887
993.419,0.116,1.502,0.892
993.531,0.114,1.501,0.896
993.642,0.113,1.502,0.899
993.753,0.114,1.501,0.901
993.864,0.113,1.501,0.903
993.975,0.112,1.501,0.907
994.087,0.113,1.501,0.910
994.198,0.112,1.502,0.914
994.309,0.111,1.500,0.918
994.420,0.110,1.501,0.923
994.531,0.108,1.502,0.927
994.642,0.107,1.502,0.930
994.754,0.105,1.501,0.934
994.864,0.104,1.501,0.936
994.976,0.104,1.502,0.937
995.086,0.102,1.501,0.939
995.198,0.101,1.501,0.941
995.309,0.101,1.502,0.942
995.420,0.100,1.501,0.944
995.532,0.098,1.500,0.946
995.642,0.099,1.500,0.949
995.753,0.102,1.498,0.950
995.864,0.102,1.499,0.949
995.976,0.100,1.498,0.948
996.087,0.099,1.497,0.948
996.198,0.098,1.497,0.948
996.308,0.098,1.497,0.947
996.420,0.097,1.497,0.946
996.531,0.098,1.497,0.945
996.642,0.106,1.497,0.943
996.753,0.124,1.497,0.940
996.864,0.147,1.499,0.941
996.975,0.172,1.501,0.947
997.086,0.193,1.503,0.951
997.198,0.206,1.503,0.955
997.308,0.213,1.501,0.957
997.421,0.214,1.500,0.955
997.534,0.213,1.497,0.947
997.642,0.210,1.494,0.936
997.753,0.206,1.492,0.924
997.864,0.193,1.492,0.910
997.975,0.168,1.493,0.893
998.087,0.134,1.497,0.869
998.198,0.094,1.504,0.837
998.308,0.056,1.509,0.799
998.420,0.024,1.514,0.762
998.531,0.000,1.514,0.729
998.642,-0.016,1.514,0.705
998.753,-0.029,1.515,0.690
998.864,-0.037,1.515,0.686
998.975,-0.037,1.516,0.693
999.086,-0.030,1.515,0.705
999.197,-0.021,1.513,0.718
999.308,-0.015,1.511,0.731
999.419,-0.014,1.509,0.747
999.531,-0.013,1.506,0.766
999.642,-0.009,1.502,0.790
999.753,-0.003,1.502,0.816
999.864,0.002,1.500,0.839
999.975,0.007,1.501,0.853
1000.087,0.008,1.505,0.864
1000.198,-0.007,1.500,0.887
1000.309,-0.037,1.505,0.919
1000.420,-0.077,1.516,0.949
1000.531,-0.118,1.526,0.969
1000.641,-0.155,1.529,0.983
1000.752,-0.191,1.529,0.996
1000.864,-0.225,1.527,1.010
1000.974,-0.255,1.526,1.031
1001.086,-0.278,1.524,1.057
1001.197,-0.295,1.526,1.087
1001.308,-0.305,1.521,1.127
1001.419,-0.308,1.512,1.176
1001.530,-0.304,1.504,1.236
1001.641,-0.293,1.509,1.305
1001.752,-0.281,1.517,1.373
1001.863,-0.274,1.512,1.436
1001.975,-0.277,1.513,1.489
1002.086,-0.294,1.507,1.543
1002.197,-0.316,1.499,1.600
1002.308,-0.343,1.486,1.666
1002.419,-0.373,1.482,1.740
1002.530,-0.408,1.497,1.822
1002.641,-0.437,1.505,1.903
1002.752,-0.457,1.507,1.979
1002.864,-0.479,1.510,2.052
1002.975,-0.505,1.503,2.128
1003.086,-0.532,1.492,2.205
1003.197,-0.550,1.483,2.285
1003.308,-0.565,1.499,2.372
1003.420,-0.581,1.507,2.457
1003.530,-0.600,1.514,2.535
1003.641,-0.622,1.511,2.610
1003.745,-0.648,1.502,2.682
1003.856,-0.680,1.493,2.752
1003.966,-0.718,1.510,2.821
1004.078,-0.751,1.516,2.890
1004.196,-0.774,1.515,2.954
1004.308,-0.795,1.517,3.013
1004.419,-0.811,1.514,3.074
1004.530,-0.815,1.506,3.145
1004.640,-0.806,1.491,3.219
1004.752,-0.793,1.497,3.298
1004.864,-0.784,1.509,3.373
1004.974,-0.783,1.512,3.444
1005.086,-0.782,1.518,3.514
1005.197,-0.779,1.512,3.586
1005.308,-0.777,1.502,3.663
1005.419,-0.778,1.490,3.742
1005.531,-0.779,1.498,3.822
1005.642,-0.771,1.507,3.893
1005.753,-0.757,1.507,3.938
1005.865,-0.748,1.508,3.967
1005.976,-0.747,1.506,3.990
1006.087,-0.744,1.501,4.016
1006.198,-0.735,1.500,4.052
1006.309,-0.721,1.506,4.099
1006.420,-0.701,1.509,4.162
1006.531,-0.684,1.513,4.232
1006.642,-0.675,1.513,4.302
1006.753,-0.676,1.508,4.375
1006.865,-0.685,1.502,4.446
1006.975,-0.697,1.506,4.516
1007.087,-0.699,1.505,4.577
1007.198,-0.692,1.500,4.621
1007.309,-0.680,1.498,4.653
1007.420,-0.661,1.493,4.676
1007.531,-0.634,1.491,4.692
1007.642,-0.598,1.486,4.702
1007.753,-0.551,1.481,4.706
1007.865,-0.490,1.476,4.702
1007.976,-0.420,1.473,4.690
1008.087,-0.350,1.479,4.674
1008.198,-0.282,1.481,4.664
1008.309,-0.216,1.480,4.656
1008.421,-0.156,1.478,4.646
1008.531,-0.104,1.469,4.637
1008.642,-0.061,1.453,4.630
1008.753,-0.033,1.435,4.630
1008.865,-0.018,1.429,4.639
1008.976,-0.014,1.431,4.658
1009.087,-0.022,1.437,4.686
1009.198,-0.039,1.444,4.724
1009.309,-0.069,1.449,4.765
1009.419,-0.106,1.455,4.809
1009.531,-0.152,1.459,4.847
1009.642,-0.200,1.459,4.878
1009.753,-0.252,1.460,4.910
1009.864,-0.302,1.459,4.948
1009.976,-0.346,1.452,4.987
1010.086,-0.383,1.450,5.023
1010.198,-0.413,1.452,5.056
1010.309,-0.438,1.461,5.091
1010.420,-0.459,1.472,5.125
1010.531,-0.474,1.482,5.157
1010.642,-0.479,1.493,5.193
1010.753,-0.476,1.494,5.234
1010.864,-0.463,1.485,5.278
1010.975,-0.445,1.481,5.324
1011.086,-0.435,1.495,5.374
1011.197,-0.438,1.503,5.425
1011.308,-0.445,1.505,5.472
1011.420,-0.453,1.503,5.519
1011.531,-0.463,1.502,5.568
1011.642,-0.477,1.497,5.619
1011.753,-0.495,1.507,5.672
1011.864,-0.513,1.509,5.720
1011.975,-0.525,1.510,5.761
1012.087,-0.532,1.517,5.799
1012.198,-0.533,1.522,5.838
1012.309,-0.530,1.522,5.883
1012.420,-0.521,1.516,5.935
1012.531,-0.505,1.506,5.993
1012.642,-0.483,1.503,6.055
1012.753,-0.466,1.508,6.120
1012.864,-0.460,1.505,6.184
1012.975,-0.464,1.502,6.244
1013.086,-0.474,1.500,6.299
1013.198,-0.491,1.493,6.353
1013.309,-0.517,1.483,6.408
1013.420,-0.552,1.479,6.464
1013.531,-0.594,1.493,6.519
1013.642,-0.631,1.492,6.577
1013.753,-0.661,1.490,6.629
1013.865,-0.686,1.491,6.674
1013.975,-0.682,1.491,6.717
1014.087,-0.663,1.496,6.747
1014.198,-0.639,1.499,6.763
1014.309,-0.621,1.502,6.773
1014.420,-0.606,1.511,6.769
1014.531,-0.596,1.515,6.750
1014.642,-0.592,1.507,6.720
1014.754,-0.586,1.497,6.687
1014.865,-0.576,1.490,6.655
1014.976,-0.562,1.486,6.618
1015.087,-0.546,1.478,6.580
1015.198,-0.526,1.480,6.540
1015.309,-0.504,1.483,6.502
1015.420,-0.478,1.488,6.468
1015.531,-0.450,1.492,6.440
1015.642,-0.425,1.496,6.420
1015.753,-0.408,1.500,6.404
1015.864,-0.393,1.501,6.395
1015.976,-0.380,1.503,6.391
1016.087,-0.370,1.503,6.391
1016.198,-0.363,1.507,6.394
1016.309,-0.354,1.511,6.397
1016.420,-0.344,1.511,6.396
1016.531,-0.335,1.510,6.394
1016.642,-0.330,1.509,6.391
1016.754,-0.328,1.509,6.379
1016.865,-0.333,1.520,6.354
1016.976,-0.348,1.535,6.330
1017.087,-0.365,1.547,6.315
1017.198,-0.379,1.560,6.308
1017.309,-0.390,1.572,6.307
1017.420,-0.399,1.579,6.309
1017.531,-0.405,1.584,6.311
1017.642,-0.413,1.588,6.315
1017.754,-0.422,1.593,6.322
1017.864,-0.427,1.595,6.330
1017.976,-0.430,1.594,6.338
1018.087,-0.428,1.593,6.346
1018.198,-0.423,1.591,6.348
1018.309,-0.420,1.587,6.346
1018.419,-0.420,1.584,6.349
1018.531,-0.419,1.581,6.355
1018.641,-0.416,1.577,6.362
1018.752,-0.415,1.571,6.372
1018.863,-0.412,1.562,6.383
1018.974,-0.413,1.554,6.385
1019.086,-0.421,1.546,6.374
1019.197,-0.431,1.539,6.356
1019.308,-0.438,1.527,6.329
1019.420,-0.428,1.509,6.290
1019.530,-0.400,1.504,6.260
1019.641,-0.361,1.500,6.242
1019.752,-0.321,1.497,6.238
1019.864,-0.284,1.495,6.244
1019.975,-0.251,1.493,6.256
1020.086,-0.225,1.494,6.271
1020.197,-0.205,1.495,6.286
1020.308,-0.189,1.494,6.298
1020.420,-0.175,1.495,6.308
1020.531,-0.160,1.497,6.317
1020.642,-0.147,1.496,6.329
1020.753,-0.138,1.488,6.336
1020.864,-0.134,1.485,6.328
1020.975,-0.139,1.483,6.316
1021.086,-0.154,1.484,6.310
1021.197,-0.174,1.487,6.309
1021.308,-0.201,1.492,6.313
1021.419,-0.237,1.496,6.324
1021.531,-0.281,1.501,6.343
1021.641,-0.339,1.505,6.371
1021.753,-0.412,1.507,6.408
1021.864,-0.493,1.504,6.455
1021.975,-0.578,1.503,6.508
1022.086,-0.656,1.500,6.561
1022.197,-0.722,1.505,6.609
1022.308,-0.779,1.512,6.647
1022.420,-0.832,1.513,6.675
1022.531,-0.884,1.513,6.692
1022.642,-0.936,1.504,6.699
1022.753,-0.991,1.493,6.698
1022.864,-1.047,1.502,6.690
1022.975,-1.097,1.505,6.691
1023.086,-1.142,1.506,6.704
1023.198,-1.191,1.507,6.720
1023.308,-1.240,1.499,6.739
1023.419,-1.291,1.494,6.761
1023.531,-1.337,1.502,6.786
1023.642,-1.377,1.509,6.805
1023.753,-1.409,1.513,6.814
1023.864,-1.430,1.515,6.816
1023.975,-1.439,1.517,6.809
1024.086,-1.439,1.516,6.796
1024.197,-1.433,1.516,6.775
1024.308,-1.420,1.515,6.746
1024.419,-1.400,1.512,6.710
1024.531,-1.380,1.512,6.671
1024.642,-1.359,1.508,6.635
1024.753,-1.338,1.505,6.604
1024.864,-1.317,1.503,6.575
1024.975,-1.296,1.500,6.546
1025.086,-1.278,1.499,6.517
1025.197,-1.267,1.502,6.486
1025.308,-1.262,1.502,6.451
1025.420,-1.259,1.497,6.409
1025.531,-1.259,1.488,6.361
1025.641,-1.260,1.488,6.309
1025.753,-1.262,1.507,6.253
1025.864,-1.264,1.506,6.196
1025.975,-1.268,1.499,6.145
1026.086,-1.274,1.496,6.102
1026.197,-1.282,1.489,6.060
1026.308,-1.287,1.483,6.019
1026.419,-1.286,1.477,5.976
1026.531,-1.274,1.474,5.924
1026.641,-1.252,1.479,5.863
1026.753,-1.229,1.478,5.804
1026.864,-1.214,1.473,5.757
1026.975,-1.205,1.476,5.718
1027.086,-1.201,1.470,5.683
1027.197,-1.199,1.466,5.652
1027.308,-1.201,1.465,5.621
1027.419,-1.207,1.467,5.579
1027.531,-1.216,1.463,5.530
1027.641,-1.228,1.464,5.475
1027.753,-1.243,1.483,5.414
1027.864,-1.260,1.487,5.354
1027.975,-1.271,1.489,5.298
1028.086,-1.276,1.498,5.242
1028.198,-1.279,1.494,5.180
1028.308,-1.278,1.488,5.116
1028.420,-1.272,1.479,5.050
1028.531,-1.260,1.480,4.981
1028.642,-1.244,1.499,4.909
1028.753,-1.235,1.498,4.835
1028.865,-1.231,1.503,4.768
1028.975,-1.229,1.502,4.700
1029.086,-1.231,1.494,4.629
1029.198,-1.240,1.485,4.558
1029.308,-1.256,1.489,4.488
1029.420,-1.272,1.505,4.420
1029.531,-1.288,1.504,4.352
1029.642,-1.310,1.504,4.285
1029.753,-1.337,1.498,4.218
1029.865,-1.363,1.490,4.151
1029.976,-1.382,1.481,4.082
1030.087,-1.393,1.482,4.009
1030.198,-1.405,1.493,3.938
1030.309,-1.423,1.493,3.874
1030.420,-1.440,1.495,3.820
1030.531,-1.457,1.493,3.771
1030.642,-1.478,1.486,3.722
1030.753,-1.505,1.474,3.675
1030.864,-1.538,1.472,3.629
1030.975,-1.575,1.488,3.586
1031.087,-1.613,1.490,3.545
1031.198,-1.647,1.492,3.509
1031.309,-1.678,1.497,3.476
1031.420,-1.710,1.496,3.442
1031.531,-1.742,1.494,3.404
1031.642,-1.774,1.489,3.362
1031.752,-1.807,1.489,3.317
1031.864,-1.847,1.498,3.276
1031.975,-1.883,1.495,3.250
1032.086,-1.905,1.492,3.236
1032.197,-1.910,1.490,3.230
1032.308,-1.899,1.491,3.224
1032.419,-1.878,1.494,3.218
1032.530,-1.847,1.495,3.212
1032.641,-1.806,1.502,3.200
1032.752,-1.762,1.503,3.185
1032.864,-1.718,1.504,3.169
1032.974,-1.676,1.498,3.153
1033.086,-1.635,1.497,3.135
1033.197,-1.598,1.499,3.117
1033.308,-1.566,1.504,3.097
1033.420,-1.542,1.506,3.080
1033.531,-1.525,1.505,3.063
1033.641,-1.521,1.504,3.049
1033.753,-1.529,1.509,3.041
1033.864,-1.542,1.512,3.043
1033.975,-1.552,1.513,3.051
1034.086,-1.561,1.512,3.064
1034.197,-1.569,1.511,3.075
1034.308,-1.569,1.509,3.086
1034.420,-1.559,1.507,3.100
1034.531,-1.534,1.505,3.127
1034.642,-1.508,1.504,3.170
1034.753,-1.490,1.503,3.223
1034.865,-1.479,1.501,3.282
1034.975,-1.472,1.503,3.338
1035.087,-1.461,1.505,3.391
1035.198,-1.443,1.501,3.440
1035.309,-1.414,1.490,3.489
1035.420,-1.377,1.479,3.539
1035.531,-1.339,1.487,3.593
1035.641,-1.314,1.492,3.650
1035.752,-1.306,1.493,3.700
1035.863,-1.303,1.490,3.738
1035.974,-1.302,1.488,3.770
1036.086,-1.300,1.488,3.806
1036.197,-1.298,1.481,3.850
1036.307,-1.299,1.472,3.904
1036.419,-1.303,1.472,3.968
1036.530,-1.308,1.482,4.037
1036.641,-1.309,1.483,4.105
1036.752,-1.301,1.489,4.168
1036.864,-1.288,1.501,4.227
1036.975,-1.272,1.500,4.285
1037.086,-1.251,1.499,4.339
1037.197,-1.223,1.520,4.391
1037.308,-1.191,1.545,4.442
1037.419,-1.167,1.555,4.492
1037.531,-1.149,1.561,4.539
1037.642,-1.138,1.559,4.586
1037.753,-1.130,1.556,4.637
1037.864,-1.125,1.549,4.692
1037.975,-1.125,1.539,4.753
1038.086,-1.134,1.525,4.819
1038.197,-1.152,1.523,4.889
1038.308,-1.171,1.514,4.958
1038.419,-1.184,1.501,5.021
1038.531,-1.195,1.504,5.080
1038.641,-1.209,1.498,5.137
1038.753,-1.223,1.491,5.198
1038.864,-1.234,1.483,5.265
1038.975,-1.241,1.476,5.337
1039.086,-1.247,1.486,5.409
1039.197,-1.258,1.491,5.475
1039.308,-1.270,1.496,5.533
1039.419,-1.284,1.494,5.589
1039.531,-1.301,1.488,5.646
1039.641,-1.321,1.479,5.704
1039.753,-1.345,1.473,5.765
1039.864,-1.373,1.482,5.829
1039.975,-1.402,1.491,5.893
1040.086,-1.426,1.487,5.951
1040.197,-1.450,1.494,6.002
1040.308,-1.473,1.488,6.045
1040.419,-1.490,1.486,6.086
1040.531,-1.501,1.483,6.129
1040.641,-1.505,1.487,6.177
1040.753,-1.510,1.492,6.226
1040.864,-1.515,1.489,6.267
1040.975,-1.521,1.488,6.300
1041.086,-1.526,1.489,6.324
1041.197,-1.529,1.488,6.341
1041.308,-1.533,1.491,6.351
1041.419,-1.538,1.492,6.354
1041.531,-1.544,1.493,6.353
1041.641,-1.551,1.493,6.348
1041.753,-1.558,1.494,6.341
1041.864,-1.566,1.495,6.334
1041.975,-1.573,1.499,6.332
1042.086,-1.582,1.505,6.335
1042.198,-1.590,1.510,6.336
1042.308,-1.598,1.511,6.334
1042.419,-1.607,1.504,6.330
1042.531,-1.616,1.495,6.327
1042.642,-1.623,1.493,6.325
1042.753,-1.632,1.487,6.330
1042.864,-1.644,1.484,6.341
1042.975,-1.653,1.482,6.361
1043.086,-1.654,1.478,6.404
1043.198,-1.648,1.480,6.458
1043.308,-1.643,1.485,6.517
1043.420,-1.639,1.485,6.579
1043.531,-1.636,1.486,6.634
1043.641,-1.635,1.486,6.671
1043.753,-1.634,1.487,6.685
1043.864,-1.627,1.487,6.681
1043.975,-1.610,1.488,6.663
1044.087,-1.584,1.492,6.640
1044.198,-1.553,1.492,6.618
1044.308,-1.520,1.490,6.599
1044.420,-1.489,1.490,6.581
1044.531,-1.461,1.490,6.563
1044.641,-1.436,1.490,6.544
1044.753,-1.408,1.493,6.521
1044.864,-1.379,1.496,6.491
1044.975,-1.348,1.500,6.455
1045.086,-1.317,1.501,6.419
1045.198,-1.289,1.500,6.390
1045.308,-1.263,1.504,6.367
1045.420,-1.239,1.504,6.349
1045.531,-1.217,1.503,6.331
1045.642,-1.197,1.502,6.310
1045.753,-1.179,1.499,6.285
1045.864,-1.167,1.498,6.254
1045.976,-1.158,1.504,6.218
1046.087,-1.149,1.513,6.178
1046.198,-1.142,1.515,6.139
1046.309,-1.135,1.515,6.098
1046.420,-1.131,1.517,6.049
1046.531,-1.133,1.520,5.994
1046.642,-1.140,1.519,5.938
1046.754,-1.149,1.514,5.885
1046.864,-1.161,1.505,5.836
1046.975,-1.165,1.498,5.796
1047.086,-1.153,1.506,5.758
1047.197,-1.135,1.514,5.716
1047.308,-1.121,1.513,5.672
1047.419,-1.116,1.505,5.630
1047.531,-1.118,1.503,5.587
1047.642,-1.126,1.496,5.539
1047.753,-1.140,1.487,5.490
1047.864,-1.160,1.480,5.440
1047.975,-1.186,1.481,5.387
1048.087,-1.214,1.495,5.334
1048.198,-1.234,1.506,5.282
1048.309,-1.245,1.511,5.230
1048.420,-1.249,1.514,5.180
1048.531,-1.250,1.513,5.132
1048.641,-1.250,1.510,5.080
1048.753,-1.250,1.502,5.024
1048.864,-1.246,1.497,4.963
1048.975,-1.239,1.503,4.900
1049.086,-1.232,1.505,4.842
1049.197,-1.227,1.507,4.792
1049.308,-1.220,1.510,4.749
1049.420,-1.211,1.509,4.706
1049.531,-1.205,1.507,4.662
1049.642,-1.202,1.503,4.616
1049.753,-1.208,1.494,4.570
1049.864,-1.218,1.490,4.522
1049.975,-1.227,1.501,4.471
1050.086,-1.239,1.504,4.417
1050.198,-1.253,1.490,4.370
1050.309,-1.275,1.485,4.332
1050.420,-1.300,1.485,4.308
1050.531,-1.319,1.483,4.297
1050.642,-1.328,1.483,4.292
1050.753,-1.327,1.482,4.285
1050.864,-1.322,1.486,4.273
1050.975,-1.315,1.480,4.257
1051.086,-1.305,1.478,4.242
1051.198,-1.297,1.481,4.232
1051.308,-1.292,1.482,4.227
1051.419,-1.290,1.484,4.226
1051.531,-1.290,1.484,4.227
1051.642,-1.291,1.483,4.228
1051.753,-1.293,1.484,4.232
1051.864,-1.296,1.484,4.242
1051.975,-1.301,1.483,4.258
1052.086,-1.305,1.483,4.283
1052.197,-1.310,1.485,4.320
1052.308,-1.313,1.491,4.366
1052.420,-1.314,1.493,4.418
1052.531,-1.314,1.497,4.467
1052.642,-1.317,1.506,4.509
1052.753,-1.330,1.507,4.546
1052.864,-1.353,1.500,4.583
1052.975,-1.384,1.489,4.620
1053.086,-1.423,1.481,4.659
1053.197,-1.469,1.482,4.700
1053.308,-1.519,1.495,4.741
1053.419,-1.565,1.492,4.782
1053.531,-1.600,1.491,4.818
1053.642,-1.627,1.485,4.843
1053.753,-1.644,1.483,4.857
1053.864,-1.652,1.484,4.864
1053.975,-1.654,1.489,4.867
1054.086,-1.655,1.485,4.868
1054.197,-1.659,1.480,4.868
1054.308,-1.665,1.477,4.869
1054.420,-1.673,1.472,4.871
1054.530,-1.684,1.467,4.874
1054.641,-1.695,1.463,4.880
1054.753,-1.707,1.461,4.888
1054.864,-1.717,1.457,4.897
1054.975,-1.726,1.453,4.909
1055.086,-1.735,1.450,4.921
1055.197,-1.743,1.449,4.933
1055.308,-1.749,1.446,4.946
1055.419,-1.758,1.441,4.962
1055.530,-1.768,1.433,4.979
1055.641,-1.776,1.425,4.993
1055.752,-1.780,1.418,5.004
1055.864,-1.783,1.414,5.013
1055.974,-1.785,1.409,5.023
1056.086,-1.787,1.402,5.033
1056.197,-1.788,1.399,5.040
1056.308,-1.788,1.399,5.046
1056.419,-1.783,1.400,5.055
1056.531,-1.778,1.399,5.068
1056.641,-1.770,1.405,5.082
1056.753,-1.757,1.417,5.097
1056.864,-1.733,1.428,5.110
1056.975,-1.707,1.444,5.129
1057.086,-1.682,1.455,5.147
1057.197,-1.660,1.458,5.159
1057.308,-1.642,1.458,5.164
1057.420,-1.627,1.457,5.168
1057.531,-1.620,1.459,5.174
1057.641,-1.617,1.461,5.179
1057.752,-1.617,1.463,5.185
1057.864,-1.622,1.462,5.190
1057.975,-1.633,1.460,5.194
1058.086,-1.649,1.458,5.193
1058.197,-1.669,1.456,5.190
1058.308,-1.693,1.453,5.186
1058.419,-1.719,1.448,5.181
1058.531,-1.744,1.444,5.175
1058.641,-1.765,1.439,5.169
1058.753,-1.781,1.435,5.164
1058.864,-1.791,1.433,5.159
1058.975,-1.798,1.432,5.155
1059.086,-1.801,1.432,5.152
1059.197,-1.803,1.434,5.150
1059.308,-1.802,1.435,5.150
1059.419,-1.800,1.436,5.151
1059.531,-1.797,1.438,5.152
1059.641,-1.791,1.442,5.155
1059.752,-1.781,1.445,5.157
1059.864,-1.771,1.448,5.160
1059.975,-1.761,1.451,5.162
1060.086,-1.752,1.454,5.163
1060.197,-1.744,1.455,5.165
1060.308,-1.739,1.456,5.166
1060.419,-1.736,1.456,5.167
1060.530,-1.735,1.456,5.168
1060.641,-1.736,1.455,5.168
1060.752,-1.739,1.453,5.168
1060.864,-1.742,1.452,5.168
1060.975,-1.747,1.450,5.167
1061.086,-1.752,1.449,5.167
1061.198,-1.758,1.448,5.166
1061.308,-1.764,1.447,5.165
1061.419,-1.770,1.446,5.165
1061.530,-1.776,1.444,5.165
1061.641,-1.784,1.443,5.165
1061.752,-1.792,1.441,5.166
1061.864,-1.798,1.442,5.166
1061.974,-1.798,1.448,5.168
1062.086,-1.789,1.452,5.169
1062.197,-1.773,1.456,5.169
1062.307,-1.750,1.459,5.168
1062.419,-1.730,1.463,5.166
1062.530,-1.714,1.465,5.165
1062.641,-1.703,1.466,5.165
1062.753,-1.695,1.467,5.164
1062.864,-1.692,1.468,5.166
1062.974,-1.691,1.468,5.168
1063.086,-1.691,1.468,5.170
1063.197,-1.689,1.469,5.172
1063.308,-1.686,1.470,5.177
1063.419,-1.680,1.470,5.184
1063.530,-1.671,1.468,5.193
1063.641,-1.662,1.466,5.205
1063.752,-1.655,1.464,5.212
1063.864,-1.649,1.463,5.216
1063.974,-1.643,1.461,5.222
1064.086,-1.638,1.457,5.227
1064.197,-1.632,1.455,5.229
1064.308,-1.628,1.453,5.225
1064.419,-1.625,1.455,5.214
1064.530,-1.619,1.457,5.200
1064.641,-1.612,1.461,5.183
1064.750,-1.606,1.463,5.163
1064.862,-1.598,1.464,5.139
1064.973,-1.587,1.467,5.113
1065.084,-1.571,1.470,5.085
1065.195,-1.552,1.471,5.060
1065.306,-1.536,1.469,5.039
1065.418,-1.524,1.469,5.021
1065.529,-1.518,1.471,5.008
1065.640,-1.517,1.470,4.998
1065.751,-1.522,1.468,4.992
1065.862,-1.532,1.467,4.990
1065.973,-1.540,1.466,4.990
1066.085,-1.546,1.465,4.988
1066.196,-1.550,1.464,4.985
1066.307,-1.553,1.462,4.978
1066.418,-1.562,1.462,4.970
1066.530,-1.577,1.461,4.963
1066.641,-1.598,1.458,4.958
1066.752,-1.622,1.453,4.958
1066.863,-1.652,1.449,4.960
1066.974,-1.686,1.449,4.962
1067.085,-1.719,1.446,4.962
1067.196,-1.745,1.443,4.961
1067.308,-1.763,1.442,4.959
1067.419,-1.772,1.440,4.955
1067.530,-1.767,1.453,4.941
1067.641,-1.744,1.480,4.925
1067.752,-1.714,1.497,4.915
1067.864,-1.685,1.502,4.903
1067.975,-1.651,1.507,4.888
1068.086,-1.611,1.508,4.874
1068.197,-1.567,1.513,4.861
1068.308,-1.514,1.523,4.851
1068.420,-1.461,1.526,4.844
1068.531,-1.415,1.526,4.839
1068.642,-1.381,1.529,4.837
1068.753,-1.356,1.528,4.835
1068.864,-1.345,1.529,4.825
1068.975,-1.341,1.527,4.809
1069.086,-1.343,1.531,4.788
1069.198,-1.342,1.533,4.763
1069.309,-1.337,1.533,4.742
1069.420,-1.333,1.533,4.725
1069.531,-1.326,1.532,4.710
1069.642,-1.318,1.530,4.700
1069.753,-1.306,1.526,4.695
1069.864,-1.289,1.522,4.697
1069.975,-1.270,1.515,4.708
1070.087,-1.254,1.509,4.728
1070.198,-1.242,1.508,4.760
1070.309,-1.239,1.509,4.804
1070.420,-1.244,1.511,4.863
1070.531,-1.254,1.516,4.931
1070.642,-1.261,1.517,5.000
1070.753,-1.263,1.518,5.063
1070.864,-1.258,1.518,5.122
1070.975,-1.250,1.514,5.175
1071.086,-1.236,1.509,5.227
1071.198,-1.215,1.503,5.279
1071.309,-1.184,1.497,5.332
1071.419,-1.144,1.509,5.391
1071.531,-1.101,1.518,5.454
1071.642,-1.067,1.521,5.516
1071.753,-1.043,1.522,5.573
1071.864,-1.026,1.517,5.630
1071.975,-1.018,1.510,5.690
1072.086,-1.018,1.503,5.756
1072.197,-1.028,1.496,5.827
1072.308,-1.042,1.503,5.902
1072.420,-1.052,1.503,5.971
1072.531,-1.061,1.506,6.034
1072.642,-1.069,1.502,6.096
1072.753,-1.079,1.492,6.163
1072.864,-1.088,1.482,6.233
1072.975,-1.092,1.475,6.306
1073.086,-1.096,1.491,6.379
1073.197,-1.104,1.504,6.446
1073.309,-1.121,1.500,6.503
1073.420,-1.142,1.501,6.549
1073.531,-1.167,1.497,6.592
1073.642,-1.193,1.491,6.636
1073.753,-1.224,1.485,6.680
1073.864,-1.258,1.495,6.722
1073.975,-1.293,1.501,6.762
1074.086,-1.327,1.499,6.804
1074.198,-1.356,1.501,6.844
1074.308,-1.384,1.497,6.883
1074.419,-1.404,1.494,6.924
1074.531,-1.420,1.497,6.965
1074.641,-1.438,1.497,7.003
1074.753,-1.451,1.493,7.033
1074.862,-1.460,1.491,7.054
1074.973,-1.464,1.491,7.068
1075.086,-1.465,1.490,7.079
1075.197,-1.464,1.489,7.085
1075.308,-1.460,1.487,7.088
1075.419,-1.454,1.487,7.087
